patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1542,-0.5720978,0.19050461,1.108637,-0.6317235,0.67460877,0.6402213,0.1630814,-0.43397415,0.43126297,-0.33613843,0.051702328,0.56055605,-0.6087,-0.3564831,0.82089144,-1.4933316,-0.1726395,-1.1869833,-0.5091384,2.0375397,-1.2173066,-0.49722478,0.16438045,-0.042709615,-0.8460846,-0.5399721,1.5481179,0.7149442,-0.022466354,-0.093422964,0.96667576,-1.0997384,0.9925229,1.2191867,-2.1883368,-0.7434839,-1.5249434,-0.9740543,-1.5388014,-0.67110306,1.8850864,1.0862361,-0.8370385,0.128944,-0.8136268,0.84181947,1.6736369,-0.43690255,-0.047577858,-2.0835567,-0.6185045,0.15451369,-0.8410851,0.49568263,1.0309156,1.9810034,1.9012144,-0.34765568,1.8994544,0.84987074,1.342309,0.2115989,1.0258082,-1.1079599,1.3581018,0.11314007,1.2445105,-0.5762545,-0.57146615,2.142493,0.9710378,0.19567443,0.04970984,-0.4596419,-0.88267845,-1.3243438,0.46033958,1.0439777,-0.31302118,0.9346283,-2.1184492,1.3299159,-0.261531,-1.2968292,0.10929151,-1.2958834,-1.9152772,-1.1431043,0.28962266,1.1754565,-0.15580815,-0.254034,-0.27135596,-0.0027792049,-0.60865694,0.8758536,-0.5317911,1.183604,-0.07055975,-2.0671566,1.2728863,-0.1791625,0.28749385,-0.67036295,-0.4564552,-0.2723656,0.41998488,0.31183553,0.53031296,0.42127705,0.18270653,1.0666713,0.25415185,0.05783984,1.4580088,0.6346188,0.5023902,-0.64911467,0.9749426,-0.29355124,-1.1467508,0.022987042,1.508517,-2.0792224,-1.3999362,-1.1054158,-1.4920294,-0.8651715
MMRF_1550,0.46723643,0.95109814,0.042769432,0.24035698,0.56491864,-1.6972091,0.47943434,-0.8885823,0.5085496,-1.7198063,0.4601012,-0.7207218,0.5546445,1.1633221,0.85049474,0.40586448,-1.1189822,1.5257685,1.1063632,0.186296,-0.7241212,-0.49523407,1.0698923,-0.15115668,0.5587992,-0.28410017,0.43926027,-0.512627,0.7569318,-1.2406931,-0.20048435,-0.73807317,-0.70324826,-0.78383625,1.6926438,-2.1074402,-0.7087655,0.5031616,-0.12933806,1.2019955,0.17884521,2.7100534,-0.204618,0.05388218,0.56683236,0.13314994,-1.4157596,-0.3817412,1.9663905,-1.3449497,-0.0401111,-1.4964613,-0.30326024,1.3273939,0.17030051,-1.6531867,-0.15955223,0.63639754,0.6769191,-0.93857706,-0.037317134,-1.4965442,0.6645167,-1.0822207,-0.81763047,0.17661218,-1.3091737,-0.01142052,-0.33809224,-0.7223858,1.2774686,-1.681812,1.0367594,1.080059,1.1191293,0.3918864,1.5017401,-0.289505,0.18213718,-0.14547694,2.1531343,1.5008461,0.13908008,-1.6667285,-0.6047644,-0.053218335,-0.09740039,-0.734276,0.01764307,0.018059887,0.14602515,-0.21607469,-0.2178241,-0.5659347,-0.5406893,-1.4741458,-1.008698,0.98374414,0.59929895,-0.86319035,-2.3148577,1.1803266,0.4454414,0.6331712,-0.72879606,-0.34087986,-1.499184,-0.6294635,0.439398,0.0079155145,-1.2848483,0.7130718,2.43016,-0.010723447,-1.7082163,1.0930172,0.4620271,-1.4861274,2.0111058,-0.99286723,0.1488607,0.56105185,-0.16773304,0.12262008,0.87056357,-0.27937227,-0.084634244,2.1372442
MMRF_1560,1.1416376,-0.96709365,-0.37316662,-0.44609493,0.5294059,1.0764349,-0.37891644,0.867198,0.7552588,0.9850806,-0.6746385,0.5507599,-0.08648247,-0.61396307,-0.38772812,-0.63211066,0.6897262,-1.6769415,-1.7911139,-0.42916256,-0.9651378,1.2219703,-1.8341008,-0.8600066,-0.5810326,0.3948829,-1.0110503,-0.2192398,-1.2882843,1.5034316,-1.2933353,1.469026,-0.6097589,0.06211486,0.35895902,-0.3266727,1.1158061,-0.20975725,1.122656,-1.9941062,-0.22995801,-1.9277061,0.9762166,-0.3229729,-1.4376907,-0.18260704,-0.00701217,-0.5263521,-2.093915,1.6222935,-0.43671933,2.2960622,0.074247494,0.33914468,-1.2520721,-0.14124566,-1.1606898,0.685928,-1.0899715,-0.83285373,0.41020378,0.31121042,-0.2911702,-0.04182331,0.17311433,0.3513556,0.49777398,1.0216441,0.80282396,-1.1340464,0.090944,0.9648283,-1.4466057,0.3983525,0.18795128,1.6051159,-0.15629122,1.1152099,-1.378189,-0.067743964,-0.48505607,0.08169448,1.2397577,1.7503752,0.52199656,1.1498296,0.34723487,-0.8278134,0.7868633,0.40607274,1.8912005,0.03477071,0.20003568,-0.6945235,0.33525124,1.9923828,1.7734163,-0.6246407,-0.39796412,0.43908527,0.90059704,0.65133315,-0.9633873,0.02690039,0.1289016,0.48739254,-0.5576326,0.12751713,-1.1938025,-1.988179,1.1776044,-0.5367947,0.03297875,0.022132576,-0.06926086,-0.8625761,-0.5078556,0.8622032,-2.7110896,0.60250837,1.0787284,0.90341645,-0.70680094,2.2138984,-1.171474,0.9274905,0.8315828,-1.696172
MMRF_1570,1.730113,-2.0452738,0.52034336,1.8233262,1.4739063,0.93403316,-0.8694565,-1.3731552,0.086078994,-0.3144341,1.5193267,-0.05516385,-1.1533167,-1.0594234,1.4806259,-1.3939295,0.9739931,-1.5707335,0.28631255,0.394525,-0.62710583,-0.86327016,0.1666892,0.23794647,1.2580532,-0.33642823,1.3068126,-0.21515995,0.71731657,-0.31545538,-1.5265979,-2.2067873,-0.38425913,0.18776338,-1.3859336,0.8771431,-0.3302629,0.08985489,-0.14775902,0.7102729,0.04472729,-0.51693606,0.8774928,-0.76411676,-0.0045870002,-0.7834657,-0.119423315,-2.1115475,0.6827283,-0.13745102,-0.68363833,1.5165642,-0.73675734,2.1365974,-0.21159437,0.71490026,-1.0365932,-0.5221356,0.8375074,1.4907396,0.17292777,0.98548484,1.0365013,-0.18389153,0.5319894,-0.63699985,-0.016058795,0.2790123,0.1818532,-0.69061446,1.4156685,1.4666103,0.43384674,-1.3450592,-2.7896264,-1.5517982,0.83850026,-1.1540633,-0.061414845,-0.4232086,-0.3537598,0.15777497,-0.25234005,-0.8286695,-0.15230832,-0.18461652,0.87982285,-1.8745074,0.7693337,0.9505615,-1.1556636,0.76536596,0.5539916,-0.3388833,-1.853393,1.5908397,1.4602954,0.3662077,-0.24208719,-0.750945,0.14746337,0.8171468,0.7814351,0.69718075,0.5231005,0.59419537,-0.60306644,-1.9742781,1.3615483,0.3594181,0.7068097,-0.5938531,1.1786859,0.44820058,0.23417489,0.5977307,-0.045912877,-1.1954973,0.22451271,-1.1451128,-0.3647374,1.4420111,1.2060316,-0.37560937,-0.3473821,0.75497997,-2.1651287,-0.529916
MMRF_1573,-0.2896091,-0.25149873,1.4150676,0.86008584,0.5748422,-0.7725733,-0.52333057,0.075915016,-1.1181015,-0.952737,0.5059384,-0.79808146,0.30832067,0.23400667,1.160406,1.2522272,-0.8360574,0.74548495,0.20671847,0.5569272,0.6572517,0.72408426,-0.5084687,-0.43575093,-0.85277057,-0.515362,0.11923447,0.3863973,-0.80497885,0.9589285,0.47468275,-2.1987684,0.5102415,-0.08476397,1.3230393,-1.9011719,-0.12628713,-0.26953948,0.99897337,-1.019911,1.0314513,0.73768693,-0.059632685,-0.16390857,1.6503223,-1.0461078,-1.8935742,-0.5601661,2.5879858,0.76046,-0.5237295,-1.7841275,-0.23895876,0.7890893,0.19390944,-0.6183281,0.7217397,1.4317622,-0.5849405,-1.8667424,0.32627234,-0.64004004,-0.39769214,-1.1525309,-1.9314922,0.9200894,-1.154195,-0.3487564,0.1420329,-0.6635422,0.47342083,-1.5758324,0.8446136,1.6652906,-0.13568397,0.35583284,2.140677,-0.41491517,0.922764,-0.90230614,1.9786924,1.0766695,-0.9540677,-0.05469163,-0.53366053,-0.3002321,1.4949139,-1.3448205,-1.5263096,0.63563794,-0.9078412,-0.68396646,-1.2731408,-1.053601,0.7607862,-0.2896808,-0.89368117,1.0823841,1.3678483,-0.57805896,-2.1197891,0.92219675,0.11103212,1.261902,0.96675456,-1.4227066,-0.34828073,0.4184159,-0.39021516,-0.061299883,-0.96538633,1.1742675,1.1743774,-1.0147225,-0.35768014,0.22360758,-0.25434163,-2.2467306,1.2942784,0.022648582,-0.2302236,1.5635597,0.7889035,-0.3013259,0.20121692,0.403982,1.3933712,0.9373935
MMRF_1572,0.8029135,-0.13584453,-0.1930104,0.6241323,-0.59024364,0.7420151,-0.6271308,0.92328674,-0.1691467,0.32871175,-1.2465402,-0.33419907,0.18421237,-1.732734,0.14042942,0.49178877,1.6936754,-1.0118474,1.2100073,1.5648583,0.37435228,-1.1585113,0.33310592,0.106117904,0.33527136,0.39382112,0.5826476,-0.11261745,0.44669726,1.0004365,-0.40330297,1.6684221,-1.6772405,0.7819427,0.9060384,-1.5054135,-0.7265943,0.25573048,1.953384,-0.31251568,-1.2515118,-2.243453,-1.7645978,-0.15967183,-2.1042104,-1.2472905,0.7412965,-1.7748936,-0.9326439,-1.032156,-0.69940454,-0.8157371,2.5791097,1.356548,-1.451926,0.23934779,-0.14464243,-0.4906855,0.2772257,-0.5820671,-1.1304586,0.2612208,-0.6046701,2.5164177,1.2245805,-0.20410362,-0.0675055,0.3019334,0.14745075,-0.42199835,0.80629283,0.9447176,0.80646014,0.23530994,0.9113814,0.41582122,-0.27735525,0.01165423,-0.7143435,-0.72588116,0.5721116,-1.4587601,-0.24497461,1.2832987,-0.65942127,1.4656396,-0.9464135,0.061430678,0.70416886,-1.332423,0.9815835,0.092409894,0.5196292,1.873158,0.15448861,-1.3672414,0.3193061,-0.46766546,-2.2899303,1.4112345,-1.4171555,0.95230204,-0.010052439,0.021682514,0.03923374,0.6177754,-0.042339087,0.8801159,-0.7663172,1.233585,1.2455705,0.29947037,-0.9922763,0.47638053,0.5861405,-0.6123101,-0.19589804,0.69388187,0.24364386,0.61315423,0.7199119,0.80119973,0.22785164,0.7979498,-1.7840443,-0.86942106,-1.9723265,-1.4372487
MMRF_1574,-0.8689585,0.11867872,0.42770243,0.39617845,0.8490062,-0.40701652,-0.15944143,-0.5079173,1.1600484,1.5159513,0.15323523,0.7196273,0.9056891,0.78686893,0.86132216,0.12659298,-0.4284903,0.052952006,-0.26032925,-1.3498714,1.5907217,-1.1872218,-0.30700287,0.16202205,0.15244156,-1.2328684,-2.35111,-0.724685,-0.51937735,-0.63346297,-1.2204095,-0.38607606,2.299655,-0.51588583,0.25773102,2.079325,0.5125981,0.30556583,-0.12015951,3.032811,1.2882757,1.1921281,-0.29405195,0.44148228,1.1747048,-1.0265664,-0.8094784,0.22361575,1.5195116,0.59966254,-0.12899466,-0.1432508,-1.9951516,-0.3716748,0.9859782,0.617346,-1.4234343,-1.1907388,-0.50589037,-1.2292858,1.1827275,-0.95179814,2.0403423,-0.93189764,-0.5527564,-0.9329962,-0.060125344,0.096492164,0.8473349,-1.7823544,-1.037265,-1.0654647,0.1568429,0.6089693,0.5660403,-0.8366577,1.4482924,-1.9718728,1.3244554,-1.0115756,-0.5604769,-0.15024132,-0.5111124,1.0729884,0.52802825,-0.11148224,1.0810825,-1.4108659,-0.776462,-1.4489973,-0.70605314,0.72232217,-0.22744238,0.70474744,0.76548904,0.33388397,0.7414609,0.90444297,1.1701113,0.3509573,0.20428188,-0.10467605,1.6136009,0.29432207,-0.10500948,-0.5838083,0.35858512,1.0918347,0.8552063,0.68388635,-1.1576821,-1.5530375,-0.5217086,-0.10317309,-0.8210444,1.1710789,-1.8010367,-1.0922426,1.4102296,-0.8471807,-1.572845,-0.58194137,-0.088917844,0.50357705,-1.0083376,-0.83377135,-0.7684368,1.5837557
MMRF_1577,-0.4355442,-0.75424767,2.168339,0.65609646,1.0660849,-0.33628574,-0.9099378,-0.22603117,0.29816347,0.08414304,0.858809,-0.07381448,0.045328192,0.5310674,0.7378962,0.72209483,-0.79077274,0.7735113,-0.43179467,0.117310084,-0.28000283,-0.52621603,-1.054017,-1.1768527,-0.2829079,-0.8845195,0.39818186,0.31228966,0.3222071,-0.29247114,0.0075338627,-2.2085197,1.5821002,-0.3353308,1.4335965,-1.6988027,-0.16378511,-0.52102005,-0.44048113,-0.11659332,1.3787857,1.6039896,0.15594962,0.76469725,1.1127342,-0.8840296,-2.0665712,-0.49337643,2.1634705,0.50102544,-0.9220652,-1.6409409,-1.1710134,1.6759984,1.0502464,-0.34264308,1.0221671,0.9853342,0.561463,-1.0029237,0.8061217,-1.1713287,0.64297104,-1.5797174,-1.5940733,0.48351872,-1.4653298,-0.058710456,0.3377052,-0.45443675,0.5321024,-1.3357749,-0.42452666,0.9568364,-0.187877,-0.2635761,2.4823074,0.39782527,0.724223,-0.8869804,2.3402402,1.6597273,-0.18172115,0.029330526,-0.6454729,-0.5120391,1.2495548,-1.9981675,-1.3424522,-0.6733295,-1.0577074,0.24648415,-0.11473362,-1.4329962,0.2632931,0.07739642,-0.0068251826,1.2284673,1.9145266,-0.9764482,-1.2894478,1.1956981,0.8319715,0.18266957,-0.47215113,-1.4854954,-0.14197856,0.47553566,0.34057045,0.4530841,-0.78801453,0.07129616,1.912795,-0.19278754,-1.3352653,0.25733402,-0.7574611,-1.6072048,1.2000129,-1.325138,-0.35793808,0.5996955,0.9734707,-0.44974664,-0.6244829,-0.048806034,0.80679446,0.93332577
MMRF_1579,1.037071,-0.510018,0.19936569,0.5393294,2.380263,-1.5586066,0.24261229,0.060471307,1.0907962,-0.53565234,-0.09559332,0.02786371,0.46794298,0.33718607,2.3373146,-1.0378797,1.1262392,0.103918016,0.60288256,1.4074117,0.23286858,-0.25528234,0.3870747,0.12091753,0.35534555,-1.8781447,1.7929609,-0.949901,-1.0440487,-0.078294665,-0.38274276,0.93898296,-1.0158006,1.3531501,0.6228147,-2.9539118,-0.9255176,-0.08748987,-0.24972256,-0.14682493,1.549976,-0.75025904,-1.0189656,-0.4934895,-0.18667784,0.5424925,0.828966,-1.5710554,0.08504157,-1.8301909,-1.8540875,0.83527553,-0.29571077,1.0162417,-0.354434,-0.63465595,-0.70683235,0.79618675,1.1749687,-0.722076,0.5143834,-0.07859743,0.8764241,-0.77403945,2.0367603,0.17790797,-1.5706576,0.70913005,0.27131808,-0.021212108,1.5971137,-0.5476745,0.42039588,-0.45335197,-0.012776346,-1.5741643,1.3720744,0.8392022,-1.2071475,-0.5751418,-0.64066637,1.4381257,-0.33160648,-0.44646332,0.025447134,-0.054791585,-0.41133052,-0.806594,1.5298826,-0.27476838,0.47557276,-0.09832263,0.12617905,0.5527701,-0.4286496,0.40636188,0.48368824,0.21187803,-1.1597315,-0.8907568,-2.0964756,1.2274659,1.6066806,-1.0608474,0.12895125,0.68414474,-1.0528357,-1.2148274,1.326204,-0.24793094,1.1568725,-0.32918683,1.1181772,0.17099927,1.0147705,-0.86116236,-1.003465,-1.2686868,0.23294543,0.5248619,-1.5996008,1.3450739,-0.13621077,1.3307896,-1.682277,0.73078096,-1.8626413,-0.3484773
MMRF_1580,0.7818166,0.12661894,0.45028073,-0.5510348,-0.9935587,0.1395253,-0.29507732,1.094981,-1.7832626,-1.2774373,-0.1526851,-0.37434056,-1.4744805,-0.6038159,0.5099894,-0.7396189,0.18444219,-1.4996082,-0.8719293,2.0331242,-1.0342915,-1.0561994,0.040211063,1.8806463,0.5038603,0.88925815,0.7456992,0.50868845,2.022207,-0.7394197,1.8679293,-0.35741308,0.019459179,0.52790225,-1.0597988,-1.0326824,-1.0659839,-0.97010124,0.31277108,0.15776093,0.735721,0.22774836,-0.89266515,-0.7388187,-1.1895953,-0.19489574,0.70169586,-1.4058113,0.9087175,-2.109762,-0.33184177,-0.45738393,0.2672521,0.31535783,-0.20950326,-0.16852073,0.9908836,-0.3106847,1.5570207,1.9597102,-0.61425686,0.96956867,0.6851384,1.018045,0.7109924,-1.0402192,0.97705275,-0.10462555,-0.9637903,1.1012253,1.0990772,1.8838931,1.610103,-0.7860235,-1.8066639,-0.66917086,-0.15645388,-0.59458524,-0.17538768,1.115678,0.15273471,-0.55633783,0.66494995,-1.3967137,-0.38880506,0.9111928,-1.0568018,0.68009377,0.020516803,1.0686426,-0.9589434,-0.19026998,1.2709311,0.39813927,-1.271288,-2.1940513,-1.4496928,1.2770638,-0.5762546,-0.76097727,-0.2222495,-0.29113635,-0.1944845,0.31522918,-0.48536828,-0.79862255,1.28934,0.3632487,0.10823827,2.0075479,1.2912891,0.29340267,0.4988608,0.99273014,0.9286391,0.16439538,1.7545419,-1.3765712,1.823757,-0.48940757,-0.38072252,0.15669966,0.6290338,-1.9202666,0.47596845,-0.44216818,-1.5254802,-1.423426
MMRF_1583,0.9003908,0.18278067,-2.0637026,1.1117296,-0.8669263,0.53126657,-0.46730325,-0.40057296,-1.9187304,-0.72534025,-0.56763154,-0.89227295,0.83782613,-0.86579084,0.8350938,1.6845624,1.0299431,0.6170025,1.7819396,-1.0078344,-0.7943377,0.4609366,1.9050995,0.08098154,0.25537258,1.2446419,-0.037851416,0.3831147,1.2825841,-0.62628806,-1.1539416,0.77928686,-2.1230454,-1.5926769,0.6303862,0.135139,-1.674578,0.45154917,1.6380508,1.4828832,-2.1163442,-0.83627856,0.11631383,-0.36675677,-0.22127679,-0.47479552,-0.06994121,-0.9442116,1.2350929,0.61094874,0.43917662,0.37382007,1.9628239,2.0801008,-0.5914645,0.2004427,-0.47142708,0.14380486,1.1201962,-1.3505027,-1.2087228,0.2624055,0.26842812,1.6972501,-0.5078117,-0.7439657,-0.5611196,-0.81371,0.5769951,-1.1209341,1.1331964,0.090348214,2.7581093,-0.28089,1.0005686,-0.20153455,-0.59072655,-1.144719,-0.8457686,-1.6496295,1.1871853,-0.49459144,-0.7906506,-0.711036,-0.6401498,-0.43060124,0.32317775,-0.04871884,1.8946874,0.08682057,0.1949446,-0.047279987,0.50525093,0.48403594,0.063168705,-2.1503136,-0.20284884,-1.1072905,-0.35393795,1.1211319,-2.1164465,-0.5438931,-0.14991501,0.3891814,1.1494002,-0.76909083,-0.820353,0.49205342,-0.008046515,0.52856135,1.0694103,0.61260337,-0.64254224,0.09732364,-0.8593141,-0.49032697,0.42774877,-0.253424,0.52210873,0.1472603,-0.24584493,1.9723811,0.26580963,0.16859807,0.45292875,-0.13539958,-2.0716739,0.45400268
MMRF_1586,-0.9235822,1.1514583,-0.5233726,-0.76586723,-0.03447103,-0.58695126,1.6192275,-0.74526644,-1.4013206,0.27954775,0.16390796,-1.0331484,-0.94261193,0.049153615,-0.9233615,0.52151966,-0.5431828,0.44890347,0.7807988,0.6607626,-0.6136057,1.0259633,-0.17296684,-0.37111202,-0.97657895,-0.36456215,1.6386195,0.1314598,-0.28639692,-0.7545024,1.2317486,1.4801124,0.06396099,-0.5550684,-0.3861871,-0.57097334,-1.74979,0.19799776,-1.4379843,-2.2225878,-0.5967188,-0.32487303,-1.4540579,-1.6361755,-0.9950743,0.1212783,0.283922,2.6706653,-1.1594508,-0.21750954,-0.6599756,-1.2486775,0.5077006,-2.2164543,0.29248828,0.8130693,1.6241006,0.66685194,0.21516585,0.37498602,-0.13904071,0.44509673,-2.1128037,-0.16652596,0.9710926,1.2702899,-0.72229236,1.781434,0.7960102,0.6881811,-0.13521798,-1.2441038,-0.2995561,1.7222449,0.89294004,-0.074334644,1.9081408,0.3281091,-0.99874306,1.8719851,0.11237277,0.8146206,-0.040975317,1.1307597,1.2674121,-0.10378746,-1.1776361,1.2369857,0.8672445,-0.1957136,1.5786661,-0.3679089,-0.7687388,-0.9046694,-0.84648836,0.49684832,-0.97136396,-1.353856,-0.3941859,-0.3930113,0.6823275,0.27890044,0.5660133,0.11477784,-0.98536783,-0.9791492,-0.06283996,-0.20338039,0.31405416,-0.5879836,-0.5107593,0.7594333,-1.0537174,-2.3913589,0.09128911,0.5521658,1.2469368,-0.95795417,0.038806546,2.8526146,1.1785903,-0.19255726,0.47396034,0.9475867,-0.41197735,0.3387659,1.2032261,0.24002989
MMRF_1587,-0.6526788,-1.0645686,-0.68289167,-0.34575635,0.74562466,0.83123255,0.6766395,0.10315822,1.1646701,0.6556799,0.50177974,0.47733572,-0.7426865,0.14608611,-1.1093924,-1.5300639,-1.6893542,-0.7708462,-0.728199,0.11574762,-1.2661474,2.0704777,-0.8557772,-0.2576474,-0.4342276,-0.543745,1.0782348,-0.06494702,-0.23383097,0.812227,-0.7914219,1.5479999,-0.516094,-0.1431588,-0.10363084,-0.22987792,-0.45738378,0.25231746,-0.74166644,-1.469948,-0.9188064,-0.4222667,-0.25536314,0.718099,0.60562676,-0.76355827,1.0521271,0.9961165,-2.8058193,0.079863,-0.14443871,-0.0026860035,0.14243257,-1.5306635,-0.25705707,0.8844434,-0.7664724,0.2199327,-0.74778825,0.41170183,0.9066003,1.4479661,-1.6647245,0.16856723,1.3339643,0.73564196,1.0183297,1.1476735,0.9362986,0.7030795,-0.11833904,0.842102,-1.625145,1.4715004,0.02704877,1.5430338,-0.85781336,1.5163863,-1.4710675,0.33985475,-1.2797135,0.023031563,0.026623474,1.571502,-0.5571976,-0.42351678,-0.7397311,0.43976638,0.39387944,-1.386359,1.5843422,-0.049454525,-0.282679,-0.005629233,-0.27676302,1.3183118,0.54449785,-1.81115,0.24314553,0.22331089,1.1020435,-0.8995815,-0.47188202,-0.77802867,-0.62379956,0.25713062,-0.60795444,-1.0448955,0.26766765,-1.8937342,1.223143,1.0812031,-1.6711464,0.023540877,1.0022397,-1.675823,-0.13357018,2.207413,-1.8013924,2.263951,0.7660372,-0.18966652,-0.8294529,1.6231751,-0.5237546,1.4545524,1.8303448,-0.27210546
MMRF_1589,0.7868456,-0.18135679,-1.0729254,1.3280561,-1.7851751,-0.9432606,-0.4446875,0.08035656,-1.6891903,-0.8981251,0.84864914,-0.24043824,-0.17197657,-0.52251506,0.013737654,-0.52172965,-0.32666054,-0.8160997,0.17019804,-1.1888751,-1.305867,0.41673747,1.9964056,-0.71630865,1.5860653,0.14485614,-0.03780973,-1.1064487,0.43614158,0.16915075,-0.423142,0.017110495,-1.3338258,-1.2577417,-2.066814,1.2741421,-0.46404135,-0.5217237,1.5801394,-0.0935673,-0.7469664,-1.5462397,1.8892989,-2.3429089,-0.25100115,0.17049398,0.3020947,-0.49859232,-0.11744576,0.93535435,-0.41117305,0.53204346,1.5023217,1.0331942,0.6982325,0.72504574,0.91680807,-0.72702646,2.9580936,1.7101309,-0.96290714,0.45657858,0.4414335,1.5544453,-1.7869473,1.2849255,0.5169963,0.32336336,-0.10223284,1.1137102,1.18426,0.8197029,2.4395359,-0.44066423,1.1886499,1.0735158,-1.5057003,-0.46363845,0.89214647,-0.6681334,0.93959534,0.5497774,0.67331445,-1.5589985,0.56245744,-0.6089875,-0.95960176,-0.14127846,1.7679434,1.0103161,-0.3806423,-0.5333808,1.1058948,-1.1150138,-0.6951315,-0.3897225,0.19884637,-1.3357991,-0.27412528,0.8764442,-0.67436725,0.24357608,-1.2801423,0.39981738,0.74110717,-1.063844,-0.67936337,-1.270794,1.3314127,0.68385005,0.50289756,-0.16451965,0.25152537,-0.07191693,-0.5787438,0.19341856,0.81927085,-0.80452853,-0.70364374,-1.1516055,-0.06684081,1.8833257,0.032134794,-0.19238214,-0.27610642,-0.3782048,-1.3556268,-0.935068
MMRF_1595,-0.38834673,-0.10114074,-0.88494253,-1.2228533,0.53058225,0.5633953,1.5515252,-0.7091878,0.982247,0.6528349,0.17291701,-0.08177963,0.464854,-0.4561239,0.31335497,-0.5091404,-0.3275156,0.323384,-0.31652176,-0.14536726,-0.29951152,1.8856189,0.2627179,0.11089412,-0.98884404,0.55357575,1.2536277,0.60462254,-1.1313075,1.575344,0.98019296,1.973776,-0.040479273,0.07212739,-0.47893164,-0.474725,-1.5825682,0.61888856,-0.7138909,-1.0642264,-0.074113145,0.4505226,-2.486125,-0.38890192,-0.7299656,0.089498125,1.7749745,0.55338544,-2.444134,-0.31250024,0.040784188,0.66194767,1.2463208,-1.4183753,-0.18462756,0.05590375,-0.013354016,1.8495709,-1.018167,-2.052322,1.3858796,0.22649953,-0.86134547,0.6481491,1.59776,-0.1931998,0.29240665,-0.23697996,-0.12749305,0.71983516,-0.7583003,-0.065516494,-1.2690617,0.95545506,1.5037316,0.06551087,0.0625182,0.87886196,-1.3601158,0.8564884,-1.1095746,-0.4944303,-0.74140793,1.5060555,0.121412754,-1.4791887,-1.0174272,1.6041311,1.1058351,-1.196934,1.247337,-1.5234416,-1.4400278,1.8134813,0.91623396,0.1800182,-0.15543605,-2.0883315,-0.42826074,-0.57056797,0.5469355,0.900214,-0.25920412,-0.49227133,-0.86738014,1.7621455,-0.1948062,1.3536482,-0.58665437,-1.4138362,1.0819056,-0.021283228,-1.5591352,-1.2714002,0.55111706,-0.6300785,-0.933374,0.24229878,0.06733071,1.7566977,0.13105476,0.52420235,0.05920174,1.1309919,-2.051107,0.01521397,1.0937332,-0.60375124
MMRF_1593,1.5510911,-0.08181374,-1.7855725,-0.11320179,-0.8430891,0.030582912,0.47423273,-0.50292504,-0.82205427,-0.5911353,-0.18234949,0.26790923,-0.34904358,0.66823477,1.0632182,-0.23643757,0.013404805,0.9069902,0.6053036,-0.7804791,-0.7625454,-1.8071468,2.1084676,0.17583773,0.13338277,1.8010231,0.12732776,0.8785279,2.1710281,-1.4411963,-0.5915804,0.1268475,-0.74675465,-2.4296315,0.64398116,-2.3420446,-0.8685368,-0.017795596,1.0370175,2.467474,-2.0272,0.7428651,-0.68825173,-0.931195,-0.37949812,0.42070815,0.06224802,-0.97133183,0.96369624,-0.56478804,-0.44729796,-0.7585431,0.6231119,1.0186312,0.5953573,-0.9300136,0.3632624,0.23667477,1.4897648,0.7160327,0.034749515,-1.4440911,1.9857558,0.9139329,0.41848916,-1.1084019,-0.61597526,-0.11221829,0.18115582,0.40448874,0.6018761,-0.33205432,0.9601481,0.046951886,1.4503704,-0.18225785,-0.12562704,-0.7651489,-1.1420672,0.12490066,2.8379197,0.15158907,0.66636187,-1.17852,-0.9611505,0.311263,-0.1652378,0.5393222,0.11593058,-0.3567699,-0.06951369,-0.026474454,0.64368135,0.73547256,-0.40153295,-1.8170015,-1.932228,-0.23589653,0.03669186,0.4761343,-2.710749,1.5357307,0.03227761,0.9591187,-1.3597758,0.21940267,-1.4949583,0.1472285,0.24057107,0.9411011,-0.06378313,0.34154925,0.3391404,-0.3067999,-1.2194314,-0.21389672,0.40909764,-0.44681704,2.2111287,-0.09029194,-0.3775951,1.5080897,-0.070838,-0.20305333,0.2746341,-0.6896194,-1.0159298,0.9708355
