patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1098,1.3667406,-1.4933294,-0.07109588,1.0767553,-0.96619064,0.75014544,0.074873924,0.7411965,1.2588309,-0.30300373,0.1951771,-0.32272086,-0.45483074,-1.8493171,-1.7693717,0.109023795,0.42121294,-1.3663341,-0.41779816,-0.061126955,-1.8841754,-1.1688768,-1.8470904,1.0385337,1.2090181,0.9393595,-1.6586689,0.6691616,0.176982,-0.3298212,-1.5630385,-0.62779325,0.63648975,-0.24999806,1.1607999,1.1714969,-0.5897152,-0.9509082,0.10708044,1.778562,0.3648845,-1.0263036,1.1673901,1.0956721,0.29581103,-0.17064337,-0.3137592,0.04525105,0.5104788,0.54576516,0.026114311,-0.23577987,-1.5416462,-0.06773331,-0.84589195,1.1268599,-1.1112828,1.0338942,1.2848831,0.9651647,-0.32762676,0.22867046,0.5568516,-0.5338794,1.0725783,0.41523927,-1.2545344,-0.31701142,1.5418683,-0.7714894,0.58037066,0.0046969857,-3.2385263,-2.443573,1.4030075,-0.48683754,0.32526287,-0.63543534,-0.8648401,0.0088314,0.03924864,-0.42796683,0.18063903,0.049265575,-0.74667585,0.65365684,0.48262975,1.2987022,1.8506716,0.56154865,1.892672,0.81107795,1.5002352,1.936818,-1.296638,-0.14518379,0.60088104,-0.7342564,0.6402211,0.30144566,-1.2821249,0.8597563,0.9554898,1.8795861,-0.5689019,-1.0320572,-1.2788509,-1.7860212,0.3846821,0.52234083,-0.7120392,-0.7124672,-1.0941417,-0.3997437,0.97666377,0.09697558,-0.4807171,0.2810163,0.28627402,0.34639907,-0.59063584,0.4305282,-0.29917106,0.077801496,-0.3919238,-1.2189611,-0.08874806,1.9307183
MMRF_1167,1.6010509,-1.5722018,-1.6908014,0.20423073,-0.0017531754,1.040284,2.9000332,0.74265105,-0.04933405,1.0990436,0.713928,0.21546286,0.20540886,-0.27518815,0.55406445,-1.6579955,0.40059015,0.4995162,-0.19754161,-1.2860638,0.035357013,0.29517686,-1.2687672,-1.0332915,0.83378166,-1.0586915,1.0956427,0.72610337,-0.8510758,-0.7038074,-0.96555066,0.65490216,1.2792072,-0.72560483,1.4296031,-0.08145919,1.0081956,0.42216069,0.10232784,-0.17978965,0.1130485,-1.9775854,-0.8572663,0.48042428,0.029091474,0.21995012,0.7552835,0.36661202,-1.1155534,0.18690668,0.7644303,0.06582556,-0.27492893,-0.12202335,-0.44087055,-1.0829629,-1.3892223,0.39793408,-0.3686348,-1.0972865,-0.84139985,1.0140418,1.854595,0.25848556,2.0272672,-0.4612375,1.9935384,-0.64319915,-0.20939553,-0.5750517,1.7545466,0.09458618,-0.43860212,0.1836023,-1.3865346,-0.9683943,0.36902207,-0.15719166,0.5213381,1.2005526,0.3617217,1.1424611,-0.96537876,1.914842,-0.3612193,0.38062236,-1.5361514,0.35953802,0.61626714,0.39444795,-0.6321623,-0.5363779,1.6442742,-0.76706123,0.3156941,0.43781832,-1.0146438,-0.7414619,-2.1769083,-1.7402049,0.6588323,1.7460893,0.22431594,0.37251872,-0.4554089,-0.5604284,-2.193996,-0.7963626,0.5881845,1.1771382,-1.1893218,-0.019996084,0.06685284,-1.1943724,0.5991854,0.87691265,-0.1679152,-0.22745778,-1.0572052,1.6600131,1.3034688,1.6203942,-0.7921666,-0.39638817,-0.9964142,0.37289694,-1.7704353,-1.3420753
MMRF_1286,0.9368452,-0.43966854,0.20347533,-0.56419355,-1.6990119,1.334613,0.542606,0.2343099,-0.1857233,0.11187453,0.2512394,-0.21317512,-1.4097351,-1.0980988,0.77614063,-1.2446829,0.0122824125,-0.96705383,1.9045866,1.5881271,-1.6337926,-0.16409299,-1.5685394,0.0065139104,0.6921563,-0.025626808,0.43608898,-0.2733318,-1.5010808,-0.47312775,-0.12643708,0.5220954,1.1088711,0.86037624,2.0259922,0.7734846,-0.7654073,1.2953444,-1.4370966,0.2751532,-0.52559096,-2.1132371,-1.9111731,1.5848594,-0.69979805,-2.0097404,-0.61768955,-1.0561697,-0.27244985,0.32482514,0.38182297,-0.334173,1.8986359,-0.7511938,1.3088453,-0.22077109,-0.12106665,0.5330702,-1.0507754,0.8497118,-0.31038284,0.23856424,0.005567158,-0.8053231,0.32606086,0.7956367,-1.0955902,-1.6958951,0.84777194,1.2805951,-1.8421723,0.5084343,0.49000213,-0.40743494,0.943126,0.24252681,0.88031286,0.14463809,1.2994807,-0.95211,-0.5744115,1.9489146,-0.19941396,1.1559039,-0.1863839,-0.1052958,-1.3035614,-0.28025523,0.7885661,0.35383022,0.37426308,0.61322665,-0.020261366,0.0063329292,-0.40835118,-0.38932243,-0.77979624,-0.13257545,-0.5123006,1.5498241,-0.35222748,-0.5164281,1.2508699,-0.3502577,-1.3084491,0.43235454,-0.5867741,-2.0171363,0.533594,-0.0071421843,2.1637735,0.41070202,-2.4952464,1.4730265,-0.17204714,1.8777046,-0.26691326,-0.42211324,0.48550457,-0.37986106,-0.09771143,-0.24723975,1.2679842,-1.6091511,2.0369148,0.7559512,0.09022938,-0.08755472
MMRF_1538,-0.13939531,1.3082851,-0.105255745,-0.7962993,0.88294035,-0.35863853,-1.1047919,-1.7715986,0.85607356,-1.4676471,-0.0054696687,-0.71937186,1.5679009,2.700645,-0.39109957,0.42301658,1.5030978,1.6852103,-0.6322049,-0.039285317,0.60594463,1.0425589,1.3256462,0.4695963,-0.6735298,0.2159363,-0.6399137,-0.4591088,0.55407226,0.6953502,0.27224484,0.32762787,-0.7795811,-0.64397264,-1.7529958,-0.966191,1.2050717,-0.6334231,1.067683,-2.016278,0.6095662,0.36279425,0.66382426,-1.1008788,0.43307593,2.0671618,0.10663769,-0.120599255,1.0447499,-0.7674237,-0.4790247,0.0028500538,-0.26972368,0.103121124,-0.5846451,-0.30843955,1.8087798,-1.6319236,1.1927414,0.75319254,-0.45148247,-1.0215733,-1.0688413,1.6178491,-1.3656164,0.027395712,-0.63637114,-0.6677258,-2.3345852,-0.33424225,0.45542884,-0.021287497,3.2271671,1.1783588,-0.35806972,0.67243,-0.4656116,-0.1950408,0.0843669,-1.079382,-0.81881726,0.013511129,-0.05423808,0.78085774,0.51280624,-0.4420626,1.7289048,0.27206382,0.16181079,0.47329718,-0.10058075,-0.80038846,-1.4118304,0.5822094,1.3310163,0.67755044,1.0697834,-0.020276103,0.9146585,0.08723929,-0.21082857,0.33459824,-0.9244623,-1.4967922,0.9516215,0.31824955,0.33761424,0.2297334,0.42276847,0.2961317,-1.6546443,0.89564943,0.5989587,-0.9028123,-0.6401732,-3.1233094,-0.8550032,0.5810595,-0.16455175,0.005676979,-1.002923,-1.4856107,-1.5223622,-0.46345294,-0.63465875,0.35534117,0.951346,0.06292043
MMRF_1556,-0.8612793,0.1892558,2.108779,-1.1976026,-1.8696406,0.2813731,-1.1048871,0.82936364,0.94089895,-0.45806298,-0.59806883,-0.74420375,0.58512294,0.36689255,-0.30458987,-0.33356407,-0.4834735,-0.55392855,1.327029,2.017963,-0.77658916,-1.1895947,-0.6618645,0.6785002,1.0873653,1.5507425,-0.36953917,0.88751733,-0.20321599,-1.4449592,0.7747609,-0.34201416,0.386595,0.6038508,1.3339413,-0.50645864,-0.37082493,-0.49615717,-0.89413804,1.7927781,0.67029107,-0.107900746,0.018523159,0.42984977,0.78437436,-0.41661862,-0.97363335,-1.1211728,0.64811426,0.24026757,-0.89106,-0.607807,0.26338246,-0.05553639,0.78076196,0.2857457,-0.12382464,0.6424047,-0.37278003,0.7898324,-0.81552947,-0.13389254,0.43237358,0.8117748,-0.9426898,0.13027523,-2.4058774,-0.18059568,2.6027114,0.8681509,-1.8545021,1.6997036,-1.9348984,-2.2719016,1.8025216,0.9785806,-0.3205877,-0.6444096,0.7008705,-0.31683508,-1.2304895,-0.25848448,0.49797782,-0.06433731,0.37056005,-0.41910177,1.3883054,-0.73920286,-0.5717072,0.37329125,-0.010933764,0.6363472,0.11547503,1.1854433,0.4316227,-1.0787749,-0.4404403,-0.5151505,-0.1094258,1.2895252,-0.49956346,-0.66840476,1.2585292,0.741382,-1.8197522,-0.23576961,-0.81897914,-1.4230607,0.444458,0.6460796,1.7162724,-0.28743652,-0.85906166,1.2095808,-0.7585643,-1.368303,-1.0229099,-0.061091363,0.82839143,-1.56,0.47125334,-1.4971608,0.6762159,-1.9695076,1.4780244,0.22099587,1.9958161,1.2848169
MMRF_1522,-0.34795964,2.148329,1.1949717,-0.036580697,0.41572335,-1.768955,-0.839565,-1.2382547,-0.6989726,-2.2015505,-0.26315463,-0.5639608,0.3144714,2.6925895,0.29059,-0.53347033,0.3064407,2.6764753,-0.88037276,-0.3346265,0.019275738,1.2575657,0.42616224,1.4533938,-1.0685831,0.45757475,0.80359834,0.17443463,0.7663792,0.3587278,-0.81072974,-1.0791179,-1.6329876,-0.10096246,-1.3598855,-0.272209,0.89045936,-0.18008122,1.7133626,-0.8216378,-0.42623836,1.4471521,1.2311151,-0.9144377,-0.95369714,1.008255,-1.3110443,-0.2796141,0.1259633,-0.32805008,-0.69311494,-1.6365423,0.03021994,0.44440696,-0.25900614,0.42218602,1.6696523,-2.3758724,0.8039898,-0.011871202,-0.25519738,0.19211861,0.5476139,-0.7472991,-1.3707459,-0.59358865,0.5685126,0.1518073,-0.25138122,-0.25730664,-0.32589772,0.56374466,1.8477257,1.6817454,1.0048877,0.3173468,-0.32075706,-0.6571372,-0.49311617,-0.875387,-0.4985051,-0.8050068,-0.35725993,0.047080345,-1.0029681,0.91002834,1.1556411,0.30809656,-0.7947914,0.11957016,0.0017341003,0.46871498,-0.944005,0.5884215,0.7952556,-0.13076256,-0.32652742,0.8049857,0.34712565,0.46837923,-0.53897727,1.8311325,0.47295913,-0.6168308,0.75656086,0.30764127,1.7189838,0.75974756,0.46030658,-0.4960324,-1.7155406,0.34456414,1.9242771,-0.047229793,-1.9338937,-2.4772596,-0.50226325,1.5165625,0.34210438,-1.0927789,-1.207503,-0.42488438,-1.3301759,0.122584686,-1.0823387,0.56350076,1.1323748,0.066138454
MMRF_1531,-0.118736066,-0.5781434,-0.5601563,1.3589007,1.4393802,-1.2805865,-1.1826779,-0.0043166606,-0.42800382,0.76670414,-1.9422821,2.3946831,-1.0394083,-0.44236207,2.048816,0.27087197,1.5760323,0.058232497,-0.038163245,0.42807367,0.08910771,-0.408331,1.9926836,-0.09616547,1.1222141,-0.3101658,-1.1542447,-1.9619402,1.2306279,-0.04416847,0.37196317,0.74350387,-0.27232793,0.4519563,-1.8494483,1.1131636,-1.2373984,0.40524533,-1.2495506,-1.4595814,0.5622639,-0.18779369,-0.6095579,-0.23957983,-1.3326721,-0.49315122,-1.5687457,0.87949747,1.5300978,1.1227326,0.084319,1.0954185,1.1146556,1.3468827,0.36232632,-0.15009272,-1.3577455,-1.2914629,-1.1443036,0.45066532,1.4147761,0.49664876,0.12665047,-1.6559453,-0.10562316,1.4893472,0.3700026,0.67475945,-2.1313317,0.52513677,0.9195269,-1.213798,0.16193633,-0.83413446,-1.1799856,-0.63765687,-0.21108094,0.0043806303,0.26712903,0.17424023,0.65957433,0.90158683,0.4296959,0.7499465,-0.7018694,1.291747,-0.9129801,-0.10803494,-1.4191289,-0.00428587,1.4459455,-0.6160035,-1.2316308,-2.2054074,-0.113907136,0.23371924,-0.4756674,0.8068372,-0.42739767,0.8342272,0.2588123,-1.6330596,-0.6319829,-1.2548176,1.1473517,-1.4354008,-0.16119598,1.3095291,-0.07509892,-1.1194446,-0.28892672,0.7566388,-0.36401355,1.1109878,0.7002209,0.72817755,0.7644893,-0.5377912,-0.9550758,0.7690489,-0.92752635,0.96842146,0.30910295,2.2492356,0.49732676,0.2555669,-0.49755922,-0.19726855
MMRF_1534,-0.19513196,0.80022144,0.7822433,-0.30004603,-0.9875869,1.0904471,-1.1038574,-0.55976117,-0.49949253,-1.9031574,0.96365005,-0.78711575,-1.2139156,0.46203274,1.0147005,-0.5388201,-1.2712791,0.42514387,0.9241706,1.9381939,-0.3254317,-0.6860138,-0.095691495,0.12179918,-0.18930866,1.0133624,0.71953803,-0.30586252,-1.48949,-0.5395362,0.38834763,-1.1523749,0.049714178,0.16876937,0.021805786,-0.3584614,-0.1940317,2.1201212,-0.87924075,0.97462714,-0.85372233,0.87054014,-0.64160174,0.74386555,0.16207288,-1.2418475,-1.4900242,-1.6853398,-0.020405857,-0.84632695,0.14092904,-0.26863998,2.2221894,0.6003175,1.5515008,0.8975226,1.6976022,-1.1686236,-0.30696914,0.63106185,-0.86172676,-0.294433,-0.6533083,-1.3739316,-0.96271557,0.69320947,-0.20107369,-0.30100012,0.71257246,0.7189943,-2.7631843,1.3172977,1.5620806,0.6404399,1.5463127,1.0166806,0.46095034,0.18313251,0.9712572,-0.92860776,-1.2010161,-0.09858958,-0.48077083,-0.49372107,0.29735002,-1.2326268,-0.9699477,-0.31216404,-0.25236434,0.62574995,-0.91923904,0.93041426,-0.93702084,-0.23095304,0.3051481,-1.1568387,-1.0634034,0.24759386,-0.37826955,1.9789333,-0.5274983,0.47571984,1.2569176,-0.173154,-1.7893847,2.3700712,0.7131219,-0.44375956,-0.004968445,0.48020577,1.8945174,1.3997713,-0.39945635,1.5351379,-1.5201085,-0.8264681,-0.73668975,0.24358821,0.13750719,-1.635651,-0.44597358,-0.9516283,1.6025884,-1.1589853,1.6643093,-0.008750604,0.8810672,0.5199055
MMRF_1539,-1.4431334,0.48835322,1.1328018,-1.2025372,-0.7447746,0.9352667,-0.82308996,1.1111404,0.26098663,-1.23324,0.33176962,-1.4796716,-0.014990398,0.2483494,0.7071622,-0.7998353,-0.3858621,0.22220738,0.95534265,2.365502,-1.6411124,-1.0289466,-0.7280725,0.34530318,0.59156436,0.2023551,0.62071407,0.4617787,-1.1496512,-1.5947365,0.02961098,-0.65954447,1.0736189,1.315345,1.1572871,0.35656226,-0.3469967,0.4486337,-1.3009707,2.2153134,-0.39629883,0.926244,0.6111771,1.2059675,0.5633154,-1.0764463,-1.3512056,-0.45443428,-0.206134,-0.41055423,0.48639616,-1.2758254,1.0989577,0.007335472,0.50975925,1.5182183,0.8003462,-0.8447251,0.28919125,-0.8709722,-0.2446672,0.6011513,0.21965687,-0.91719764,-0.46575713,-0.25271165,-0.3859765,-0.1793533,2.4472525,0.935031,-1.8577964,1.8064132,-1.5267645,-1.118558,1.6758177,-0.15502444,1.1044741,-1.0240864,1.0457244,0.09559097,-1.017818,-0.42666405,-0.7585157,-0.6242571,1.1614646,0.10187841,-0.098144256,0.54635864,-0.30860326,0.22863406,-1.0621254,0.91777176,0.7183402,-0.505418,-0.0047479477,-1.3808349,-1.1558918,-0.059419423,-0.8204152,1.7313386,-0.43684492,0.67635125,1.4238662,0.99902374,-2.0795343,1.4213064,0.69650865,-0.95354277,-0.12969917,1.0140247,2.2511353,0.2563551,-0.9677994,1.3939675,-1.4086972,-0.9931027,-0.49685463,-0.08730706,0.03886929,-1.7617038,-1.441679,-0.2706115,1.1859058,-1.1958627,0.0012424121,-1.1760291,0.80370647,0.19682857
MMRF_1540,-0.63333756,0.6503465,0.5461087,-0.6639036,-1.2631594,-0.22987878,-0.54680544,0.54599535,1.4521201,-1.0014141,0.13852686,-0.71399295,0.70027333,0.2530052,-0.48810434,-0.13964999,-0.7999365,0.43131962,0.87450653,1.7832874,-0.59157187,-1.825576,-0.4011671,1.7959648,1.8730619,-0.5911263,-0.3838884,0.6566546,0.019424101,-0.5106412,-1.1843902,0.09842698,0.09203353,-0.062493403,2.5286427,0.3752604,0.38555342,-0.41164887,-1.643432,-0.18400289,1.8264716,-0.4457613,-0.73875093,1.7145256,1.113272,0.0029437188,-0.39800626,-1.0704876,0.35707456,0.25389192,-0.78518736,-0.18398002,-0.045346875,0.7149784,-0.7033773,1.1024612,-0.4138747,-0.3403455,1.3430184,0.5621873,-0.39684278,-0.18213823,-0.20737219,0.1752209,-0.21010724,-0.6327942,-0.86347824,-1.837625,2.4432662,0.7002152,0.43843952,2.2879658,-1.6029518,-2.1975048,2.7462513,0.16090392,-0.16489734,-0.04485982,-0.7289795,0.75619596,-1.7362462,1.1477919,0.15697841,1.3217918,0.7896121,0.6739346,0.5707527,-0.73444444,0.2239848,0.83256894,0.57482773,-0.05115131,-0.19494826,0.16437042,0.33874682,-1.0062118,0.25614977,-0.78673506,-0.75484097,0.90358764,-1.2259349,1.4509424,1.7305486,0.2605743,-1.3127098,-0.70231396,-1.096975,-2.3809857,0.13632369,1.4204112,-0.8396626,-0.26774576,-1.1798364,1.2218666,-0.010240372,-0.35851166,-2.2338326,0.83116424,0.37855196,-1.3545672,-1.049762,-0.36055678,-0.4647781,-1.0929877,-0.34966153,-0.07873048,0.41739583,0.26704648
MMRF_1542,-0.39561966,0.85147357,0.27844498,-0.43513915,-1.3984964,-0.5433724,-1.1275626,-0.480832,0.15094617,-0.44431975,0.6019536,-0.23996913,-0.438204,0.5816948,1.6201831,-1.0115659,-0.64136165,1.205872,0.7050258,1.4463049,-1.3875278,-0.7707774,-1.7230432,0.80694616,0.63682115,0.6361215,0.86254203,-1.0453649,-0.74366105,-0.7653458,-0.6365026,-0.4024486,0.3578552,-0.089363694,1.3721322,-0.2081112,0.49658066,1.4029392,-1.6298501,1.4415976,-0.13980964,0.90689826,-0.7903923,0.05223123,0.44556788,-1.6803491,-1.5616813,-1.309848,-0.25011423,0.06820698,0.5996495,-1.0869606,1.772084,-0.30048415,2.232759,0.8598376,-0.57095414,-1.9286615,0.5714918,-0.83572304,0.18117641,1.3668687,0.07272005,-1.245224,-0.120798,-0.11085421,-0.19554043,-1.4051701,2.364593,2.0785868,-0.79567116,1.570461,-0.09125119,0.3187484,1.2012025,-0.4239757,0.73344684,-0.52127725,0.33282113,-1.1449218,-0.93933094,-0.65173066,0.15266132,0.19623144,-0.9883828,0.43076944,-1.265174,0.16385168,-0.2845632,0.2374073,-0.8892149,0.7742941,0.04220708,-0.6031543,0.57727844,-0.75843567,-1.5955205,-1.0032232,-1.0806494,1.6700152,-1.2420043,1.0164698,1.6736037,0.51568246,-1.8493567,1.7556217,0.7565589,0.34588063,0.2767,0.4166867,0.8900592,0.28458297,1.0948707,1.7856797,-2.0972679,0.9588901,-0.07244634,0.12089659,-1.2547882,-1.3525283,-1.2943236,1.1476402,0.30939934,-1.0970845,1.0348234,0.292497,0.9848719,0.35547143
MMRF_1550,-0.6633287,0.5419266,1.361342,-0.36097047,0.20420396,-3.6151953,-1.3505692,-1.7459627,-0.26098597,-0.76440454,-2.044043,0.570751,0.33574113,1.2584597,1.5949618,1.3725551,1.3140861,2.624523,0.4694759,-0.30956495,0.58477,2.013624,0.6926621,0.6532776,-1.0699388,0.16749677,-0.1932022,-1.5565544,2.50386,-0.2838434,0.026762359,-0.67603284,-0.387485,0.29173315,-1.3247557,0.17300649,-1.4563936,-0.68255043,0.52487916,-2.1425905,-0.1732156,1.3314899,-0.027587363,-1.1515641,-0.4264929,0.5765995,-0.62936926,0.7533022,0.15221941,0.32614237,0.2605951,0.6957424,0.36581665,0.06773247,0.5647065,0.10170801,0.561429,-1.5379062,-1.1040534,0.20785336,0.36189994,-1.0406834,-0.1558596,-0.8014897,-1.5926034,0.38833356,-0.507508,0.6349615,-0.93165636,0.9528982,-0.2991201,-0.58110434,1.4731721,0.0062151677,-0.6875038,-0.21628824,0.25890586,0.085230574,-0.03937223,-1.5065589,-1.3808494,0.59820724,0.443544,-0.33287776,-0.757876,1.5182213,0.3878439,0.3688742,-1.5412443,0.5136732,1.7832699,-0.062439214,-0.5322061,-0.2998137,0.8555986,0.40988278,-0.24743773,0.7336657,1.0630331,-0.36039132,-0.19858968,-0.55437183,-0.8717536,-1.112579,1.9691377,-1.0405985,0.9908756,1.4884652,0.4211827,-0.92637926,-1.68087,-0.13153335,-0.0018322757,0.39155284,-0.5427965,-0.29345122,-0.5221427,0.65667963,1.2733668,-0.060983628,-0.5022193,-0.63837266,-0.22479226,0.61163473,0.41922706,2.4643526,0.14367695,0.21525642
MMRF_1560,-0.6961461,-2.9926918,-0.31011102,-0.59706956,1.1716149,1.4633082,-0.63042706,2.0776563,-0.789547,1.1001784,0.51579314,0.3460038,-1.6199716,-0.6721534,0.033925764,0.7591942,0.64974713,-2.9553342,-0.31279677,1.1891419,1.1365867,-0.42374295,0.8236415,-0.738846,0.73907024,-0.8940687,1.0097911,-0.0058812704,-0.938107,0.6613557,2.2136173,-1.1753987,0.8342478,-0.8060729,0.9306072,0.38223344,-1.0258559,1.1356214,-1.1675732,0.35853282,-0.6117391,-0.58168817,0.3517403,-0.78391296,-0.4374706,-2.080825,-1.3468512,-0.052901145,0.52528304,-0.16327414,0.50162435,0.57666636,0.5078805,0.20631595,2.055721,-0.5204198,0.4704885,-0.26517075,-0.5644121,0.87674296,-0.73697555,0.051658303,-0.4966064,-1.3627902,1.2071644,0.17001283,0.18047823,1.7117693,-2.1841693,0.009954651,-0.76475114,-0.6952534,-0.26297536,-0.37550753,0.4764172,0.16985013,0.3726677,1.5361576,0.5809291,0.4973344,2.615766,-0.32330745,0.906894,0.4832769,-0.5692991,-0.3475199,-1.4975393,-1.1887121,-0.14867002,-0.2695907,-0.7151029,-0.5935703,-0.30672348,-0.10750301,-0.6208658,1.0689352,-0.49933472,-0.044354655,-1.8615181,0.74354154,0.20130287,-0.3657456,-1.3906066,-1.2802761,-1.3749226,-1.2371017,0.17954768,0.6801507,-0.23896727,0.6326862,2.33195,-0.38438487,-0.89154667,1.004638,0.26406506,0.57585496,1.0691135,-0.8104779,0.078200266,1.2897531,0.7452771,0.51350886,1.530251,0.69971013,1.1763338,-0.3813858,-0.37844956,-0.43669593
MMRF_1570,-0.016320722,2.0522785,0.5847361,-0.0883959,1.1398034,-1.1516716,-1.0465106,-1.9142287,-0.019814005,-1.2037263,1.6070416,-0.37521118,0.48874977,2.3681087,-0.48388857,-0.8146395,-0.12785894,1.6929182,-0.2883683,-0.0014383951,-0.22397602,-0.68946147,0.06131179,1.703491,0.14234355,0.3638482,0.9984052,0.52602893,-0.31815764,-0.436873,-0.6593094,-0.0060471483,-1.4776642,-1.1099315,-0.32478788,-0.322846,0.8999524,0.5318331,1.5360609,0.1906259,-0.6366286,1.1945838,2.119966,-1.031412,-0.8508499,1.6399717,-1.5902929,0.3105474,0.19889343,-1.1932515,-0.74751985,0.6891331,-0.85597503,0.8977603,-0.30699322,0.7388669,1.4385581,-1.5842072,2.390229,-0.9865752,-0.22445585,-0.33847335,-1.1395797,0.9149237,-2.1980913,-1.5106944,0.35664096,-0.41509223,1.0598532,-0.15765896,-0.42540005,0.1932507,1.206187,1.2887685,1.6611259,1.3322831,-1.1902457,-1.6405753,-0.17973612,-0.04015656,-1.4251369,-0.18077645,0.053921413,0.21523616,-0.7130054,-0.76822335,0.86087257,-0.146112,-0.1987853,1.0299267,-1.8319383,1.233343,-0.17691512,0.46362045,0.16220844,0.6915101,0.66362107,-0.33519077,-0.6701196,-0.18373086,-0.38337457,1.5684427,-0.50223,0.33260214,-1.2260987,0.3682157,0.93230367,0.55859303,0.86332494,1.1724008,0.38548705,-0.013269593,0.58452857,0.48512384,-1.9951282,-2.6437936,0.22690415,0.9800023,-0.6936645,-1.2988032,-0.31042463,0.17300981,-1.2456063,-0.9803859,-0.7021431,-0.4356286,0.5854159,0.31249407
MMRF_1573,-0.43790603,0.35598278,0.7172775,-0.09184515,-0.32594407,-2.70295,-1.8341794,-1.2242262,0.858105,0.28231362,-1.2501495,-0.16713336,1.0042329,2.003158,0.33376443,2.2049458,1.2039768,0.640003,-0.3657803,-0.36611396,0.29258695,1.965365,1.0381126,0.65468943,-0.7524273,-0.22145833,-0.39629743,-0.7614335,2.0736434,-0.54320264,0.82570946,0.16204734,-0.12175333,-0.64581895,-1.3600404,0.42635813,-1.2571629,-1.2974421,0.47236755,-1.6647063,0.18535829,1.2190329,-0.11372362,-0.9477778,0.54286754,0.80308557,0.1587068,0.8415425,1.0447671,0.13650058,-0.19049968,0.7263679,0.15031357,-1.0774572,0.4993672,-0.8165812,0.84168154,-0.8501427,0.2514734,0.37479994,0.34359732,-1.8412639,-0.7234037,0.30169737,-1.9435074,-0.2068716,-0.92421716,1.352001,-1.5162808,0.6302785,0.9802635,-0.42782876,0.70907444,-0.46514994,-1.1843138,0.44114897,-0.9701293,0.6327869,0.4737094,-1.3121364,-0.15179998,0.3607449,0.34654048,-0.33004588,-1.2530679,1.2919955,0.5449078,-0.25999627,-0.47319353,-0.008931187,1.8776704,-1.0430791,-0.878314,0.32588387,-0.21456145,0.27492815,1.4671135,1.2882166,1.3971376,-1.0742519,-0.29345372,-0.4664127,-0.7508126,-1.3393571,2.365765,-1.0149338,1.0336046,0.6196283,0.44793996,-0.2908034,-2.0137606,1.358412,0.4423829,-0.5698689,-0.041586388,-0.97335887,-0.31208122,1.0590638,1.1687139,0.33407366,-0.5806129,-2.4809182,0.58923477,-0.09384202,0.04999601,1.7863003,-0.041764237,-1.2996577
MMRF_1572,0.18071103,-2.6720028,-1.3666348,-0.18317258,-0.57003516,-0.13996905,1.9317607,0.9173664,0.20136033,0.71700615,1.1006535,-0.43714717,-0.88680583,-0.9189,-0.010010343,-0.65409803,0.64387655,1.0437511,0.09128496,-0.42780396,-0.48633307,0.4545928,0.6236241,1.08734,0.98978674,-1.6948547,0.97572243,1.7810277,-1.2684824,0.9584861,-1.3276397,-0.8476549,0.5465949,-0.85169804,1.157223,1.549127,0.31182784,-0.08552109,0.6709434,-0.11724832,-0.98327976,-1.6406178,-0.21522503,0.9079643,1.1238312,-1.7637341,1.5079852,-0.6864397,-0.6990993,-0.5293882,-0.15874842,-1.6457303,-0.35918215,-0.46825263,-0.2598263,-0.33761722,-0.513182,-0.37356347,0.6391459,-0.5321278,0.23845012,1.0499444,0.4984549,-1.057462,1.1959224,-0.04790193,0.7399129,-1.3095629,-0.9724621,0.40891948,1.3659163,0.95328945,-0.73573923,-0.647336,0.4399545,-1.5620897,0.37781227,0.64362854,-0.1784068,0.63407147,0.885424,1.3426249,-0.3052871,0.37663198,-1.1964037,1.7570031,-0.5177947,2.275154,0.48336303,0.50349724,1.090911,-1.8182158,1.1762198,1.2011079,-0.078655876,0.6995979,-0.24324065,-1.1772593,-1.4915259,-0.39539734,-0.8560553,2.429929,0.63201624,-0.2589169,-0.92765254,-1.619437,-1.0894052,-0.7874633,-0.5691388,1.1822181,-2.2058735,-1.0511266,-0.71330434,-0.6911036,0.8004421,0.75783956,-0.6991611,-0.046895474,0.11518559,1.1012887,0.6519628,1.2020848,0.8637071,0.9008141,-0.33625454,0.9016028,-1.5222596,-0.81178266
