patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2168,-1.1027709,0.20097534,0.8017842,0.5844706,-0.40548548,0.036145646,-0.44895637,1.9121351,1.2690865,0.87977487,-1.9248197,0.7066617,-1.6586913,-0.8734173,-0.81456137,-0.7520721,0.679589,-0.6833811,1.8551943,-0.5287133,0.08437764,0.005158812,-0.38189113,1.0233084,0.20555991,-1.3166733,1.4253558,-0.76494867,1.1401477,-0.099687815,-1.1978232,-1.5970875,-1.521068,1.1764208,0.8790689,-0.60864717,-0.47957,0.56988275,0.05767456,0.08647493,1.6375061,0.1904602,-1.2395445,-0.34606317,1.150636,0.99488986,0.30407378,-0.9337048,-1.6894047,0.2781315,0.6944252,-0.67733455,1.6716017,-0.9610393,-0.51357454,0.07708,-0.82400775,0.4890151,0.75498,-0.805746,-0.885596,-1.2747557,1.4130617,0.38349432,0.6272397,1.294408,0.34455627,2.8795884,-0.7528992,0.5637949,-0.030762961,-0.7678579,1.3792745,0.017368082,0.7529385,-0.57481384,-0.77927494,0.28062743,-1.2523711,0.39213285,-0.99527955,-0.37728056,-1.7083973,-0.84946096,-0.6934651,-0.10091007,-0.11504241,0.34242082,-0.28796542,-0.88844395,1.0149487,-1.9780135,-0.5826073,1.5501729,-0.8587969,-1.8291045,1.3898783,2.495308,-0.15297697,0.17387235,-0.054334294,1.21304,0.81767493,0.03765306,0.16471775,1.1248285,-0.7061189,1.4010339,-1.1824819,-1.0342324,-0.16944121,0.60454077,1.4094326,-0.52872485,1.0376043,0.9931273,-0.75236505,0.47875854,0.3063341,0.89992195,-1.8028091,-0.6086004,-0.32106522,-0.1747054,-1.0021374,-1.6860473,1.0632488,0.32128197
MMRF_2228,-0.0016802372,-1.0747808,-0.52920216,-0.21451889,-0.5364731,0.95692873,-0.20240101,0.64975053,0.4360155,-0.1484926,0.11299908,0.31928727,0.16919199,-0.24264611,-0.9018706,-0.84938675,-0.62144375,0.29404747,-1.9995626,-0.27126116,-1.1977552,2.1314187,-1.3394511,-1.2653828,0.092486486,-0.14032482,-2.8504026,-0.49488315,-1.017945,-0.8997313,1.3567075,1.0619497,0.9406317,-0.5834707,-0.8092954,0.28246653,-0.94819766,0.8858535,0.22610563,1.0148534,-0.79960865,0.16370204,1.1840802,-1.1260003,0.034933094,0.34987777,0.37415504,1.1074034,1.8784273,1.2031715,1.7281808,-0.8304806,-0.15725222,-0.24584351,-1.1869707,-0.7834075,-0.59364843,-0.13587189,-1.6488689,-0.19933482,0.9975639,0.5565488,-0.55338895,-0.48324776,0.30511615,-2.3268986,-1.5229971,0.3518805,0.5850007,0.79253477,0.07821683,0.046505973,0.59051526,-0.3655338,2.3368578,0.86766046,0.5784473,0.20531859,0.28070557,-1.1572893,1.0811111,-0.60317415,-0.74329233,2.7639163,1.2742639,0.67284495,-0.32901606,1.546176,-0.8911917,-1.895838,0.22146237,0.94893146,-1.8248268,-0.21810156,-0.67950416,1.0877753,-0.67267406,-0.20016961,1.5162344,0.4112841,1.1321466,0.9716813,-1.9086251,-0.8343193,0.053263403,-0.29266074,0.14610027,1.1212164,1.0771239,-0.64538276,-0.0088183,-0.7613809,1.2429386,0.25271153,-0.20925379,-0.339966,0.93011564,1.5021365,1.2839631,-2.335291,-0.06657805,1.1922766,0.22394523,-0.7959406,-0.74737245,0.62040854,-0.54651755,-0.006882653
MMRF_2240,-0.51299864,0.3963255,-0.9081538,0.5640617,1.3802955,1.0462621,1.1285634,0.38802776,-0.6221087,-0.013102783,0.035538588,1.1982973,0.3347948,-0.71308386,-0.417709,0.6612122,0.06723553,0.41259837,2.6671028,0.13276352,-0.22626624,0.50523233,0.1475549,-1.4644122,1.0810924,-0.92025226,1.6200052,1.169249,-0.4634671,0.12259664,-0.12808736,-0.03183153,1.1914307,0.14400838,-0.19881125,1.4623616,-0.44534788,-1.3812058,-0.26046538,1.1480656,-1.3234576,-0.51690376,0.14747918,-0.601772,-1.1727912,0.31055272,0.0005083475,0.4656266,-2.1474042,-0.30772683,-0.7511144,0.81963164,-0.33121538,1.2782357,2.012144,0.44926313,-0.13966633,1.0100789,-1.1984984,1.1996288,0.0017373953,0.39660677,-0.29113027,-1.5335124,-1.113766,-0.25030622,-0.11619332,-0.20567209,-1.1789415,1.1563457,-1.3643643,0.7712602,-0.83101726,-1.3546957,-0.22022031,-0.27971402,0.32252967,-0.2586947,0.91356784,-2.403224,1.5922893,-1.2535675,0.36080563,0.30177927,0.30808392,-0.037017103,0.69135493,0.7853013,0.8624383,1.3608831,-1.6846604,1.2263367,1.0606574,-0.33963555,1.9776194,-0.5465906,-1.2298328,-0.90007937,-1.3104393,0.7457712,0.46800542,-0.97298986,1.1610311,2.2334008,-1.6469833,-1.2076175,0.049048156,-1.0827317,-0.9834335,-0.82152236,1.1597035,0.7264329,0.14350404,-0.95367527,-1.773411,-1.8049732,-1.2457587,-0.984375,-0.025744785,2.6019285,-0.5347045,-0.23719195,0.47945756,-0.14480568,0.6592064,-1.0057824,0.20389278,-0.08558097
MMRF_2251,0.055818927,0.5845247,-0.60958046,1.8382204,-0.6397523,-0.27328846,0.28804594,-0.793154,-1.0108472,0.2003835,-0.46793982,-0.9876478,-1.3481839,-1.3489363,0.27397195,0.35573906,-0.20014285,1.0355387,0.19803168,-1.4332609,0.17857432,-1.0066301,1.6479537,-0.12722509,-0.5728346,0.42970988,1.5599723,0.2657382,0.87187123,0.8326796,-2.1988218,0.22790952,1.9803187,0.47824222,-0.0014412273,-1.6305525,-0.028282756,0.8503927,0.82794714,-0.8589882,1.3555295,-2.0914867,-0.52525276,-1.0527946,-0.5686486,-0.63812786,0.88619447,1.6801082,-1.5966069,0.39324123,-1.4308068,0.0879689,0.26510555,0.2898917,-0.09591288,0.03155349,0.26747528,1.9215142,-0.69989866,0.0016714875,-0.5963847,-1.4891169,-0.5898445,-0.181596,-0.0037985947,-0.23682123,-1.1316345,0.4944262,1.2610339,0.7453239,-0.95347685,0.272453,2.7448404,-0.9525089,-1.7313578,0.16834575,1.0389895,0.7024489,0.12368526,0.33561522,0.96390134,1.0101509,-0.88968474,-1.0730968,-0.9468518,2.0405085,-0.16409212,-1.401427,-0.116526835,0.78015333,-0.11882751,0.7447784,0.6796684,-0.7238835,0.56591195,-1.4680732,0.4962138,-1.8363726,-0.41728467,-0.05612436,-0.7833333,0.67003983,-0.20736963,0.71616334,-1.4568666,-0.90529245,-1.41651,-1.560925,0.7541293,0.4308391,1.4244585,1.627523,0.44776696,-1.3158079,0.566607,0.96970564,-0.10314528,1.4815344,-0.11307206,0.8501668,2.0036376,-1.9634553,0.29369897,0.80267507,-0.4845505,0.18166362,0.3253026,0.7362055
MMRF_2258,0.1800375,-1.2282028,0.8635954,0.47193137,-0.5294223,-0.605704,0.63907117,1.3683676,-0.5963955,-2.453167,0.57588995,-0.14515084,-1.5479411,-0.30112964,-0.48425698,1.2406832,0.65587336,0.3707046,0.8211656,0.83948225,-0.34706903,1.1941098,-0.6194241,1.4095227,-0.9459163,-2.2980044,-2.0571918,0.7052676,-1.1852673,1.3210315,-0.43469092,-0.72852576,-1.6848856,0.21219034,-0.6313964,-0.28066278,-0.80401343,-0.012848618,0.17183074,-0.5382981,-0.120195635,0.3154729,-1.5896301,0.7959279,0.15679255,-0.6356002,0.7679248,1.2832531,0.5703102,1.4868261,0.71034074,-1.176689,-0.23119204,-0.54357386,1.3715769,-0.037429802,1.3889173,-0.43978783,0.39160112,-0.97529566,-1.4264576,0.9126653,-0.07463972,0.8320541,0.66999966,0.71038973,-0.8155021,0.97353846,0.9667946,-0.7026188,1.3576509,-0.6875917,-0.89503455,0.9655634,0.55810004,0.34323123,-2.5413206,-1.6688414,0.18732148,1.76307,-0.12209988,0.43133938,-0.21725163,-0.00887173,-1.5803639,-0.61494106,-1.388884,-0.78102815,-1.0774646,-1.3949972,2.3596942,-0.0336621,-0.24534567,0.58697116,-1.1059158,0.4390074,1.8586178,0.73189455,0.069117695,-0.0017922316,-0.04391479,-0.39931878,0.49105662,0.6791358,0.08954409,1.4559025,-0.065531604,1.0725174,-0.9394679,0.26807868,-0.5204787,0.9687946,0.90024066,0.7242257,-0.24143574,0.70647347,1.0925045,2.0704827,1.6772909,-0.8188733,0.076917455,-0.37627172,-0.918752,0.61112016,-2.341863,-0.68938124,-0.8083773,-0.04873814
MMRF_2267,0.373918,-0.14709155,-1.048057,0.004845191,-0.6581584,0.91683304,1.0540498,0.87954026,-0.7083468,-0.49714264,1.148981,-0.029205538,-1.9037341,-2.0247133,0.05695689,1.5053346,0.19155763,-0.02339593,1.1538845,-0.3622818,-1.3616309,0.113584965,1.2619808,-1.4594666,0.15382238,-1.6648183,-0.643432,1.4280039,-1.176467,0.44171777,0.8811375,0.6757546,0.07384828,0.4289281,-1.3585087,-0.65956783,0.62959987,-1.1290035,0.37743485,0.5645249,0.606543,-2.1505632,-0.7772015,0.019833554,-0.8345625,-2.3172038,0.9955252,1.3723267,-1.8191869,0.14244318,-1.1563348,-0.12614754,0.44745982,0.6314206,1.1545581,1.2966806,0.25159633,2.7674007,-1.1135066,-0.44673344,0.6447436,-0.04681603,-0.98956925,0.07510235,-0.53005886,-0.18972725,0.31619963,0.06958419,1.0429466,0.19474043,-1.1810464,0.8270929,-0.9611763,0.45134407,0.45159036,-0.417704,0.6239219,1.4662076,0.33029503,1.9025477,0.41783082,1.406154,-0.06548406,-0.6663521,-0.883075,0.20257728,-1.7027609,-0.7577789,-2.0813904,0.8997093,-0.80945635,0.97298545,0.91816443,-0.2533606,-0.11571115,-0.20107582,-0.94592255,-0.83644235,-0.3512802,0.66470087,0.45339954,0.21310939,0.24549006,2.5103114,-1.1306813,-0.6649335,-0.26708826,-0.9197368,0.83276355,0.7152171,1.6491055,1.3568015,2.2319107,-0.87239546,0.16924034,-0.069701545,-0.36778376,0.56811094,-0.2542678,0.81214684,0.40663844,-0.461673,-0.41842607,0.0648202,-2.6107688,0.46649736,-0.20721667,-0.65166426
MMRF_2238,-0.95377815,-0.18790671,0.35553116,0.975525,1.06528,0.57013786,1.572866,-0.8035396,-1.9892389,-1.7041376,-0.16439587,-0.84122235,0.58992493,1.4335501,-0.28802,-0.6063702,-0.7311484,-1.8416256,-0.6495769,2.023939,1.1413485,-0.7993552,-0.5364032,-1.1274225,-0.26092324,0.55135053,-1.0861475,-0.03953095,-0.15811934,-0.19975762,-1.1622065,-0.552418,-0.22420381,-0.46536383,-0.5584685,-1.6314968,0.2687787,0.9677711,-0.8854756,-0.8359894,-1.8624927,1.5940266,-0.7403603,1.4544189,-0.43724748,1.8324066,1.516883,0.14657462,1.051895,0.67541766,-0.4778279,0.52474976,1.0396253,1.0739177,1.4866377,-1.7533371,-0.19505538,-0.71196973,1.2445967,-0.60234594,-1.1346879,1.1536603,-0.334994,-0.34517074,0.14409895,-1.5581765,-1.0017704,-0.61813027,-0.5188834,0.7901674,0.31037703,-1.3271446,-0.06665864,-0.35801762,0.23691225,0.51771873,1.0729269,-0.9664289,1.6413556,-0.48102292,-0.272594,1.0773934,-0.33379942,1.9090643,-0.26380026,0.15419413,1.090091,0.8242527,-0.030736199,0.43331605,-0.42607373,2.3381836,-0.32467583,0.55669194,0.10579486,-0.78281623,-0.5137783,0.1574716,-0.561193,0.028607799,1.4920598,-0.22124736,1.4895812,-0.5300025,-0.56473273,0.23328732,-0.38671908,-1.0791155,-0.4724587,-1.0751282,-0.5381089,0.8100045,-0.59197557,0.7743424,-1.6304301,1.2697029,0.75589,1.7809253,0.9745932,-0.9373621,2.2770817,-0.112086855,-0.23463383,1.3574579,0.09346634,-1.1318917,-2.4076834,-0.8113712
MMRF_2236,1.8811628,0.9448857,0.3303473,-0.41496244,-0.82372934,0.17731129,-0.12782685,-0.49153674,-1.7611619,-1.1849726,1.0977776,-0.3100283,0.87691164,-0.05086378,0.6759011,0.88942426,0.30283895,0.5636424,0.5768154,-0.3333058,-0.87007356,-0.0600112,-0.14823732,0.73954284,-1.1674672,0.15482892,-1.0732123,0.385912,0.16854562,-0.045776177,0.6434921,-0.17897606,0.2944939,0.5360421,-0.5617667,-0.8940799,0.47624156,-0.20197079,-0.17252947,0.18808453,-0.3211104,-1.5725584,0.43384278,1.0966479,1.085188,-1.548876,-0.030228144,-0.3361843,-1.7855209,0.22293365,-2.538823,0.67487854,-0.20900209,0.39765608,0.94996566,1.5563185,0.5997685,-0.0854609,-0.32768694,-1.0797036,1.9418538,-0.18795268,-0.93582004,2.4622104,0.20290416,-0.25080943,1.5547878,-0.2663736,2.1151123,-1.0253991,0.024478441,0.5793058,-0.9185264,2.157909,-0.677204,-0.48143187,0.18284819,-0.2013758,-0.9557298,1.1904737,-0.77021414,1.4836307,-1.5406325,-0.88836855,-1.1397164,-0.10241181,-0.9157303,-1.0760696,-1.2111863,-0.34472954,1.1912204,0.15052547,1.5158224,-1.9788957,-0.55201954,1.3452979,-0.26858976,-1.4237261,0.19684981,-0.48609772,-1.5600669,-0.5955592,-0.26922235,0.8951216,-0.2593215,-1.6283171,-0.4809864,-0.023147896,0.51199746,0.6691901,-1.3114096,1.017084,0.059921086,0.14867705,1.4444304,-1.2986995,0.77882576,-0.32597378,0.43716773,-0.6834506,0.85075676,-1.1390867,1.6649919,3.1607425,-1.2955067,1.2879243,-0.08204509,0.11630762
MMRF_2271,-0.22754052,-0.084228404,0.034231663,-0.23657572,-1.0270778,1.8183188,-1.4986103,-1.2687691,1.7057954,1.6986958,-1.7970357,0.5497107,1.6588928,-0.9233292,0.286807,-0.6936457,0.9838949,-0.7850289,-0.29001752,0.77435374,0.9013126,-2.1846201,0.81049156,-0.5488895,-0.101715036,-0.14785388,0.40254137,1.7446791,0.751793,-0.7534356,-1.1577612,1.6379845,-0.835187,1.295763,0.4331341,0.40777808,0.06763826,-0.074306525,-0.38431385,1.1234887,-0.22928214,1.0958471,0.38715106,0.017750006,-0.85922754,1.3260822,0.22597781,0.9788948,-0.27035764,-2.2662055,0.48201993,0.72137237,0.18382479,-0.20697351,-1.0126475,0.3323605,-0.5121896,0.9460903,0.87337893,1.3500417,-0.47158557,0.32429433,0.87435627,-2.1389937,0.63398653,-0.61561084,1.4079026,-0.1783251,-1.974171,0.0388882,0.18791904,-0.45014644,-0.8962745,-0.7016763,-0.19347052,2.0524507,2.7721598,-1.1218274,0.117387295,-1.3813604,-0.08126867,-0.59737414,-0.41925722,1.6388109,0.75407386,-0.41999757,0.8738028,0.5068819,1.6837271,0.37207448,-1.3168656,-1.0552653,-0.52319944,0.081190184,0.7766549,-0.16264565,0.14696,-1.2045138,0.5885432,-1.4105186,1.083914,-0.15155634,0.17456806,-1.8684825,-0.5946027,-0.6453549,-0.35396713,0.6421571,0.1687159,-2.0396516,-0.14262487,-1.4105979,0.45652384,0.027797064,0.2529334,-1.1318706,-0.7865239,-0.7563991,-0.7442833,1.0909063,-2.216219,0.6189721,-0.29396358,0.3417501,1.0791364,0.08976431,1.1012883,-0.112689845
MMRF_2272,-0.9242741,-0.48204276,0.5868435,0.84969705,0.84553176,-1.0862306,1.3689436,2.4963973,1.363663,-1.1939603,1.3333728,-1.1157529,-0.91657054,-1.3750353,-0.7089533,0.19289382,-0.04895495,1.5048498,0.18316449,0.37550014,-0.987595,0.6275598,0.33826005,0.83403814,-1.5103499,-0.97821647,-0.5367445,-1.1460057,-1.5614767,1.2535646,-0.67437077,0.38263476,0.4657813,-1.549573,-1.186106,-0.57689893,1.1157467,0.39790505,-0.6409686,-1.3181134,0.60727483,-0.3970213,-1.0988122,-0.86909133,-0.6062006,0.6358125,0.8387038,3.1226568,1.3355588,-0.058695085,0.8835621,-0.5144055,-1.1035368,0.30526793,0.40839186,-0.9192711,0.9323653,-0.38459226,-0.19666025,-0.94081646,-1.3084414,0.6802552,-1.9820856,-0.35334602,-0.5457235,0.08426083,-1.5824944,0.16229637,1.9105092,-0.5520527,-0.4771995,0.13055563,1.95385,0.8086762,0.48162153,0.35089532,-1.183331,0.37400663,-0.22914003,-0.0663269,-0.23381446,0.5490558,-0.79342115,0.30608627,0.6510054,0.46501896,-0.23335414,-0.3106696,-0.9698173,-0.7899805,-0.5258592,0.9998322,-0.08992131,1.0193459,-1.0529431,-0.0548601,0.4074578,0.047619253,0.42653477,0.1978846,0.41078576,0.8601985,0.109143615,1.1200749,0.18757497,0.8027163,-1.4827137,-0.7051314,0.84411556,0.44880635,-0.19719046,-1.6518134,-0.0018068701,-1.7831903,-0.7778132,0.43161112,1.1995696,2.947028,0.5602526,0.15536755,0.914457,1.8924999,-0.3761848,0.3380722,-2.5693665,-0.05997401,-0.43845955,0.27630675
MMRF_2279,-1.1235715,-1.5576102,1.2770264,0.110011816,-0.6343594,-0.25436577,0.99394757,0.79816157,0.4479928,-0.8507584,-0.7325363,-0.38805407,-0.5730878,-1.2504898,-0.69254416,0.5438591,0.6933106,-0.64835197,-0.5756234,-0.15207167,-1.5407318,-0.015195069,-0.2759223,1.0062076,0.330384,-0.43917966,-1.3551521,-0.18558785,0.64911306,-0.2561417,-1.0760127,-0.36203042,-0.529289,0.90799946,-1.1361054,-0.09746672,-1.6200997,0.3234679,-0.077372506,0.10573651,0.9522636,0.28797656,0.015215443,0.15878631,0.037021846,-0.84937143,1.8110971,2.1672583,0.18686162,1.6307383,0.96175677,-2.061294,0.039635606,-1.901288,-1.1019212,-0.8396737,0.6801748,1.1836561,-0.34581104,-1.217831,-0.2994986,2.3621645,-0.8491944,-0.15678796,0.30509973,-1.0218376,-0.504591,2.7192056,0.45994005,0.5904281,1.4117628,-1.5860916,0.21181105,-0.43459508,-0.06576508,2.0577016,0.58601695,0.3435254,-0.13486145,-0.10523956,-0.5283366,0.12471889,0.19240041,0.77536166,-0.154021,0.38476756,-1.3245144,1.2804898,-1.3906322,-1.6901002,1.1044955,0.24428573,-0.9724444,0.8633989,-1.553243,0.2852312,1.5823623,1.1950201,-0.36775652,0.054884925,0.16405082,-0.95740056,-0.074427605,-0.7379317,0.33828354,2.4150856,-1.9231658,0.5612742,0.6877433,-1.1576055,0.40613294,1.388787,1.1315889,-0.07465027,0.47535154,0.60922617,0.2843829,2.2847664,1.1401397,-0.58918476,0.09739204,-1.0868264,0.11866608,-0.1814549,-1.1840702,-2.127981,0.3190414,0.18936674
MMRF_2329,1.4991474,0.57034665,-0.51906973,-0.16281849,0.44848457,-0.8557786,0.43547055,0.4924442,-0.836169,-0.51013273,0.85487485,1.2546873,0.31049028,0.5790826,-0.6370032,-0.62787646,-1.054273,-0.49230522,0.2546859,-0.51470435,-0.16748491,-0.20498063,-0.40120965,2.0865812,-0.9127673,-0.26931787,-0.96097773,-0.08668081,0.9772797,1.0136169,0.42915273,-1.5588518,0.14978401,0.778321,-0.96512777,-1.1415904,0.91202015,0.67586195,-0.27768588,0.21301748,0.248929,-1.4968723,-0.6414938,1.404502,0.1909776,0.030474987,-0.8402685,-1.8906897,-1.8586979,0.36868918,0.17500868,-0.38656637,1.1378633,0.08978826,0.42907766,1.0193349,-0.08434812,-0.29956287,-0.11183227,-0.88106334,0.02668785,-2.3192856,-0.7965792,1.7011693,2.1331491,0.72610605,1.5936589,1.4192051,0.48418105,-0.37834287,-0.5570939,0.1919497,-0.63720715,0.5845197,-0.06478745,-0.8263759,-0.8817656,0.13553357,-0.9490754,1.2410043,-1.214934,0.7748418,-1.2592522,-0.002474891,-2.2807307,0.7160024,-0.4610204,-0.7314869,-3.5262759,-1.8346523,1.4322671,-0.81834245,0.29120338,-0.09488674,-1.6889194,-0.7565261,0.45060217,-0.7496441,-0.37458104,0.0731534,-1.3986156,-0.089320675,0.2908675,0.90633124,1.3118981,-0.28968826,0.44981724,0.11240678,-0.71690387,0.7525546,-0.80399495,1.8807211,1.7490313,0.06081416,1.1913476,-0.5849916,1.3803538,1.1804943,0.9433758,-0.5207551,1.7378668,-0.66411346,0.6396204,1.4083635,-1.1345966,1.187085,0.2949827,0.57577
MMRF_2269,-0.5084224,-0.27564442,-1.1095257,-1.2318423,0.45469168,0.21761449,-0.90066844,-2.0540864,0.22843935,-0.09601471,0.808919,0.41959563,0.80043733,1.4369776,0.1554546,-0.12766398,-0.18950684,1.9248081,-1.6634324,-0.17600885,0.22236437,0.3644414,-0.5086863,-0.4318353,-0.8924184,-1.1608657,-0.6941967,-0.8842102,0.24905595,-0.17776872,2.3863583,0.4549829,0.7755423,-0.2245586,0.49476284,0.45582163,-0.30580765,1.5412003,-0.3487064,0.4151756,-0.19054586,1.3683846,-0.22142932,-1.2773199,-0.572005,0.30407196,0.035272144,-0.26836193,0.4552409,-1.0802927,-0.66292405,1.7776365,-0.17233154,0.95886743,-0.3182903,-1.6504256,-0.15726005,0.71287555,-0.8875344,-0.19406445,2.0873652,0.8860237,1.0419865,0.2562434,-0.20315258,-0.33565733,-2.2351742e-06,-1.2337397,-1.3845326,-1.5039096,0.05437471,0.5662168,-0.63909245,0.4595918,0.6664491,-1.285459,0.2582512,0.59372926,-0.19067162,-0.029276535,0.7342462,-1.1364657,-0.83390427,1.195689,1.1459651,-1.8067535,0.61614645,0.86698747,2.1992314,0.8363073,-0.95375043,0.3246306,0.14441173,-1.9664512,0.45509535,-0.1419206,-1.2048069,-0.6853335,0.027234431,0.63385296,-0.14916804,-0.1078053,-0.62284946,-1.534199,1.714954,-0.49487782,0.50097597,0.45847157,0.49544555,0.9077729,-0.7342114,-0.5216084,-0.924889,1.3683344,0.12271196,-0.12484778,0.14331985,-1.52163,-0.57371306,-0.41683638,0.39846134,-0.8712121,2.348035,-1.8194708,3.389877,2.2953308,-0.61656547,-1.4664155
MMRF_2291,-1.8461878,-0.5148734,0.91562635,0.13012096,-0.19898531,-0.45173445,-0.002803306,0.46710297,1.3268923,-1.9151556,0.7406213,0.89399266,-0.113109976,1.5824661,-1.6707991,0.47828913,-0.74827796,0.56708175,-0.975687,-0.81965476,-0.92526066,-0.08850792,-0.9658265,-0.38246065,-0.23786736,-1.0828978,-0.7161482,-0.8732661,0.48813218,0.43577796,-1.2791419,0.29728276,0.3464859,1.0925244,-1.495876,0.91789937,-0.24589463,-0.033313546,0.015926342,-1.5787505,0.86080676,0.44594222,-0.06776302,0.28508693,-0.0013864562,0.74763715,2.134556,2.2978194,2.3297446,1.9206018,0.9095727,-2.3167849,1.3588296,-0.38621986,-0.10548931,-1.4344655,0.6268034,-0.76453716,-0.17536317,-1.353023,-1.0694085,1.4934615,-0.63638437,-0.5771131,-0.4104239,-0.37645283,-1.130046,0.93933076,1.0048088,-0.7102439,-0.4048562,-0.407165,-0.124590404,0.61294824,1.1144115,1.9959991,0.13341147,-0.73800415,1.0907689,0.047137365,-0.6425012,-1.1798995,-1.1989559,1.4913665,0.46183693,-0.25901088,0.39399981,1.3796549,-0.87926024,-1.5077673,1.2184775,0.119541876,-1.5282806,1.1569339,-1.0076138,0.059147365,0.9592926,0.5402863,-0.56457675,0.36493272,-0.3490314,-0.17129502,0.34133333,0.14996463,1.9711368,1.6880395,-1.1416531,-0.09083606,-0.11528345,-0.5998548,-1.3839948,-0.39203972,-1.1964322,0.21884072,-1.0632602,0.8593278,0.98396623,1.9298368,0.9405083,-0.69669884,1.1721755,-0.4756589,-0.6755532,-1.1032981,0.7953919,-1.0020704,-0.8029362,0.18338166
MMRF_2290,1.4918574,0.61894655,0.56198,1.3049121,-1.1081262,-0.2743084,-1.130562,-1.0073018,0.32506195,-0.6112918,0.07492803,-0.2792527,1.2225153,1.8639843,0.6422414,-0.22785349,-0.6752244,-0.33558726,-0.5244312,0.3460976,-0.94176394,-1.4614301,1.7078408,0.18865229,-0.08808964,1.4478178,-1.4192173,-0.4277335,-0.4146372,-1.2249347,-0.78218424,1.8491088,0.17897332,0.4727164,0.46872982,-0.48999763,-0.5536779,0.85195553,-0.061514903,-1.8522129,-1.2412065,0.873189,0.88945824,1.3300545,1.3729674,2.2219326,0.06565865,0.95851743,1.4790952,-0.9300648,-1.1758828,-0.023492778,-1.771182,0.021143857,0.031930264,0.008268917,1.237689,-0.6945145,1.0757145,0.5582161,-0.06904147,1.7021444,0.46366826,1.5225778,-1.2755725,-0.6537289,0.089695774,-2.2574441,-0.53901064,-1.2988046,1.167755,0.31006414,-1.1117265,0.21722496,-0.655119,0.80841404,1.0769408,-0.026502097,-1.0565677,0.10803684,0.49426535,0.48820743,-0.38289565,-0.13191897,0.93376005,-0.23406108,0.34279862,0.92526215,-0.15243493,0.89639837,-0.45922208,0.50279725,-1.8084271,1.3572637,0.3821209,0.8102196,0.2934269,-0.1882603,0.32932627,-0.16944495,-1.7289724,-1.7650235,1.6719483,-1.2217867,0.102496855,-1.3116646,-0.41560557,-0.34638482,1.6841044,0.046861693,-1.6037475,-0.8343498,-2.5271711,-0.065453336,1.0647117,1.0324265,0.24918029,-1.9551123,-0.2370654,-1.4478923,0.3248858,0.74616903,0.077319905,0.50318724,1.3009747,-0.29505652,-1.1671247,-0.71899444
MMRF_2306,-0.8133484,0.62899405,-0.48597798,2.6619039,-0.36014232,0.85645974,-1.53803,-2.3787117,-0.5706005,-0.3461168,-0.6857906,-1.0284387,-0.04583287,1.1733325,1.1589118,-0.6525851,-0.9609169,-0.4962941,1.1756941,2.3172612,0.85447675,0.16793379,2.1313703,-0.38392308,-0.73733014,0.117068775,1.1046531,-0.66808975,0.266594,0.85307944,-1.1774838,-0.5406715,-0.2840427,0.43830824,1.4016677,-1.6673257,0.16892979,-0.39055783,-0.26216552,1.1019939,-1.095406,0.16793983,0.020737452,-0.6494589,-0.4918168,1.0461354,0.32054785,-1.2379498,-0.70342296,-2.0302734,0.36599952,1.1776385,-0.23846903,-0.8771062,0.38194016,-0.1404009,-1.3195977,-0.48535517,-0.13618994,-0.12624697,0.19174065,-0.8837314,0.57689244,-1.2078229,-0.78977215,1.4097698,-0.78855866,1.7200558,-0.041978568,0.98675287,0.33078298,0.8015919,1.9041145,-1.8247536,-0.39278963,1.70999,1.7326477,0.22474614,-0.1014463,-0.4555868,1.1717569,-0.25124288,-0.04315061,0.60264885,-0.15279089,-0.25227436,1.1001594,0.1762579,0.7122778,2.078307,-0.5990645,-0.14574808,0.49553546,-0.2368227,0.2790544,0.5917226,0.42429036,1.068703,-0.2246546,-0.085890315,-2.306558,-1.1310395,0.6234651,-1.2112114,1.3976872,-1.7704886,-0.15817535,1.0385301,0.64973956,-0.98864305,0.28940028,-0.28682995,-2.371896,-2.0882442,-0.0036011972,0.73165655,0.013949387,-0.44828585,-0.6578186,0.15170571,0.51807356,-0.6724342,0.82805264,0.01233003,-0.36043614,0.4948156,1.232259,-1.4610496
