patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2329,-0.9553135,-0.1850811,0.06482352,1.3450923,0.34117994,0.70094365,-0.030412925,0.62438256,-1.1007077,-0.3405288,-0.80495965,-2.475656,-0.39937702,0.37546846,-1.0112501,-0.51682043,-1.419553,-1.5385062,0.39829323,0.6948311,0.74579036,-0.3799843,1.9631064,0.42792058,-1.3558625,-0.58551764,-0.466965,0.24570899,1.5900317,0.63960105,0.1112569,0.14717545,-0.3250997,0.65556586,-1.1038224,0.08672304,-0.83406746,-1.1943374,0.45006084,0.12338244,1.0133129,-1.2449858,1.1474814,0.5964028,0.62838864,-0.31895605,-0.08335535,-0.34933507,-0.9784801,0.7997177,0.41853142,-0.29399946,-1.249516,0.20334834,-0.23654704,-0.5739978,1.1260014,2.3047523,0.20600674,-0.051563345,-0.5383443,0.24546006,-1.4249797,2.150542,1.3121893,-1.2946376,-1.542332,1.2764771,1.0901288,0.39352822,-0.004591194,-0.09695808,0.23927993,-1.5723265,0.90366256,-1.8985034,-0.09664713,-1.3026319,1.5263821,-1.8734392,-2.0915966,-0.8990118,0.29814866,0.16431639,-0.15776992,1.1058424,-0.65191793,-0.45007977,-0.64061284,-1.0756469,1.8885322,0.43322977,0.2462498,-1.1591592,-0.8632323,1.1039559,-0.30549836,-0.35027716,1.737178,0.569334,0.69577444,-0.4128579,-0.3631972,-0.17803632,2.075219,0.8533993,0.41056487,-0.98842305,-0.1718009,0.1826159,0.75239766,-0.4762877,0.6341889,1.2452465,2.7702453,1.4756677,0.39361554,-2.1233644,0.16570617,0.21951644,0.2831168,-0.61458796,0.40822577,0.5053233,0.1293056,0.28741148,-2.2107847,-0.1161164
MMRF_2269,-1.2289541,-0.5843257,-1.6613355,0.75291854,1.0620522,0.5496884,-2.0372689,0.45833394,0.09444239,-0.019036606,-1.6056564,0.8589762,-1.0690007,0.5291921,-0.32459635,-1.1954784,0.5120454,0.38857958,0.58479214,-0.71237636,0.71362454,-1.6448216,-0.61889434,1.615093,-1.1348305,0.26793674,0.90994954,-1.1551535,-0.82073313,-0.3350163,0.83669484,-0.48219973,-0.4431278,0.5938536,0.38689747,-0.71380943,0.31647837,1.3642397,-0.15407321,-1.1210086,-1.0791456,0.8511252,-1.1929499,0.6165242,-0.51759344,-0.8425004,0.20123853,-0.44857535,1.0067275,2.227529,0.25773048,1.4647275,-0.21337458,-0.4209763,2.1383667,0.35246566,-0.94727576,-0.50910574,0.540589,-0.19708756,1.2921736,0.6698779,0.49995363,0.015434269,0.51155144,-1.4839963,0.6128531,-0.6903673,0.032825988,-1.1785289,1.14931,-3.0087845,-0.48204383,-1.0494566,-0.32905447,0.53966445,0.93429387,0.78095984,0.25175953,0.1405373,-0.8150746,-0.47703844,-0.25882855,0.14824054,0.9361348,-0.6628765,1.7859416,0.6219094,0.42314762,0.4934607,-0.14789101,0.32343256,-0.40952778,-1.1497993,2.4124236,-1.3716912,0.3958628,0.79441786,-1.0130136,0.28568643,-0.049995903,-0.034791477,0.46767998,-0.28706667,-0.8933739,0.42324,1.6164484,1.552926,1.0027755,-0.5490148,1.2696176,2.0262523,0.18481104,-1.5873332,-0.32969362,0.92028135,-0.7730559,0.48521152,2.1869102,0.21176331,-0.8850679,0.9030065,-0.39410532,0.14149839,-0.62076133,-1.1957564,-2.616085,-1.7071884
MMRF_2291,-1.1016998,1.4041294,-0.009594709,2.5904958,-1.2391074,0.43451732,0.117629215,0.31645492,-0.62287384,0.46112886,-1.225643,-0.07451514,0.041799232,0.4563099,0.4743595,0.32694903,-0.5142686,-0.6934143,-0.71599585,-0.8452479,1.9651394,-0.95023805,0.34892136,-0.2294369,-1.4755437,1.1552587,-0.35613316,-0.37055027,-1.4887973,1.3182119,1.2236842,-0.48453826,1.3157431,-1.4283426,0.934999,-0.47965518,-0.1842228,-2.7529259,0.5607539,-1.1284927,-0.13378876,0.90724605,-0.124303,1.353517,-0.9003199,-0.15417045,-0.72415894,0.8551726,-1.4790435,1.0148236,1.9820395,0.1537807,-0.013148792,0.689517,-0.08375386,-1.5122622,1.5321187,-0.556002,-0.009101082,-0.6326118,-0.52959955,-0.26349506,-0.8678899,1.3188077,-0.6899503,-0.18822905,-0.77225035,-1.6219692,0.85973966,-1.102317,0.7694585,-0.71228707,0.8412806,-1.542565,-1.2482293,0.19593962,-0.43111128,1.82537,1.6311699,-0.861162,-0.85649717,-0.61616707,0.4337869,0.4480263,-1.7740849,0.31314737,0.25660965,0.29993224,-1.1888757,0.76084775,1.5729243,0.38598746,-0.1775028,0.500273,1.4171616,-0.44054502,-0.57424635,-2.632261,0.97219676,0.99667645,-0.568591,0.64512295,0.040548723,-1.450423,-0.07345132,-0.7091794,-0.46278405,0.17925109,0.7016818,0.36974424,-0.93242174,1.0747395,-1.0408614,-0.86078,1.0937207,1.2522478,-0.65322524,-0.81830233,0.60864824,0.5312479,-0.6014493,0.90832436,0.598746,2.0473797,-0.20576954,1.950526,0.71967095,-0.2448867
MMRF_2290,1.085079,-0.45561308,0.49612692,1.3677185,-1.533241,-0.37076765,0.5842924,-0.77536076,1.3062547,0.3127033,-0.93752825,-2.1306076,-0.05713612,0.17287813,-1.8256631,-0.11451718,0.39089844,-0.6535133,-1.8230212,-0.2273027,-0.36646163,1.3430163,-0.6992425,-1.678791,-0.3153329,-0.17357434,0.04804031,1.122202,0.20801346,-1.8926011,1.5094274,0.034221698,1.5455359,1.6754267,-1.0246996,-0.6922746,-1.5530342,-0.55846715,1.3553209,1.76451,-0.34887937,0.24801254,0.8388529,0.9918773,0.8970094,0.52228373,-0.30855495,-0.6957243,0.794836,0.99686056,-1.2713902,0.12760352,1.0746546,-1.3388145,-0.2980339,-0.8705757,0.37485486,1.5269821,-0.4434619,0.078882515,-0.17957057,-0.10350283,-0.13149735,-0.05836654,1.1005794,0.80364656,0.95339394,-0.27678627,0.8394865,1.406658,-1.4409901,-1.6499976,-0.8101853,-1.8810489,-1.0141755,-2.0097399,2.151944,-1.224743,0.31743565,0.35723922,-1.3586447,-0.25898644,2.0567753,0.18066852,1.2245405,1.9087313,-0.67987347,-0.7668454,0.703473,-0.16927919,0.24459948,-0.34459975,0.31373048,1.1016272,0.02024356,-0.24239697,-0.33893743,0.2941313,0.12395563,2.0665147,0.46125042,-0.8170676,1.6536721,0.5566542,-0.7655074,0.63796794,-2.126328,-1.5862573,0.15872614,-0.75987273,0.53967655,0.47140542,1.1948254,0.33285272,0.17541517,-1.3214364,-0.29965872,0.49633354,-0.20352028,0.30137476,-0.7961534,-0.23401272,-0.66849977,0.3623955,0.9943965,-0.03415362,-0.080334574,-1.251578
MMRF_2306,-0.3118308,-1.4835068,1.9480202,1.3101014,-0.047641926,0.9433485,0.9135523,-0.0024842434,1.081828,-1.1957659,-0.5017275,-0.8174479,0.06556615,1.0149188,0.4124994,0.54211015,-0.56984526,-0.6508739,-0.5838162,-1.2388017,-1.7397892,-1.0544391,-1.9314657,-1.5806575,0.25110096,-0.24633335,-0.41609538,2.1545386,0.28296125,-0.31768966,-0.65564877,1.3009295,0.06764283,0.10033498,-0.2356005,-0.53952223,-0.0009695403,-0.899936,-2.753335,1.935608,0.92448443,0.17930384,1.3708386,2.1978877,-0.16206229,0.78531915,0.30069375,0.7782917,0.84004736,-0.08441837,-0.7525633,-0.137168,0.2182591,-1.0684167,-0.014623216,-0.13395736,-1.621625,1.3122405,-0.4040857,-0.019058693,-0.3105415,0.7926431,0.53507817,-0.18312904,-1.0703118,-0.9915064,-0.26064226,-0.11378144,1.0333884,-0.36056307,-0.61850095,0.6581981,0.048090488,-2.2716851,-0.31910905,1.6869007,1.4733014,-1.289211,0.9359214,0.6518827,0.2139793,-2.5176136,1.263273,1.280247,1.3154635,0.48847976,-0.7507449,0.7457249,-0.29094905,0.5891702,-0.1947808,0.7846833,-0.037566774,-0.3137917,0.9907677,0.037090402,0.35917702,-0.81896275,0.2343923,-0.3305022,0.96566594,-0.48601744,1.7535963,0.17511904,-0.97436297,-0.17601839,-2.6391237,-1.1927161,1.3703032,-0.3635608,-1.1209272,0.3905018,0.13717833,1.092232,-1.2870629,0.51731706,0.3259681,-0.31426632,1.0792055,0.9215633,-0.42119098,0.23543604,0.59621555,-1.7951554,-1.7362118,0.5852357,0.6526478,-0.42694232
MMRF_2310,-0.6758719,-0.39230463,-0.24490552,0.9775253,-1.7174004,-1.067527,1.9115005,-1.2277782,-0.78995985,0.28189403,0.26466262,-0.5702958,0.61463326,0.3250302,-0.8891297,-0.11079963,-1.0980071,1.4738908,-1.0015475,0.66112506,-0.28572053,-1.1225796,-0.5875561,-0.0496502,0.17607003,0.4088094,1.8012062,0.53610474,-0.1331755,-1.3810338,-1.0303386,0.6771203,-0.36843854,-1.1136267,-0.7060549,0.27887398,-0.55860585,-0.9979036,-0.99058425,1.8701113,-0.031453557,-1.3469428,0.5627796,-0.60468787,-0.03113169,1.719886,0.26941028,-0.25258243,0.672633,-0.8158188,0.4930082,0.634929,1.2968256,-0.98458964,0.5974312,-0.6408808,-0.7591401,0.07165228,0.33904144,1.0036668,-0.9475144,0.3673599,-0.4636282,0.08178839,0.42041534,0.6544278,0.9949464,2.0656931,0.21124399,0.7971747,0.05174654,0.87628204,0.4820709,-0.7795688,0.6960034,0.54995775,2.2615569,-1.786367,-0.8148299,1.5526935,0.16542652,0.99170697,-0.43932536,1.4178611,1.0726842,-0.0149202915,0.33079484,-1.1171519,-1.4469246,0.64624697,-0.39889172,-1.2146819,-0.33091518,1.3956586,-0.5239571,-0.3894727,0.089364566,-0.3973082,-1.0683312,1.4249673,-0.121167935,-1.6444492,1.5470717,0.51082295,-1.6530181,0.6111178,-1.5931336,0.43787274,-0.3108458,-0.26445636,-0.39998546,0.8357748,1.6595992,1.4837854,-2.1585526,0.5691144,-1.1129526,1.607394,0.19612016,-1.6229243,0.02427757,0.11481933,-2.7848008,0.8731568,-1.1346432,-0.9988036,1.7222459,0.84060097
MMRF_2316,0.8130349,1.1264869,0.20059384,-0.1806997,-0.5259227,-0.6304804,-1.6692039,-0.17610545,0.8513441,-0.6157699,1.4998548,-0.80892056,-0.61257464,-0.2991624,1.6188637,0.46934238,0.94778764,-1.0194515,0.7292258,-2.3816543,0.03455447,-0.42842862,-1.2969079,-0.23794544,-0.17424944,-0.2667877,1.4874146,-0.98319244,-0.7075308,-0.00010405667,0.8367226,0.000649536,0.4201447,-0.47454304,1.1847122,1.1835557,1.4445041,0.30811223,-0.914724,-1.1669893,-0.36449045,1.1952236,-1.250907,0.6514397,-0.8742184,0.19224547,0.77460295,1.9540273,0.07373942,-1.7564412,-1.4121519,0.7382981,1.1737542,0.10056692,-0.44632617,-0.16076855,0.37571037,-0.2346813,-0.7012353,0.026501536,0.4833217,0.07693255,0.4346567,-0.77217823,-1.3789258,0.53144103,0.13644168,0.32530406,-2.2585843,0.8200993,0.5558306,0.4792973,-0.060851194,2.3046513,-0.86399686,2.2324333,-0.58230686,0.28505322,-2.1829944,0.38954782,2.5266402,1.3676397,-0.09305629,0.12369752,-0.7335857,2.0629718,0.6984618,1.348056,-0.105122685,1.0241174,-0.30013952,1.1736965,0.7709063,-0.6035518,0.016858373,-0.5109208,0.7502875,-0.77712893,0.10811481,-1.0060095,-1.5373564,-0.48298386,0.3162088,-0.35511512,-0.9661403,-0.08771953,1.3091282,0.41345432,-0.809541,-1.3045454,0.014742011,0.08970922,-3.1603982,-1.2669631,1.270915,-1.3710018,0.35788065,0.49864554,-1.0763248,0.73351324,0.38700047,-0.4833757,0.253467,-1.6703694,0.01586042,0.41951331,-0.30236495,0.36674842
MMRF_2215,-0.6314519,-0.4444843,0.45058432,1.4099094,1.3489865,-0.30256522,-0.30146474,0.68446285,0.10110741,0.27345717,-1.1169075,0.28764775,1.9798714,-0.89716804,-0.58137745,0.117384665,-0.005962154,0.1849015,0.9834038,1.673128,-0.7656259,-0.8189012,1.3228947,-0.051723234,-1.0934594,0.835376,-1.4972175,-0.5090833,0.46230945,1.3306249,-0.29656497,-0.062603876,-1.1164849,0.5091805,-0.48393044,0.121567376,-0.20991683,-2.5294452,0.472273,-0.64491016,0.2448151,0.46718192,1.5480466,0.102637485,-0.6937157,-0.74769634,0.86200076,-0.31669447,-0.9101325,1.3384016,0.17456025,0.1681575,0.76599956,0.1960651,0.5916953,1.4630547,-1.6880866,1.896972,0.040960528,0.25673217,1.437063,-1.3273638,-0.44201645,1.236684,-1.598717,-1.4251057,-1.7461935,0.1101245,0.56496006,-0.15372303,-0.5171829,0.075037785,0.18708394,-3.4699776,-0.114919856,0.32272235,-0.7418832,0.39851114,1.8213547,-0.25964302,-0.21640211,-2.5350826,0.31371796,-3.2667232,-0.20815709,-0.34676707,-0.42947835,0.14568473,0.20924576,-0.54989326,1.1812423,0.3997953,0.22826453,1.4356797,-0.4383842,1.5029932,-0.17318927,-1.2640172,0.6830762,1.5238616,0.6494574,0.88368434,-0.52339244,-0.30124706,0.6872411,-0.58165544,-0.955872,-0.008824078,-0.11601356,0.100310676,0.45877075,-0.7788046,0.82075506,-0.29683477,1.5209941,1.9406167,-0.12287698,-0.6867994,-0.23308782,0.6189572,0.0037026429,-0.79721797,-1.1559446,1.9486017,-0.17134736,-0.11584797,-1.0754551,-0.22332305
MMRF_2297,-0.13226806,0.5752492,0.4868134,0.9613614,-0.29493192,0.77312404,-1.8099945,0.38366717,2.9275105,-0.6616358,0.20300308,-0.6700889,-0.34455287,1.1439832,0.9541713,1.1896017,1.0773731,-2.6956391,-0.075041786,-1.2986715,1.1936736,0.30446014,0.3667076,0.7449587,-0.17165223,-0.9302215,0.22875328,0.31700128,-0.87470114,-0.6448578,1.2839983,-1.3156978,0.41125047,-1.2858939,0.023704689,0.54461604,1.0184927,1.3619237,-0.70977855,-0.24219517,1.4650712,0.5300774,-1.0963283,0.5667032,-0.44645217,0.8263011,-1.4077258,-0.44801304,-1.2238084,-0.9532128,-2.3586326,0.84154856,-0.89796585,0.96309227,-0.49020663,-0.19947715,-0.22227639,-0.14086935,-0.46978492,-0.1474283,0.6310746,0.5296903,-0.56677353,-0.45744926,-0.13491768,2.738975,0.4584858,-0.72999936,-1.475383,-0.8016208,-0.2185202,0.49497074,0.23253517,3.0087962,-1.2627248,0.21681553,0.3747845,0.47779086,-0.4081301,0.16623893,1.7024187,0.6640369,-0.84404343,0.30856928,-0.47146028,0.009128191,1.0833718,1.8578621,-0.19962174,-0.38218838,-0.7090488,-0.08368865,-0.7955523,-0.5263426,0.24747208,0.37423253,0.13628806,1.6028867,0.5604853,-1.4711484,-0.9204833,-0.27340007,0.6389877,1.0032809,-1.6913054,-0.36686155,0.18647215,-0.996716,0.40666318,-1.8740885,-0.57744735,-1.6759245,-1.9613013,-0.3134104,-0.059171904,-1.3284836,1.6353735,0.02679192,-0.37886447,0.75087446,-0.7853342,1.101708,0.93970585,-0.42264888,0.5413722,1.4152563,-0.15955313,-0.12139978
MMRF_2302,-1.3125116,-0.3131752,-0.3830485,1.311083,-0.7308457,0.49509507,-0.65462106,-0.14705299,3.5544121,-1.779244,-0.37512988,-1.7486131,-0.05874408,-0.085893296,-2.0592928,1.5103168,0.4792648,-1.7745961,-0.2739307,-0.85449535,-1.3510537,0.46963248,1.1002908,0.6382027,-1.4689307,1.2500205,-0.301647,0.05219022,0.53321373,-0.8877353,2.269916,-0.41045094,0.19447686,-0.82238144,0.30721962,-1.0345966,-0.8176967,0.19185331,-0.27437913,0.9134635,0.9370673,0.52580404,0.7500254,0.10532616,-0.05412078,0.64390206,-0.6952396,-0.16670777,-1.155251,1.314005,-0.761218,1.321401,-0.7692534,1.3111267,-0.90170604,-0.24670549,-1.2760946,0.7218798,-0.6886544,0.8387273,-1.7798799,-0.07330247,-0.6980223,0.03710967,1.0637715,1.2462553,0.24852441,-0.06326187,-1.374364,-0.91449463,0.44319025,0.6072867,-0.5042357,0.0063037025,-1.5403818,-0.09042561,2.0815957,-0.53641206,-0.53530127,0.03572251,0.9331617,0.8382841,0.53122914,0.43619385,0.8432015,1.8337631,-0.48245075,0.7686177,-0.983856,-0.42824763,1.1135336,-0.755637,0.090357624,-0.31027067,-0.95646966,1.0055974,0.14658906,1.1000881,1.0428964,0.5926466,-0.089419045,0.3905975,1.1939152,1.7635083,-1.9583066,-0.10891644,-0.48820582,-2.199923,1.6208969,-0.07775773,-0.652732,-1.4431202,-0.4312012,1.0811731,-1.1643133,0.5911342,-0.4650613,-0.012846695,0.44249168,1.0835588,0.4279788,-0.22762775,-0.07298635,-1.2489884,1.3106507,0.38446212,-1.4000168,-0.32265034
MMRF_2325,0.9088724,0.5877677,0.005294116,-0.1784482,-0.55793625,-1.1601939,-1.7604861,0.9346423,-1.8410485,-0.45924598,0.35815006,-0.5734555,-0.4444458,-0.6590902,1.2409588,-0.21684942,1.012213,-0.32869938,0.5567259,-2.3431463,0.7793254,-0.9449747,-1.6503474,0.20421772,0.6650257,-0.057338238,2.048806,-1.1753865,-1.0788561,-0.60422903,0.2816382,-0.24121338,-0.1727238,-0.56765026,1.4585361,1.7003518,1.4804924,-1.0202683,0.5677427,-1.4686661,-0.109626755,0.57528406,-2.0557961,0.51758236,-0.5160881,0.7237487,0.7319581,2.2551672,0.025375793,-1.9998851,-0.41480315,0.2771049,1.1223124,0.30986518,-1.5984827,0.24968508,-0.086763285,-0.08250769,-0.4018049,-0.22279343,0.58113605,-0.12618715,0.42686167,-0.049354278,-1.0810401,1.6557815,-0.18201658,0.38552773,-1.434958,-0.025988705,0.6954328,-1.0071552,0.5316722,1.781761,0.17991437,2.0004983,-1.0279135,1.038171,-1.4944429,0.46863675,1.6944088,-0.34024626,-0.005574082,1.3647248,-0.53366214,0.57159257,0.5109172,1.0499505,-0.08989797,1.1096337,-0.6218878,0.617813,1.0400194,0.37184775,0.5427844,-1.2261485,1.0904697,-1.4542469,0.31068265,-1.7434695,-0.8614836,0.73497283,0.9551474,-1.0021809,0.22431423,-0.00782047,1.5795251,0.6276283,-1.1812944,-0.80551314,0.13555403,0.74174595,-2.057701,-1.493254,1.7334144,-1.0603698,-0.110317566,1.1823834,-0.7104692,1.1395752,-0.7616325,0.8544466,-0.109039046,-1.3620752,-0.26331288,0.46524906,-0.96812105,0.2139493
MMRF_2286,-0.62223685,-0.13829668,0.81930083,-0.898168,-0.86325455,0.6345518,-0.31325388,0.51743853,1.7965822,-0.18379256,0.2046932,-1.3554624,-0.4402916,0.1970788,0.12911217,2.1527007,0.6935169,-1.8624882,0.15207048,-0.29788896,0.15723857,0.75336564,-0.16005512,0.3616273,0.078929216,-0.9399927,0.7980604,-0.40272984,-1.858766,-1.5249293,0.9039954,-1.2763256,0.6762457,-1.03647,0.6166668,-0.21867192,-0.015574317,1.1230403,0.036924027,-0.39676344,0.96140146,-0.3075245,-0.65523124,-1.1068866,-0.24572368,1.0865088,-0.60084575,-1.0775347,-1.3356122,-0.3368135,-0.4783235,1.8782964,-0.9074635,0.91181755,-2.2257266,-0.038854703,-0.89512265,-0.058135506,-0.59120905,0.14856279,0.18625936,-0.30493367,-0.40425035,-0.40239146,0.5756099,3.6132548,0.44428578,-0.3062766,-1.5635703,0.17819141,-1.46515,0.8839398,-0.7290537,2.6930642,0.05080267,-0.59638226,0.4265229,0.45429674,-1.0707334,0.15419565,1.5354141,1.7779413,-0.47083053,1.3088734,-0.6310569,0.38471317,0.5330852,0.33521256,-0.8183839,-1.4595438,-0.049004402,-0.72481084,-0.13037065,0.97810364,0.63888085,0.34433484,0.7755172,0.7616645,0.6235956,0.21199998,-1.5272021,0.98873734,1.5192952,1.1058459,-0.23396464,-0.59013265,-0.8843391,-1.6107632,0.47374743,-0.39419982,-1.2241129,-2.4354546,-1.5115657,0.6528127,1.1070133,-1.958833,0.594967,0.5926662,-0.22001714,0.64860094,-0.20768441,1.0049052,1.6761879,-0.035443433,0.23498781,0.18479687,-0.089322254,1.3425202
MMRF_2301,-0.37646964,-0.3160088,0.705554,2.7172391,0.2773998,0.051388096,0.15099774,-0.7394001,-0.88861334,-0.07556155,-1.0097891,0.26519942,-1.142989,0.89943725,0.1676768,-1.7157712,0.780352,-0.26616544,-0.42893735,-0.4515748,1.0431842,-1.0214173,0.37000993,-1.1366152,-0.706685,2.0699382,-0.5844934,1.2518853,-0.85453147,0.88698995,-0.95857996,-0.4562191,-1.188228,0.5280572,-1.2505387,-0.07918461,-2.0583584,-1.0548886,0.5711567,0.4656389,-0.6188196,-0.5068862,0.87319136,0.75935006,0.74238074,2.0601306,-0.053351335,0.93404675,-0.5879906,1.701826,-0.58224285,0.08474472,0.6235276,0.047746554,0.7056168,0.282304,-1.0716375,0.8084742,-0.918317,-0.35025424,0.70529044,0.5972736,-0.14400046,0.061875366,-0.17823789,-0.7941392,-0.1984187,0.35944447,1.6942599,-1.8376642,-0.9760495,-1.7999275,0.70605093,-1.0023627,1.3112217,0.28642568,-1.0217123,-0.9002936,1.5796919,-0.22571681,-1.2188264,-2.3816257,-0.33372393,0.032233216,1.1030027,0.54685336,0.78578836,0.22057763,-0.083884194,0.023654925,0.25033924,0.33725947,-1.7287858,1.5668454,0.3048373,0.011094706,-0.37333167,-1.5454047,2.6683998,1.9323527,0.9301952,-0.26795903,0.84527,-1.3882962,1.0213784,1.4679344,-0.89505595,-1.1031353,0.26402333,-0.40303326,0.09563134,0.5546457,-0.05264379,0.004045427,0.7327622,1.6629313,-2.0327945,-1.7062994,-0.41798896,0.9828001,0.74343055,-0.03888487,-1.0191901,0.27539352,-0.7251354,1.1863234,0.61833525,-0.9846061
MMRF_2330,0.1998429,-0.18958654,0.0878575,-1.409785,1.7312756,-0.36040545,1.7519614,1.2186261,1.2591312,-0.3124728,1.1860284,-0.6698117,0.59673643,-0.21813641,-0.09920339,1.7929671,-1.1016244,0.37169352,-0.4503862,0.45483795,-1.1307883,-0.80273634,-0.28181008,-1.6137512,0.14196828,-0.87843037,-0.43059713,-0.08768844,1.1558603,1.5436807,-0.9218604,-0.0807813,0.040139437,1.108897,0.5561508,-0.21127266,0.6793048,-1.1587775,-0.09384952,-1.7897487,1.2442696,-0.1821734,2.127026,-0.28000247,-0.9820695,-1.8185219,0.66846764,-0.11582657,-0.31106368,0.2545434,-1.045253,0.050317887,0.6190871,-0.41238967,1.4565389,-0.50415975,-0.09480334,1.7680169,-0.86668265,0.55288833,1.2691954,-0.7361788,-0.19018951,1.0272284,0.35775307,-0.76414484,-1.9662359,0.30068994,-0.57887506,1.5084356,-0.7409552,-1.0526147,-0.3162612,-1.3010205,0.5284972,0.38491872,-0.8376493,-0.7214501,0.033147648,-0.024484029,0.3979182,-1.6418213,0.8232762,-2.228539,-1.7598346,0.40409914,0.06177277,-0.38706887,0.6948609,-0.95821154,0.6833238,-0.568811,0.5819727,-0.32028034,-0.2482561,0.39858222,0.94344026,1.1592641,-1.3168813,1.7191602,-0.26011282,0.4080192,-0.5455823,-2.0562212,1.7507029,-1.674895,-0.76124305,-0.65427834,0.8336929,0.42441407,0.59981936,-1.1697122,0.45723826,-0.40550128,1.9536659,0.030919991,0.77295446,-0.19728346,2.5711915,-0.7311744,0.010027759,1.3605915,1.1121726,0.52468574,-0.20559543,0.66923225,-1.2006603,-1.9967984
MMRF_2326,-0.5730688,-0.16995488,0.8177512,-0.653339,-1.7796898,-0.5427442,-1.264111,0.65089965,2.9501655,0.122233324,0.26072133,-0.3716039,-0.14203784,-0.028054621,-0.2660154,1.4429798,0.6648518,-0.95104563,-0.15148385,-0.43737125,-0.67946374,0.7735616,-0.21071246,-0.24712953,-0.7820652,-0.03265954,0.40317187,0.2610064,-1.9007487,-1.1465826,1.1721853,-0.5374399,0.20095293,-0.869086,0.32260892,-0.4707087,-0.21737206,2.102091,-0.19335558,-0.06753523,0.4139314,0.36755857,-0.61867225,-1.0752932,-0.087367035,1.0623413,-1.0455832,-0.3188052,-1.3813272,-0.2877859,-1.6058065,2.0365462,-0.31598946,0.92964405,-1.0696297,0.17084232,-0.9173452,-0.029360402,-1.2705313,-0.07319451,-0.39005077,0.23994337,-0.031570453,-1.3104473,0.766333,3.0403779,0.8665539,0.33797246,-2.265602,0.2004427,-0.74662656,0.5941865,-0.29985297,2.868588,-0.044594355,-0.49110344,0.9178788,0.6383697,-1.7841045,0.48673296,1.8662848,1.8473893,0.14113106,0.77283275,0.09126096,0.033014905,0.23665288,0.31937262,-0.94052666,-0.7159476,-0.29799885,-0.7872536,0.06195584,1.3942286,-0.4511794,0.61164665,0.8987762,1.0859565,0.48630193,0.17092326,-0.95382005,1.0293273,1.2142781,1.7578576,-1.5309904,0.77260613,0.07085101,-0.7935252,0.3169307,-0.5880269,-0.7618077,-2.3884332,-0.543352,0.69501513,-1.293993,-1.4318132,-0.9775653,1.0732361,-0.8203143,0.8063152,0.68101805,0.34470108,0.6142404,-1.3502591,0.5720669,-0.67381096,0.32360452,1.138137
MMRF_2331,1.5973421,0.5287504,0.6579897,-1.139338,-1.351506,-1.3042381,-2.0107255,0.5356302,-0.48503605,-0.5272716,1.2615678,0.511576,0.030788112,0.3319774,0.060824662,0.2908457,1.2403691,-1.2741334,0.25547373,-0.74751437,-0.085401855,-1.0139831,-1.1313488,-0.39487568,0.38508603,0.5862815,1.3159384,0.63219047,-1.7814308,-0.42304945,0.26797634,0.43473762,0.82852703,-0.114129215,1.6631309,0.6410028,0.3142426,0.021138195,1.4023943,-1.6452241,0.71198225,-0.77554435,-1.8324517,0.0285882,-1.7575916,0.7055098,0.31602466,0.7372865,-0.30084494,-1.2212715,-1.1179453,-0.58441925,0.31852514,0.59812075,-1.5108014,0.41806594,0.15469764,-0.3306628,-1.5383604,-0.86350495,0.12087921,-0.61312765,-0.03162304,-0.33314225,-0.17929502,0.5308209,0.018276231,-0.5432947,-1.4544365,-0.5739149,0.4686103,-0.12275781,0.08385728,2.7393167,-1.2456673,2.0663278,-1.0660485,0.46393067,-1.3826643,0.6566169,1.5425239,0.7921007,0.8298243,2.0196521,-1.5685204,-0.5760077,-0.33867824,0.5125465,0.41569695,0.60400134,-0.43228948,0.884875,2.418547,0.29247898,1.5103372,-0.69928634,0.7770034,-1.2965779,-0.57400584,-1.9054027,-0.29430702,1.536424,-0.6627922,-0.40127715,-0.006171977,-0.31451985,2.108613,-0.27150956,0.5347016,0.99134505,-0.026621511,1.0587609,-2.6524014,-0.75332874,0.8186175,-0.112529,-0.8722268,0.16249143,-1.5249673,1.1803641,-0.42028248,0.24559993,0.6599092,-0.55656195,0.970475,0.5293869,0.43835247,0.32353732
