patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1579,1.4201986,0.5138017,0.9840591,0.51611435,0.7120976,-0.04490412,1.521327,-0.12543422,-1.465646,0.9289444,-0.20502621,-0.67529404,0.4636114,-0.9373799,0.25085667,0.9311557,-0.127166,-1.275703,1.3315793,1.6812623,1.0853472,-0.24663873,-1.9026611,0.26576436,-0.4632102,-0.07539526,0.07854481,1.7319279,0.87396556,-0.82797307,-0.30328962,-1.0078216,-0.62764674,0.73506504,-1.5158309,0.9125143,0.47657812,-1.0746725,0.5073585,0.9573434,-1.9792141,0.235089,1.3446348,0.91131216,-1.3613626,0.18773647,-1.4552358,2.6167884,1.1411762,0.10192275,1.3485669,0.14916499,-0.548805,0.9487422,0.54070854,-0.03380909,-1.1445439,-0.5338177,-1.7336049,-0.08115653,-0.59799886,-0.9807591,0.6369536,0.29313138,0.4667454,-0.9662249,-0.7274796,-0.39398453,0.90615344,0.6628966,0.052650973,-0.1115673,-0.99309194,1.2623048,-1.1241213,0.8439789,-2.6604247,-0.23657127,-0.8061642,0.83286315,-1.04912,0.7681383,0.06405496,-0.7240757,-0.198377,0.54532576,-1.6789721,0.31455615,-0.5794104,-0.16018607,1.9016685,-0.9671858,0.9731774,1.3513539,1.451008,-1.4094747,0.35244867,-0.92017007,1.1379339,0.05257734,-0.19971949,-2.0999901,0.0765976,-0.54973197,0.0298456,-1.1841756,-0.131376,-0.74660695,-1.4508647,0.3569347,-0.20452696,1.6451242,0.8842473,-0.19287167,1.3517373,0.6657768,-0.032317474,0.42632067,-2.537911,-1.0940328,0.4754104,-0.74933493,1.1111641,0.4565662,-0.090533845,1.3279225,-0.91558915,-0.8521232
MMRF_1580,-1.6921556,-0.4011895,1.2397676,-1.0587347,-0.6140907,-0.07747476,1.1207615,0.96995664,-0.7059323,0.5385094,-0.31792337,-0.4273908,-1.4931638,0.7027951,-0.45550326,-1.6020778,1.4005973,-0.35627002,0.37572536,-0.5749849,1.0302684,-0.24434033,1.3052374,-1.3915632,-0.7610586,-0.49515513,-0.88452154,-0.42807955,1.6689844,0.7380227,-1.4751122,-1.5515448,0.11114605,1.0616323,-1.1699964,0.0313787,0.99200946,-0.054417543,1.2960718,0.18773954,-0.22785586,0.84070414,0.6707898,0.0059234444,-0.33103156,1.091691,1.3455366,0.8916552,0.24897763,1.378026,0.004882822,-0.035528533,-0.3300621,2.1316628,-1.0933472,0.3341481,0.3943942,-0.45342982,0.36214006,-0.95913583,-0.2885532,-1.5665107,1.7672805,0.29459333,-0.50924104,-0.4105957,-1.8255777,-0.8507323,-0.606151,-0.70631474,-0.11990698,-0.15940616,1.3016388,0.5560171,1.1981027,0.7592872,0.46081516,0.65312606,-0.099756256,-1.0962446,-1.7342381,1.2977532,0.32822138,0.66976833,-0.58371955,0.56647104,-0.7867206,0.7211935,-3.3358347,-0.37508655,-0.35166723,-0.0884359,1.9332057,-0.32905108,0.26151443,0.12864263,-2.128713,0.7673711,-2.2240224,1.4210168,-0.30303627,1.0803561,-0.28131175,-0.09892563,2.672273,0.8349276,2.0763073,-0.13958776,0.20521805,0.22125317,-0.21281815,-2.2094812,0.46267074,-0.69289917,0.78882974,-0.25375053,-0.44083613,-0.84824693,-0.8165321,-0.5292721,0.5341074,1.1885996,0.7754071,-0.7601436,-0.3453954,-0.28936917,-0.32881236,-0.0066230632
MMRF_1583,-0.32378355,-1.4434961,-0.15499586,0.6008265,-1.0084494,-0.05100657,0.38395303,-0.0095374435,-0.41092145,-0.7592343,0.4081614,0.90058285,0.45136076,-1.1622244,0.9923433,-0.15085876,-2.1683633,-0.09345914,0.11587181,0.39772668,-0.94228935,0.6232854,-1.0813195,-0.19040285,1.1755731,-0.16695091,-0.19816597,2.72753,0.7501039,0.86187327,-0.027612051,1.8160331,0.64983225,0.47703147,0.1402972,1.9594129,1.3071724,0.84554267,0.06955305,0.51351124,-0.34909233,1.0136672,1.7743733,-1.565281,-0.4822316,1.1730611,-2.852407,1.1513612,-0.4467149,0.51661545,0.9257349,-1.3270555,-1.1000901,0.5195451,-0.91713905,-0.9892657,-0.82941526,-1.0230865,-0.8756332,0.26051542,-1.0469488,0.06669186,-0.37702933,-0.35742897,-0.5047084,0.99494046,-0.36563656,-1.8128152,-0.81947637,0.3269739,0.06128686,2.5803611,-0.1285302,-1.257577,-3.2502584,0.23673561,0.53181404,0.16716914,-0.3090063,-0.32553396,1.4448886,-1.391426,0.05547195,1.1776766,1.6034721,-0.66437536,-1.5907582,1.5271382,1.7031667,-0.2083684,-0.19704022,0.504405,-0.3630466,-2.089968,0.11416856,0.45830342,-0.45433107,0.8264596,0.48899177,0.14155346,-0.4630579,0.25465178,-0.69191027,0.0063308906,-0.6609891,0.6184779,-0.74452275,-0.26760346,-0.24276751,0.5408076,-0.8009688,0.8767154,-1.3984529,0.16023858,-0.60589993,0.59247035,-1.436062,-0.081639275,0.18075226,-0.40767828,1.6274735,-0.46157473,0.8953166,1.2106825,0.728499,1.153122,-0.43704855,-0.062656514
MMRF_1586,-0.5813376,-1.9189154,-0.106604755,0.4439306,-1.2835207,-0.89844775,0.24136607,0.5528396,-0.6721623,0.30789092,0.75064695,0.7545554,0.2065897,-0.829885,0.38638344,-1.0980175,-0.617891,-0.9573048,0.11350974,-0.7676711,-1.5124197,0.653777,1.4070746,0.37488127,-0.35248923,-1.1638485,-0.1503546,1.845501,0.10232556,-1.2229005,-0.62412834,-0.6152058,-0.15477997,1.203499,-0.9178521,1.3398093,2.3987777,0.76198804,0.7588141,-0.13838993,1.09347,1.2937497,1.2413149,-0.52419436,-1.6409581,0.41369662,-1.0369068,1.3912686,0.57040995,-0.5160661,0.27320346,-1.2036307,-0.99432373,-0.123226546,-0.8166427,-0.07043965,-0.10614729,-1.8482758,-0.64526,0.35330108,0.2759549,0.5540765,-0.53707564,-0.28149068,1.0037013,0.99352396,-1.2448412,-1.9696202,-1.0641608,-2.1383371,0.45797813,0.5400097,-1.2638309,0.47768337,-1.9861118,1.3679855,1.0796624,1.717532,-0.6353334,-0.15970701,0.45465627,0.100187056,-0.54468644,1.407771,0.29038298,0.8580848,0.7013329,1.344574,0.5496079,-0.33261165,-0.4396039,0.9709303,-0.6739913,-0.18693465,-0.67300993,-0.79155064,-0.7844862,1.8536458,-0.21691394,2.1055079,-0.44943762,0.8875652,-0.40834817,1.2959613,0.92951953,0.5170004,0.81823283,-0.5228613,-0.5123465,1.492523,-1.2730511,-1.2505951,-0.8310254,-0.95626456,-0.13320193,-1.3292403,-1.6815532,0.561542,-0.7652705,-0.72895944,2.3908825,-0.52036864,-0.3509584,1.4002595,1.2210959,1.0846663,0.46508676,0.35877955
MMRF_1587,0.2783899,1.2169635,0.32788643,0.7269362,1.5036354,0.55857855,-0.9921669,-0.36759958,0.8420789,0.15211904,-0.5237274,-0.584349,0.7853804,1.5472243,0.22196369,-0.11865154,-0.45852286,-0.4556052,0.24169816,0.28329238,0.12433671,0.47269315,0.15917736,0.5767136,-0.42323008,0.6928802,0.11078422,-0.73348933,-0.59488904,-0.06659332,0.4109468,-1.5434542,-0.024005594,-0.6158367,0.00090050837,-0.4500497,-1.8247954,-0.21880992,0.0752603,-0.029462766,-0.7068554,-2.3850944,-1.8144385,0.73519105,0.3170265,-1.4393028,1.9077508,-0.9436456,1.2947222,1.6785997,-1.2257383,-1.2451146,0.5908497,-0.1478141,1.5945917,0.3332569,-0.053114943,-0.24700496,-0.21503995,0.28697306,1.7576082,-0.49384555,0.674335,1.9704849,-0.46907705,-0.40051472,1.6713699,1.8711588,-0.26195326,0.0066686263,0.6331922,-0.7911015,-0.2725271,0.58197653,2.0148718,-2.0470498,-0.40026578,0.5904942,0.49732408,-0.030615486,0.047357164,0.99394375,-1.187846,-1.8684794,-0.62701464,1.121644,1.1286854,-0.5240975,-1.7091836,-1.6023085,0.90728414,-1.3321781,-1.200342,0.38488096,0.5840256,-0.87896496,0.5503034,-1.6495539,0.78191334,-0.5466748,-0.45927215,-2.3786857,-0.9416362,0.34733957,1.4868861,-1.1935366,0.7466686,-0.9704405,0.6850811,0.9464495,1.4042664,-0.2769094,0.93075526,-1.1888071,0.7064192,0.11925344,1.4808227,-0.5228908,0.524906,-0.787044,-0.66694707,1.1577368,-0.23810698,-0.8220415,-0.22407287,-2.3335824,0.9616802,1.3585737
MMRF_1589,1.0338886,-1.0212524,0.20386624,1.6898351,-0.21950528,0.34189156,0.11667895,-0.7379916,-1.4120998,-0.9465286,-0.8918213,-0.32642433,0.17382622,0.14162691,0.033682715,0.1421146,-2.3322418,-0.6137473,1.2398568,2.3805273,-1.1441573,1.4154171,-0.83621013,-0.14795047,-1.6368293,0.40153727,-1.3765732,1.7364184,1.4567964,0.5880376,-0.5385317,1.6397823,-0.35973096,0.17809838,-0.740482,1.8268038,0.8963981,0.031463973,-0.063966066,0.5251696,-1.3291335,-0.09919204,1.2183608,0.5359023,0.21844323,0.34764284,-1.643175,0.5481204,-0.20670515,1.126513,1.0956278,-0.3215726,0.36040306,2.8196714,0.36562374,-0.71223813,-0.7385172,-1.1800472,-0.63272387,1.1315644,-0.40415797,-1.3709652,-0.22596021,-0.34272283,-0.5483895,0.64260316,-0.9958938,0.50029516,-0.45658672,0.6424361,0.3734622,1.4545801,-1.5791832,0.72183454,-1.2031348,-0.63417155,-0.95266026,-0.7095639,0.17973596,-0.74401426,0.82876617,0.9459034,0.588505,-0.009656001,-0.4120839,0.5806177,-0.75486034,-0.3029901,-0.4990498,-1.8900048,0.14328237,0.74428207,-0.29103574,0.3805142,2.8770297,-1.1001447,-1.7035625,-1.1128263,1.4256868,1.3722303,-0.6470186,-0.99144363,-0.8587105,0.64292324,-1.0822968,-2.1880262,0.19421016,1.3635511,0.11123522,0.838022,0.2717347,0.05050034,-0.9024792,-1.0091898,1.2864014,-0.23295611,-0.98496264,0.32366344,-0.9772463,-0.24948356,0.8548271,-0.10986909,-0.14604358,1.1324495,-0.30985287,1.6978719,0.2708894,-0.39289737
MMRF_1595,-1.3997571,0.24506362,-0.6785988,0.107489966,-0.84592265,-0.2013699,-1.1587231,0.013687748,0.8951173,-0.3951441,-0.5099675,-0.13397294,-0.7880545,1.2478592,0.31122887,1.690114,-0.2287808,1.0355719,-0.30255044,-1.0424391,0.0038451557,0.40919456,0.86282456,-0.17350152,-0.90655106,-1.0522054,-0.7711992,-1.4438909,0.004526805,0.7566138,-0.053810805,1.2728558,0.2743339,-0.4247738,-0.09983591,-0.3282918,-1.897578,0.6077607,-0.561291,-0.16316044,-0.20772411,-0.9222539,-1.9403001,1.0232553,2.3976681,-0.32380995,2.5119498,-1.8295907,0.16524836,0.7019598,-0.9736092,-0.89387774,0.5265055,-0.2797988,1.0335417,1.329806,-0.26953727,0.38752466,2.1510582,0.45712075,1.2853788,-0.4090692,-0.050334934,0.53757405,-0.107112184,0.047952063,0.49898237,0.5977415,1.9366534,-1.0164578,0.17465562,-1.1784152,0.949421,-1.6266105,1.4898274,-1.611603,1.1664044,0.6711712,0.4895461,-1.213801,0.61199135,0.23599508,-2.7881145,-0.6440431,-0.44712013,-0.40195775,1.6965649,-2.117702,1.0819072,-1.1456428,0.2869699,-0.025728177,-1.1628582,-1.192668,0.14559734,-1.2264199,-1.8103096,-0.93558127,-0.55218667,0.3992133,0.7825279,-0.9594401,0.80460745,0.38421044,1.9778026,0.017913697,2.0080273,-0.55667055,0.28773636,1.3116207,0.2882262,-0.23201886,0.039991714,0.579577,0.4000032,-0.51848304,1.3907233,0.21856165,0.6699158,1.2618632,-0.8640012,0.72098327,-0.03115993,-0.04192421,-0.5670475,-1.6070378,-0.12217543,0.43458962
MMRF_1593,-0.441966,-0.23247108,-0.1506846,0.5023876,-0.14941186,0.25414008,-0.31693855,1.2086997,-0.03985677,-1.8276057,0.86720943,0.88225263,0.017561045,-0.053923704,1.5808522,-0.5640093,-2.1979187,-1.2925766,0.40544364,-0.007438731,-1.843199,0.20936382,-0.57016414,0.9115184,0.68258697,-0.14775129,-1.072882,2.8240097,0.08781153,-0.2698674,0.2775577,1.8187447,0.8447017,0.4356723,0.7477862,1.3996367,1.0072947,0.14667635,-0.2060453,-0.4032608,0.024790684,-0.058874354,1.4245179,-1.904726,-0.12073724,0.6957967,-3.0605307,0.5388464,-0.29092866,-0.449661,0.205278,-1.7143844,-0.15028702,0.6619382,-0.5275408,-0.526252,-1.3135597,-1.2744406,-0.56239796,0.14874308,0.35212454,0.237615,0.28044596,0.3908397,-0.016574558,0.9094644,-0.21413764,-1.1802503,-0.02110627,0.20675929,0.2836357,1.9632491,-1.6557119,-0.4051483,-1.8302727,-0.24170399,1.4306736,0.17222874,1.0202849,0.06631407,0.9339561,-1.0152521,0.6058887,0.80435187,0.24828291,0.106837206,-1.3682184,1.1069311,2.40066,-0.71525234,-0.33594197,0.99040127,-0.9295834,-0.73504096,-0.48582762,-0.036754664,0.2799469,1.1655961,0.20457432,-0.43516678,-0.5439183,0.22994083,-1.9460412,0.66495657,-1.4946214,-0.17909507,-1.1415523,1.385369,-0.56425864,0.33431357,-0.047405712,1.0302372,-2.051648,-0.88223517,-0.6743602,-0.47824174,-0.9379038,0.53689724,0.8238061,0.10197884,1.8856372,-0.5731409,-1.2424258,2.3801968,0.8436478,1.0518237,-0.1844019,0.024889108
MMRF_1596,0.70889807,2.1286829,-0.9869627,-0.13845856,-0.342504,-0.8921698,1.3285798,0.037041835,0.79245645,-1.0139422,0.7395392,-0.046173386,1.3661379,0.5537594,-0.20005284,0.9613298,0.23005033,0.97248554,1.0976213,-1.0618724,-1.0468585,0.12325328,-2.1750164,1.580333,0.15298483,-1.3712295,1.0120661,0.4757707,0.9469531,1.1449643,1.2641497,1.203531,-0.33651927,0.3599739,0.8181102,-0.28247777,0.41939455,-1.1441624,-0.4552931,0.111532256,-0.4806815,0.43042514,-0.69303465,-0.6768527,0.34882218,-1.103921,-1.6676542,-0.9178408,0.7124406,1.2282403,-2.1115992,0.3366923,0.49788103,-1.9002036,1.7429535,0.9434199,-1.2062923,0.7291758,0.7705458,0.5042409,-0.49606255,0.5978036,-0.10923129,0.35821128,0.7029801,-0.61414045,0.5796602,0.4001981,-0.58844346,0.669963,0.2065316,-1.0685984,1.8027953,-0.19465381,0.43096247,-0.74989563,0.095764026,-0.93229735,0.18591328,-0.16311577,1.6752279,-0.46012366,0.10692301,-2.7436874,-0.25171036,-0.24106023,1.0801357,-1.331382,0.67595446,0.05441013,-0.15367477,0.28557056,0.07488628,-1.8781229,-0.28268605,1.3209498,1.4992872,-0.5123667,1.1793799,-1.6216425,-0.5880933,-1.7934262,-0.7658792,-0.66062075,-2.1517582,0.8995258,-6.2435865e-05,-0.22895095,-0.82758176,0.0774348,1.9492669,1.0633118,-0.944203,1.4488145,-0.41661564,0.22183566,0.8741524,0.040088303,1.3083007,-0.09875346,-2.1988246,-0.932223,0.027534062,-0.13343148,-0.33377615,-2.1002634,-0.54800266,0.6148707
MMRF_1603,1.6649135,1.1960253,1.5948186,-0.28234154,-0.13539976,0.2883532,1.7257631,-0.62491477,-1.0955973,0.8490857,0.7139447,0.28483915,0.3047415,-0.8671423,-0.14949876,0.14058635,-0.045063235,-0.9052371,1.477163,2.3782082,-0.04760971,-1.0508305,-1.7307154,-0.3753649,-0.51726633,0.23354381,0.7607077,-0.06195204,0.91175646,0.14180489,-0.1306005,-0.040272005,-0.22801697,1.267773,-1.7397144,0.9865283,0.5383255,-0.056277372,0.2815571,0.9605596,-1.1136849,0.6114926,1.0568483,-0.7349223,0.32849517,-1.703901,-1.2037402,0.61804676,-0.6041792,0.20188846,0.019610535,-0.075202726,-1.2402053,2.096693,0.19354585,0.31166044,-0.30055535,0.44312474,-0.96907073,-0.17182818,-1.3653231,-0.27722138,0.2709398,-1.1749414,0.6512827,-0.5845295,-1.1035573,1.324916,0.5292642,2.70949,0.7852916,-0.20655268,-0.22758076,0.42018804,-0.50245804,-0.102875896,-1.820941,-1.428533,1.6621315,-1.0769639,0.1851179,-0.6552294,0.66680205,0.03183026,-0.8786648,0.15882447,-0.14427078,0.9503008,-1.5226716,-0.14483929,-0.83081853,-0.13981536,1.1199865,-0.34945622,0.2197623,0.58325225,-1.2241924,0.24031967,1.799509,0.4247669,-0.09812719,-0.8003629,0.8725073,-0.5216423,-0.29249546,-1.6435878,-0.2705436,0.5063076,0.50615126,0.2954871,0.20069504,1.4536581,0.18519725,1.3024732,0.12115962,1.1349442,0.45437375,0.83560866,-0.70078444,-0.68053925,-0.9204439,-1.2033272,0.6560222,-0.699441,-3.0778925,0.22764842,0.45477888,-3.7435594
MMRF_1605,-1.4428223,-1.2641485,0.11925895,0.360155,-0.9499162,0.28262153,-0.75707644,0.24229473,-0.27353087,-1.6174457,0.20452525,1.5281186,-1.0964323,-1.1997049,1.7530136,-0.4919189,-1.9352038,-0.32718232,-0.016725289,-1.1518053,-1.9998004,1.3457657,0.65807486,0.32471,0.4375012,-0.9274276,-0.86728615,1.6736342,0.18438075,-0.47084245,0.020699164,0.970251,0.74186087,0.5305377,-0.40063518,0.9137653,1.2576637,1.4221011,0.057935588,-0.37870255,0.9285514,0.43502343,1.3806448,-1.0328403,-0.75555986,0.38818774,-1.486839,0.2448966,-0.74210286,-0.12951092,1.2903168,-1.531116,-0.1991494,-0.8386417,-0.047650333,-0.30862707,-0.64900506,-0.9690731,-0.345129,0.10106295,0.35834646,0.24309474,-0.105461925,-0.18792874,0.5311222,0.8229449,-0.39434522,-2.0390332,-0.09648764,-0.5424577,0.030485459,2.3082414,-1.8369942,-0.24242511,-1.9704745,-0.13756019,1.7688631,0.44120446,0.88150173,0.15178089,1.2402574,-0.7588456,0.27683008,1.7676408,1.1790937,-0.1446769,-2.140004,1.1719726,2.3215296,-0.05069869,0.10767179,1.0064327,-1.6530089,0.34509358,0.34185207,-0.5197621,-0.16561319,0.5657791,-0.40096468,-0.6885791,0.107200384,1.1821498,-1.6175886,0.11629063,0.23511687,0.108976886,-0.9103493,-0.1715272,-0.39092505,1.0160888,-0.91261554,-0.054871656,-1.8450909,-1.1676097,0.1145442,-0.34936836,-0.7970748,0.74129003,0.8824407,0.6781354,2.412098,0.3728297,-1.2979579,1.4954064,0.77455705,1.7466695,0.60830235,-0.084305786
MMRF_1543,-1.682104,-0.6441108,0.081269465,-0.59498936,-1.0824057,-0.047234003,-1.3415282,0.013964418,0.52615786,-0.14314124,0.9239267,2.0393374,-0.59572923,0.004886167,0.97535604,-0.731187,-0.87171113,0.15460831,-0.089152254,-1.2196062,-1.5217156,0.9309419,0.12817466,-1.0847307,1.472734,-1.384819,-0.07474099,1.9099286,0.62390214,0.7974505,-0.24126768,1.6774838,0.34140298,0.6807961,1.0125735,1.1538763,-0.23471041,1.0702493,-0.68966377,0.7602204,-0.12517793,-0.8628422,0.22876248,-0.386336,-0.019015208,0.8647841,-0.4994383,-0.32803467,0.3490377,0.05444572,0.19829403,-0.3664121,0.6656676,-0.63019913,-1.3535068,-1.0789806,-1.0788639,-1.1871755,1.9166266,0.27927905,0.8255948,0.3036413,-0.72961646,0.27700785,-0.78590274,0.92343605,-0.19795342,-1.7769498,-0.7928545,-0.9707995,-0.019973865,1.4418974,-0.53256345,-1.9825813,-0.54584634,-0.4168585,1.8692945,-0.11220904,0.32462865,-0.26352575,2.1217701,-1.1701376,-0.99931335,0.5243115,0.4721083,-0.78055155,0.0052027926,1.1151798,2.1717246,-0.40955722,-1.1904639,0.60757416,-1.6127952,-1.5640048,-1.2956406,0.8181911,-0.46600968,1.6316559,-1.3003881,-0.16856945,-0.5082726,2.0370507,-0.5809377,0.7330098,1.5971293,1.8046972,0.7301847,-0.10045675,-0.2237727,0.7723464,0.08714279,-1.4994601,-1.845195,0.33562407,-0.710315,-2.1268516,-0.33685672,-0.54891133,1.8813511,0.022860967,1.3421198,-0.3451658,-0.22239573,0.90455246,0.2608053,0.24802963,0.07056317,1.2233491
MMRF_1598,-1.7314106,-0.26775527,-0.7198162,-0.8096367,-0.5732415,0.8553748,0.68610424,1.3823342,-0.9797431,0.6589525,-1.1693542,-0.37753332,-0.7928195,-1.2940513,0.66439617,-1.5617304,-0.044053093,-0.36634102,-0.56080943,1.1386424,0.95060474,-0.94381744,0.484402,-1.5049675,-0.49526873,-1.8816403,-0.5410875,2.2272205,1.6919595,0.06858562,0.2622205,0.6197034,0.68393606,-0.33789513,-0.37293738,1.9727869,0.97494715,1.3615525,1.2052373,2.0815775,-2.064336,0.5790647,0.23137523,-0.6842961,0.7109366,1.6080092,0.32649398,0.8213548,0.013747418,1.0060611,-0.8312019,0.6179324,-0.38223267,0.96849895,0.39123443,0.15392955,-1.5429319,-0.67790693,-0.3679902,0.11413294,-0.42022374,-0.1884015,0.006908894,2.6601522,-1.117826,-0.013197258,-1.1096033,-1.2926676,0.12933388,-0.055400696,0.09169013,-0.025752516,-0.47656354,-1.1115756,-1.0519539,-0.9273842,0.27862588,-0.18389687,-1.4759487,-0.46189606,-1.4877526,-0.070663564,-1.2170522,1.8273871,0.63311905,1.0136166,0.34948966,-0.39118177,0.30221662,0.49656665,-0.90760696,0.4172981,-0.1983425,0.9628193,-0.44717085,-0.34649915,-0.5156035,0.7696356,-1.2117405,1.0803465,1.7872576,1.4448477,1.0895345,-0.8062811,1.2427434,0.39225662,1.6666043,-1.4664134,0.6688665,-0.4792986,-0.8903184,-1.6333189,-1.250693,-0.8270984,-0.06868773,0.11406514,-0.036262244,-0.35205787,0.009226493,-1.7234093,0.6302251,0.6335417,0.86050653,1.4483671,1.507542,0.4977534,-0.84719175,-1.5337296
MMRF_1597,-1.1448244,-0.037736766,1.2091376,-0.34505773,2.650527,0.16352187,0.9662324,0.19759175,-1.3964111,0.6357179,0.079730265,-0.09930145,-0.49412537,0.37461296,-1.2052311,-0.0103243925,0.37152132,-0.46455708,0.031323045,2.8116636,-0.24469589,0.49774474,-1.026332,0.2050355,-0.11342101,1.2271395,1.8171813,0.48865163,0.56431556,-0.8964705,1.0643159,1.7578198,0.06356205,0.16718993,-0.114830084,0.94784737,0.46064943,-1.9687812,0.25467739,0.57119465,-0.042467862,1.1460088,0.7917451,-0.58521426,-0.3564045,1.1242096,-1.3170377,0.3790023,0.44357848,-2.0250492,1.5226494,-0.47125223,0.13884734,-0.2503865,0.5293528,-1.6002125,-0.9846004,-1.8290771,-1.7098897,1.0134839,0.8401281,0.5874131,-1.1620002,-1.2310879,-1.094854,-1.308407,-0.22975704,-0.021108028,0.10935169,1.9807119,0.009133933,0.2805114,1.0378668,0.8202169,-0.8604515,0.43073702,-1.3812516,-0.26381522,0.028230613,0.1767388,1.0574932,1.4826852,1.324356,0.3142901,-0.62138855,0.8154303,-0.638015,0.50688535,-0.11850354,0.97377515,-0.35835463,0.7900628,1.519901,-0.7954227,0.6704037,-1.0609833,-0.037146352,1.6751653,0.5809948,-0.2407181,-1.1353964,-1.6369936,0.5386369,-1.3213494,-0.17756636,-0.09730945,-1.7743711,0.39390758,-2.6415806,-0.55664575,0.30495524,0.32758376,-0.006988286,-0.7605954,0.922194,0.14785758,-1.1169112,-1.0787672,-0.70012915,-0.70709616,1.1472193,-0.6277542,-0.1691576,-0.08324949,-0.13302322,1.5067941,-0.90215504,-2.1931891
MMRF_1613,0.16548555,-0.71798885,-0.8537057,1.1482784,-0.7789341,0.29822156,-1.580901,-0.7201699,1.4913833,-1.0886121,0.42185423,-0.42672443,-0.6092567,1.5240508,0.16794632,1.5795513,-0.83857185,1.4805566,-0.48919216,-0.6445633,-0.15675117,0.53220814,-0.048645265,0.34550261,-1.1938307,-0.033577353,0.024963353,-2.5711808,0.1543657,1.2315904,-0.10950033,0.88190323,0.35285088,-0.504228,0.2626593,-0.67476296,-2.0201557,0.6390544,0.22066532,0.39977175,0.17692147,-0.59245574,-1.1640842,0.385602,2.295476,-1.0877132,1.5830843,-1.5838957,-0.13292798,1.0377413,-0.81390226,-1.3666453,0.5566996,-0.77262074,2.4411776,1.7884222,-0.23479839,0.68303967,0.20902735,0.5049712,1.655669,0.43548977,-0.5061485,-0.2791234,0.41074738,0.20093532,0.57011193,1.41903,0.831029,-0.77179945,0.22230923,-1.5888165,0.1315456,-1.3548651,0.6645742,-0.66891307,-0.25313202,0.75226396,1.0006076,0.143756,-0.038029175,1.1465085,-1.6053325,-1.5968287,-0.6280132,0.054153107,2.217884,-2.1834664,1.5299906,-2.2065945,1.3809696,-0.2739382,-0.28458878,-0.120541036,-0.5865455,-1.5793447,0.03780754,-1.1008099,0.45114997,0.6591481,0.5351164,-1.3303947,0.3692011,-0.08830624,1.581394,-0.018005136,0.9151999,-1.235123,-1.0731736,0.71697843,-0.0749477,-0.44780225,0.6389724,0.14807734,0.77701735,-0.11313087,1.0471764,-0.23524247,0.06959202,0.8344564,-0.9777456,0.2971504,-1.2978188,-1.4010223,-0.38861993,-0.34311745,-0.24295989,1.8127732
MMRF_1614,-0.09454548,0.28015602,-0.03961654,-0.084304444,0.039019514,-0.18382339,-0.8066319,-1.5507896,0.28609097,-0.716487,-0.5453121,1.3138828,0.8558475,-1.2162958,-0.23914842,1.4912173,-0.3755628,0.4644863,-1.0586593,0.8681371,-0.51905066,-0.26759747,-1.3246405,-0.33322805,2.2196882,-0.35596278,0.7184601,2.3990905,0.47406873,1.5866174,1.2885202,0.45624965,1.8059791,-1.3162093,0.88661754,0.6454179,1.1591,-0.47867447,-1.3352532,0.545778,1.084044,0.03263347,0.44133124,-1.4750258,-0.5955379,1.021048,-1.6078588,-0.34978688,0.4338922,0.2998955,0.10360055,0.6926983,-0.029685339,0.100438856,-1.0054318,-1.7033483,-0.107188314,-0.59154433,0.10994683,-0.3067616,0.5124614,-0.054570936,-0.48023003,-0.051181167,-0.8808288,-0.5036201,-0.09301016,-0.9778522,-1.2802185,1.5964127,-0.8067271,1.4742912,-0.19728938,0.74569684,-1.598232,-0.9800003,0.5258207,-2.5891929,1.138344,1.5120271,1.0599008,-1.8588939,1.1566522,0.41395563,0.9454634,-1.7333978,-0.919045,1.0802336,1.1127301,2.0955403,-1.3206897,0.42627874,-0.34779415,-0.17035493,-1.3089119,1.5710083,0.96953934,0.7530224,1.0909563,-1.5460472,-0.0720218,0.96251917,-0.37814116,-0.13096327,-2.1997283,-0.9824126,-1.4825011,0.7051881,-0.8436646,-0.6187916,0.94443387,0.17950815,0.04454469,0.76381975,-0.23255217,-0.9155061,-0.92931294,0.69106185,0.6442662,-0.7610912,0.4566596,-1.2240585,-0.9285769,0.7757652,0.86134416,1.2577372,-0.6562636,0.10409461
