patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2325,-0.9663742,0.32066968,-0.663601,-0.38242707,0.037548065,1.493145,0.41844755,1.8557262,1.0004492,0.0046710223,-1.913838,0.65520656,-0.7831594,0.29409733,2.1715696,1.0222424,0.12413468,-0.82709706,0.16827317,-1.3589351,-0.25675002,-0.9713811,0.8536949,0.7829369,-0.7009582,-0.8825864,-1.8202331,-0.85702723,-1.6332664,-0.96378005,0.6615537,-0.36547646,-1.0196552,-0.55290353,0.80428314,-1.2891479,1.4142104,-0.2043124,0.22387859,1.1161188,0.04359732,-0.5706381,-1.7606274,-0.40286496,1.2860159,1.1761343,-0.35029942,0.9094661,0.87671435,-0.32829115,1.0889931,0.51081663,-0.22054178,0.45623305,1.189228,0.31747967,-0.13069326,1.5004603,0.5474165,-0.32508945,-0.94999844,-0.7197255,-0.058992952,0.61484396,-0.77260906,-1.6216369,2.42978,2.124961,-0.4171971,0.45799223,-0.5562629,0.9874263,1.0278604,1.2754717,-0.4984214,0.6868221,-1.429219,-0.6649729,-0.56525576,0.18898019,0.7101467,0.78340244,-0.61057305,-0.45405883,0.16663525,0.6904422,1.5627137,-0.01869697,-0.92814785,1.3028643,-0.5131388,-0.2684567,-2.5401392,-0.91096085,-1.5477513,0.9465421,1.0506915,-0.19682176,-1.1717932,0.92161167,-2.111087,0.070044875,1.3327097,0.5393435,-0.71820784,0.9245058,1.1089232,0.3236988,-0.18882208,-1.0497696,0.3000932,1.5613714,-0.46310046,-1.2559984,-1.6270051,-0.19955705,-0.1619431,-1.3448064,-1.0468888,-0.9941178,-0.93349856,1.4610295,0.1775354,-0.53643316,0.42831394,1.2277179,0.916325,-1.0163757
MMRF_2286,-0.9141179,1.9511987,-0.5850363,-0.40075853,-0.54960245,-0.8042191,1.4276669,1.6724625,0.24608539,-0.37088528,-0.20262378,-0.85899425,1.6365454,0.8236493,0.1933812,1.4711457,1.1478649,0.2859085,-1.3961987,-1.5071454,-0.110627666,1.5268881,0.18171495,1.4543526,-0.24662,-0.57328856,-1.950066,-2.4150832,0.33448985,0.6281629,0.7497379,-0.23286061,-1.6085715,-1.0857853,0.0031332802,-0.09724341,0.26682425,0.9664375,-0.21084587,0.53094107,0.39000627,-0.95920575,-1.5023894,2.5500047,0.12913628,0.23957564,0.48055026,-0.2885067,0.33728337,-1.1008313,-1.6652842,-0.8336102,0.24643047,1.432097,-0.36582667,-0.21888298,0.58576906,1.2908449,1.9109281,-0.16307986,1.0056285,-0.51662856,0.24934362,-0.6650438,0.8978629,-1.6793485,1.5952041,2.1494741,-1.8675293,-1.2715206,-0.168094,0.45764357,0.1425256,-0.29841125,0.026384542,1.9627013,-1.7671717,0.35776776,-1.0161124,1.8503406,0.43316996,0.6505734,-0.45310196,-0.54413146,0.5795901,-0.56645596,0.79081845,-0.1077716,-1.911328,0.5026183,0.3959229,0.18010959,-0.5351731,1.2537261,-0.0513584,-0.045888018,0.75449824,0.00956467,-1.3566124,1.117067,-0.31403753,-0.9261377,-0.0057376353,-1.1339146,-1.3652294,0.24458753,-0.029752115,0.8074683,-0.4800443,-0.9169752,-1.0122601,0.66626257,0.48097515,-0.0034659132,-2.0815732,-0.41662726,0.30582204,-1.2051779,-1.1107371,0.6924082,0.43965143,1.2480978,0.2786421,0.49177253,-0.08987099,-0.5863234,0.61442554,-1.012494
MMRF_2301,-0.58564013,1.8298934,-0.20696127,-0.17289409,0.84641844,-0.9205173,0.9649953,0.63552225,1.3495495,0.82775825,-0.5511361,0.35829946,1.2261511,0.58906585,-0.2175078,0.9057833,0.031155493,-0.58494306,0.7120349,-0.088463746,-1.0804274,1.2039669,-1.421134,-0.1698002,-1.3153876,-0.9201856,-0.9653939,0.16379237,-1.1262507,0.33526754,1.1395729,-0.36577842,-1.3869758,0.3404481,0.80226153,0.9796619,1.5022701,1.1752014,-0.32285985,0.5560675,-0.38676974,-1.4498025,0.27415973,0.0873171,1.4428419,0.68109375,-0.6120693,0.033557437,-0.3905561,-0.9863418,-0.16647837,1.9719633,-0.81084174,0.72279125,-0.042790346,0.0072173686,0.7158276,-2.0011187,2.123101,0.83951014,-0.927776,-0.4469082,0.021987751,1.6688435,-1.1735338,-0.7392397,-0.41917703,-0.036663532,-1.2567992,1.2376604,0.72401524,0.5887751,0.11844086,0.5455931,-0.13337937,-1.549446,0.9235912,1.2062455,-0.2853817,1.6189775,-1.0149518,-0.36705998,-1.1180003,-0.4739156,-1.5598212,-1.070885,-1.0395486,-1.8053743,-0.782363,-0.5625818,2.222294,-1.3830402,0.5506232,1.5438188,-0.36825454,0.53986996,1.4878429,-0.11681874,-0.31716007,-0.9589356,0.61089563,0.74929494,-1.3039799,0.74545425,-0.16980821,-0.43072364,0.6543962,0.1535928,-1.5292158,0.45902297,-0.23536734,-1.478389,-1.7641655,-0.5997771,-0.14890221,0.01780818,-0.56644845,1.8476866,-0.5468699,0.34274495,-0.17281714,0.6183305,2.0218136,2.180796,-1.7230504,-0.6211757,-0.50752395,-1.8648707
MMRF_2330,0.6125311,0.33527726,-0.3586907,1.7649457,-0.8219921,0.182008,-0.65105647,-1.858044,0.1305639,0.25184253,1.9610393,0.31604666,1.1604664,-1.0235751,-2.3137243,-0.2077553,-0.36048752,1.0395057,0.87214756,0.64259875,-0.6280449,0.670759,0.41034463,-0.73511726,0.8782,0.5885124,1.32259,0.22127512,1.316032,-0.17563757,-1.0068047,-0.18053739,0.6434219,1.3135207,-1.4961398,-0.12035879,-2.0337975,0.41394088,-0.81663454,-0.4854685,0.7970583,1.15926,-0.30817187,-0.31048584,-1.0016475,0.04271521,-0.8265903,-0.6052975,-0.8420172,0.79398984,-1.150021,-0.5218086,0.82219124,-1.9755101,-2.2514248,-1.4392273,0.66695887,-0.5009788,0.469027,-1.2008511,0.17380527,-0.37473342,-1.6790818,0.048291035,-0.71529657,2.0573342,-2.2352736,-0.6090319,0.95262635,-1.3674005,1.856254,-0.56760436,0.48037452,-1.6147509,0.017615577,0.10094373,2.25026,-0.7131772,0.030285211,0.0049587646,0.3476029,-1.8767917,0.5478183,0.7861998,0.22599345,-0.14102247,-0.6945482,-0.013711569,1.4100878,-0.15037797,-0.0025633136,0.21968868,0.59744585,0.6118179,0.43724012,-0.38837135,-0.5286803,-0.71219385,0.36741555,-1.37148,0.9346417,0.048931453,0.00117034,1.4032148,1.5834895,-0.15951002,-0.67750466,-0.9581477,-0.35908067,2.128063,0.06123997,-0.580166,-0.18856639,1.3411582,0.43311182,1.9963075,-0.33953643,0.4698382,1.4941055,-0.34788424,0.82579386,-0.8463566,-0.24299294,-1.5124518,-0.39026752,0.2195533,0.53936434,1.7397395
MMRF_2326,1.3096225,-0.67121136,0.24944633,-0.9429641,-2.2406168,0.3759928,-0.658282,-0.6128203,1.8818991,-0.93745023,0.013045661,0.3650357,-0.66854197,-1.2157274,-0.5030632,-0.34756333,1.0376154,-0.15505852,0.5992499,1.1337521,0.83150613,-0.5120371,0.42465,-2.125927,-0.90636206,0.015857901,-0.49588358,0.9669179,1.0411689,-1.224314,-0.5142252,-0.13083725,-0.97574073,-1.335393,-0.55987644,-0.692317,1.1452212,0.24788597,0.60079306,1.5511075,-0.1775001,-0.4048313,-0.6925819,-0.5682965,0.7670187,-0.12462853,1.4410268,-0.18357778,0.80600655,-1.0203948,0.34579518,-0.5144675,-1.4540023,-0.7591821,0.97192836,0.8552135,1.6127199,0.41159967,-1.1172664,2.033244,0.27636433,1.0776267,-0.6804332,0.028234394,-0.929239,0.10874456,-0.8918696,-0.50760067,2.342816,0.066610776,-0.07401534,-0.9061541,-0.40866885,1.3754815,-0.58592653,1.5352025,-0.52474177,-1.6464707,0.49780834,-1.8177636,-0.49165535,-0.28357634,1.9469326,1.1187693,-0.17872234,1.1935432,-0.7317872,-1.4903762,1.0520959,0.76485986,-1.1227114,0.9191545,-0.98522127,-0.22597907,-1.8617257,0.84936136,-1.5360047,-1.0369503,0.57516986,0.42170534,-0.9471596,2.0295749,0.013325796,-2.1461284,-0.19713545,0.07147039,-0.56114465,-0.18134646,0.39371243,0.19161005,0.6126197,1.1215448,2.0922763,-1.4158044,-0.35304436,0.02557615,0.3149731,0.47409564,1.8393902,-0.15717664,1.1587217,0.29039732,-1.5167212,0.64724624,1.4706217,0.12239481,-0.5302788,0.3269568
MMRF_2331,0.21643198,-1.3409557,0.06734908,-0.45123997,-1.4029621,0.7783872,-1.8337142,0.08867663,1.2374344,0.23989636,-0.06044703,0.8845079,-0.58363265,-0.11032478,0.015720949,0.42517632,-0.008770122,-0.6673261,-0.5566011,1.2036859,1.0824273,-0.83212143,-1.013945,-1.335338,-1.9692339,-0.6500752,-0.76765066,0.30553475,0.046948075,-1.9785888,-0.04190103,-0.22547175,1.03883,-1.0793567,0.21974441,-0.024198737,1.7065026,-0.30643153,0.67186046,1.4943458,0.10764288,0.35062397,-0.11543919,-0.51184195,1.8002092,-1.0440314,-0.18987454,2.1061895,0.70925885,-0.7987197,1.3641528,0.4372486,-1.1152451,-0.25394988,-0.4537742,0.49375695,1.5630696,-0.7723383,-1.5336516,1.9466804,0.9092875,0.5844261,-0.42705283,0.76111865,1.1271454,0.47226307,0.2347769,-1.3527875,2.0720382,0.30276638,0.9666386,-1.1881715,-0.54716074,1.0043279,-0.09644074,0.112068936,0.15726657,-1.7448579,0.6627831,-1.415391,1.7438511,-0.27542385,0.7158509,1.4286307,-1.0344859,1.4228845,-1.1217148,-1.7099533,0.71333593,2.3385813,-1.1391094,0.3761294,-2.5741565,-0.28388444,-1.0541309,0.15417354,-0.55451584,-0.9413159,0.9472239,0.69201064,-0.8839934,1.6016228,0.23831953,-1.2875309,-0.29335684,0.62016726,-0.3708934,-1.2093916,-0.43846264,0.529667,-0.40315023,1.4633324,0.9889666,-0.68372494,0.049003955,0.43772912,-1.4658585,0.5207874,0.3208982,-0.051664934,0.47984582,-0.7111147,-0.5808165,-0.33475623,0.27606168,0.8897346,-1.7416666,1.0744643
MMRF_2352,-0.066386625,-0.24461439,0.53160954,-0.5781621,-2.241844,0.20429933,0.036162056,-0.031093609,1.1348155,0.20737782,-1.4311697,0.24649672,-1.5167762,-1.5823914,-0.5825063,-0.943551,0.2014873,-2.3501616,-0.06670867,0.4082539,0.11249247,-2.0475311,0.22893387,-1.1530054,-1.6532667,0.5807073,-1.6365347,-0.03404408,0.40509543,0.5383824,0.31670368,-0.31794584,0.36109054,-0.708098,-1.3240142,-0.07847199,-0.3353111,0.25310463,2.3031461,0.99707735,-1.2866515,-1.3097708,-0.869946,1.2858803,2.0579996,-0.73106277,-0.20918773,0.28281394,-0.14134273,-0.84882134,0.12770857,0.4487927,-1.17121,-0.2123767,0.6095089,1.5892888,2.8650813,-0.5808658,-1.1139688,1.399463,0.31193402,1.0111209,1.3108124,1.1828036,-0.6233589,-0.21882762,0.28652507,-1.2235311,-0.89958715,-0.3667578,-0.38061938,1.0276196,-0.097573176,1.0942565,1.2828661,-0.42980143,-0.32092234,-0.06663451,0.13409862,-0.06727519,0.09977319,-0.21880004,-0.8991682,1.6155379,-0.20790973,1.0524669,-0.16269994,-0.8530708,0.115711376,2.4438283,-1.0565286,-0.16723992,-0.43099877,-0.31621346,-1.7008095,0.43514076,0.25875893,-0.009176228,2.1024735,1.4770353,-0.3011151,2.241129,-0.20105919,-0.57016593,0.2728735,-1.0496508,1.0614101,0.12996559,-0.6903456,-0.48591527,0.93427205,-1.0163996,0.15517561,-0.1837255,1.1602634,0.6996439,-1.2264276,0.50727564,2.22371,-0.87445813,-0.3497303,-1.0531064,0.08835808,-0.22281122,1.1652206,1.119994,-0.6079088,0.21462992
MMRF_2353,-0.9758727,-1.2027597,0.94163716,0.5876893,0.9861181,-0.36310023,0.7505404,0.5434771,-1.2783841,-0.023046702,-0.5769741,0.024466071,0.47524574,-2.1255803,-1.1375221,-0.98612607,0.531959,0.5058478,1.5522798,0.23579971,0.35176727,1.7439201,-1.7839518,1.7054216,-0.1799154,-0.6270929,0.9086089,-0.024482977,0.87900984,0.028330024,-0.71987855,-0.083794974,1.1625155,1.3006817,-0.35577905,0.2055812,-1.6048399,0.6838761,2.4843132,-0.4156886,-0.037130643,2.7707262,-0.14726652,-1.5195192,-0.38670856,0.08139374,0.3845884,0.73070896,-0.49248782,0.87821895,-0.08744799,-1.2201885,1.2934315,0.24526627,-1.977152,-0.55997866,1.0235431,0.2801177,0.17243911,-0.48315525,-0.80589724,0.65305614,0.5984519,1.0643058,1.3573886,0.0016899295,-2.7145166,-0.21731482,-0.66061753,1.6369162,0.023094038,0.045985,0.6900249,-2.1802466,-1.9233634,-0.3530424,0.3184141,-0.05869502,-0.2711743,-0.3434157,0.69511324,-0.5054976,1.3484341,-0.5497455,-0.3795549,-1.2132448,-0.94812995,0.12500356,0.8045545,-1.5739733,1.0196699,-0.022862636,-0.21837488,0.2758846,1.9448521,-1.5888791,-0.0725235,-0.32655704,1.2942959,-0.7580046,0.060167074,-0.58069277,1.186312,1.9344869,1.0637075,-0.4459929,-1.75077,0.3042976,0.8793034,1.3353784,-1.076827,-0.013313772,-0.7442614,-0.9114089,0.5776697,0.021466304,0.025082733,0.95811355,-0.022963744,-0.24196646,-1.5037193,-1.1133187,1.0726792,-0.249186,-0.37614074,-0.52806693,-0.42026863,-0.7636062
MMRF_2377,-0.14875703,0.79903984,1.5832224,-0.89170027,-1.2670165,-0.6989343,-0.98689383,-0.8027856,-1.5400299,0.91295475,-1.3720266,-0.79916096,-1.9283005,-1.0272564,-0.30905718,-2.3560374,0.21569057,-1.5032015,0.6330041,0.47591394,-0.32609954,-0.2647372,-0.08629972,-0.6051181,0.13666226,0.058570206,-1.0478922,1.691456,0.7144264,-0.7556753,-0.4221967,-0.4339451,2.618862,0.319681,0.32084787,0.8472438,-0.22913595,0.8768129,0.90028244,-0.6594427,0.0019416753,-0.3356341,1.1540384,-1.1313409,0.4199494,-0.7728351,1.0327811,0.027446378,-0.49305904,-0.3946983,-0.24310881,1.0993277,-0.20105094,0.4856932,-0.6627133,0.4220856,-1.3569835,-2.2140222,-1.7836446,1.2306674,1.0649958,0.39256814,2.28351,0.5416448,-0.2548834,-0.30175623,-0.32322595,-1.247591,-0.25498742,0.6919142,-0.035351537,1.5817648,-0.82394433,0.5549242,2.9441154,-1.1963276,1.3427249,-0.06784571,-0.8492326,-0.6595693,-1.3049417,0.51210487,-0.741812,1.168241,0.19077402,1.648913,0.15183553,-0.39388907,1.1493313,-0.112403534,0.079362534,0.11276636,-0.14661556,0.40752524,0.6513245,1.9325644,1.2271498,-0.09390605,-0.062491868,-0.2351782,0.21633503,0.66103595,-0.120799646,0.7658017,1.2260288,-0.7830345,1.4463105,0.5722143,-1.3370368,-1.2054304,0.90858716,-0.86267257,-0.93105096,-0.087392,1.2884222,-0.0043377224,-1.0112413,0.39292595,0.1268276,-0.72260493,-1.8072672,-1.3565476,0.33143765,-0.6345144,0.25092486,1.9662843,-1.0016605,1.2981911
MMRF_2380,-0.001230008,0.18567911,-1.2614313,-1.5684361,-0.5121016,-0.12610963,-0.26651156,-1.9856929,-1.1993392,-0.47875258,-0.44760022,-0.32864404,-1.4946126,-0.27847925,-1.8076476,-0.031572804,0.66178995,1.0882741,-0.79442763,-0.054696113,0.42919162,0.066044286,-0.9456289,0.5151209,0.11328852,0.13987638,-1.1542648,1.6610965,1.0014323,2.2111328,-0.8291603,1.2996483,2.214002,1.1037656,0.85376203,0.01879123,-0.049802832,1.3182796,0.044640947,-0.88572985,0.47913706,-0.5102961,1.0648314,1.4273129,0.3239979,-0.33618462,0.8053044,-0.10287732,-0.609288,0.85175884,0.08576849,0.41388625,0.34165913,-0.8121233,-0.78840923,-1.083489,-1.2707624,-1.5048399,-0.39767325,0.9072139,2.3215423,0.95220137,0.9833919,0.8449512,1.3796388,0.41632164,-1.2908611,-1.2751697,-0.584948,-1.5099833,0.76586396,0.7514936,-0.6245788,0.8578904,1.0372777,-0.74670804,0.71997267,0.5246169,-1.0564325,-0.96806103,0.49613258,-0.51989263,-2.2873273,0.007781434,1.4608887,1.9391048,-1.7841794,-0.87215567,0.026783384,0.7666009,-1.2347957,-0.6284399,0.9312712,0.72344553,-1.3731583,0.16605406,0.7272419,-0.2039968,-1.2249312,0.84428424,0.2606573,0.7343094,-1.4051021,1.9421015,-0.18300003,-0.39213952,0.3942894,1.0630788,-2.1209557,-1.6268891,-0.3626295,-0.60374,0.849823,0.9263322,0.8498034,0.7277599,-0.6499208,1.4276572,1.3290876,-0.15215251,0.6989394,-1.225516,-0.6005859,-0.21182992,-0.38002968,0.43492857,-1.1477554,0.28411204
MMRF_2379,-0.060290553,-0.7854955,2.3136783,0.5808215,2.1459157,1.8287508,0.29390943,0.24522609,0.23896861,-0.97397625,-0.54409236,2.519922,1.7859746,-2.3993208,1.2041961,0.54864657,0.07803515,0.9480928,1.0240296,-0.93582624,-0.35758623,-0.50934374,-0.29398313,0.5996592,-0.14955406,-0.89517707,-0.3861365,-1.1941987,-1.4403901,0.13730669,0.70484024,-1.1028166,0.358657,0.71595913,0.75862855,-0.61412925,-0.83403885,0.24975675,-0.021467537,-0.7717958,0.6059105,0.73039263,0.49482355,-1.7259322,-0.14400886,0.53130394,1.3043176,-0.70469564,-0.12508301,1.0182778,0.5363411,-1.2632922,-0.9949916,0.49896574,-0.7469943,-1.0860827,-1.5728037,-0.03684206,0.29250935,0.8644926,-1.138381,-0.7565013,-0.14699791,0.9058792,0.38199565,1.5298002,-1.453518,0.027459707,-0.57981557,1.2647969,-0.070475325,-0.19376346,0.19324344,-0.8091647,-0.52875155,-0.19045542,-1.0193365,-0.67556167,-0.2609335,-0.33371285,-0.6915618,-0.87163836,1.4012567,-0.79679906,-2.055697,-0.47724715,0.59166473,1.8520348,-0.45394185,-1.8057318,1.5607536,-0.8630929,-0.25684097,-0.51048344,0.5014177,0.23080774,1.9642007,0.21850155,-0.5994544,-0.824011,1.1879417,0.6565591,0.38075316,-1.2638371,1.9836814,-0.75535464,-0.73772126,-0.57048136,0.19073981,1.2454189,-0.055747595,-0.7892193,-1.1316601,-0.7844967,0.31617007,0.6905201,1.1062328,1.9971497,-1.6152173,-0.65210646,-1.3956375,0.66072184,1.6498629,-0.0151511375,-1.0282508,-0.15236247,1.3332095,-0.20400025
MMRF_2409,-0.6348975,0.028253244,-0.4065961,-1.8601991,0.6805564,-0.24646099,0.8027353,-0.51307786,-0.41816676,0.614249,1.9199835,2.1580884,1.355796,-0.23386881,0.693485,-0.8206381,0.7515218,0.71409446,0.43000814,-0.6330657,-0.3484262,0.67539865,-0.64914024,0.95268625,-0.9778352,-0.919472,-0.27409545,1.6069039,-0.36506423,-0.2292246,-0.5628192,0.025783207,1.670433,-0.7412435,1.3070483,1.0257094,-0.7632859,-0.6246352,-1.9070636,0.91022104,0.4469807,1.2291315,1.2840176,-1.5986321,-0.051488753,-0.54036856,-0.20042638,-0.10015872,0.02389797,0.35240978,0.050916824,0.43232042,0.70111644,0.3646779,-0.56672734,-0.9955172,-1.1884438,-2.5165431,1.3335235,-0.47294706,-0.813285,0.3014527,-0.4360008,-0.18946448,1.8542477,1.9770335,0.78812647,0.07063317,0.16989608,0.2801951,-0.13258421,0.043656025,-0.15591428,-1.3370961,0.807958,-0.48344138,1.1142895,-0.31027758,0.25616714,0.495544,-0.6331532,-1.2673619,0.47522613,-0.64244246,-0.13120307,-1.1796604,-2.3228502,-1.4591902,-0.53476727,-1.0539887,2.2720091,0.2017167,0.658182,0.12463092,0.9791708,0.7122632,1.1221735,-0.99272627,0.16989721,-1.562688,1.2302147,-0.11307951,0.7425583,0.3968955,1.166169,0.44941372,-0.19112317,-0.5995305,0.46678108,0.1994409,1.7620683,-2.6743987,-1.0035808,-0.098305956,1.8035898,-0.2089551,1.3989973,-0.10275188,-0.43041486,-0.0909441,-0.60470706,-0.86346513,1.2721775,-0.9100219,-1.8394803,-2.4640658,-0.030606974,-0.09814122
MMRF_2339,-0.8842004,-1.1443975,-1.0436856,-0.38027212,-0.49001315,0.12008634,0.088171326,1.2377965,1.3716687,0.29111347,-0.63973135,0.8109368,-0.6354097,1.3671094,1.7672379,1.3341217,-0.6459792,-1.3301479,-0.42146373,-1.9249443,-0.057769578,-0.9244448,0.6304114,1.2340242,-0.9772333,-0.49194047,-1.0179754,-0.0148001,-0.6512698,-1.106229,1.13509,-0.24285589,0.6481817,-0.53926265,-0.39487624,-1.7578646,1.6769798,-0.5435895,-0.56360435,0.9952296,1.0432274,-1.0204841,-1.3190138,-0.451197,0.35751912,0.43818295,-1.9266853,0.055340428,0.8928888,-0.465744,1.6336935,0.8583296,-0.49924758,0.7552143,1.6137083,-0.43762454,-0.3706021,1.0110927,0.5119957,-0.3232751,0.069220446,0.35676953,0.12589416,0.72445816,-0.8124125,-1.5547951,2.8695219,2.465534,0.89797527,-0.18715204,0.024912661,1.2800533,1.2291362,0.4006628,-0.42771098,-0.027912688,-0.8503427,0.21387637,0.21447887,-0.4899694,0.9926054,0.9391855,-0.11398562,-0.21661496,1.4916582,0.9229774,1.1403285,-0.46000755,0.22461492,2.3491075,-0.94106525,-0.8255319,-0.40650338,-1.0486999,-1.666668,1.3162191,1.0123866,-0.36237958,-0.93113387,-0.08040377,-1.7862341,-1.2898635,0.85143024,-0.44723374,-1.6935292,0.5198583,0.9678582,-0.4274212,0.7039088,-0.3649484,1.3882533,0.20315844,-0.352522,-0.9787312,-1.2963393,-0.4677547,0.16153693,-2.150862,0.041144315,-0.54209864,-0.083588146,0.21422613,0.3335744,-1.9132484,0.20932694,0.90995,0.54178894,-1.2931372
MMRF_2367,-0.15853766,-0.9985313,-1.2004814,0.07360685,-1.0483404,1.476005,0.02112849,-0.21742085,-1.6480769,-0.20081767,1.355028,0.72409844,1.9078624,0.8303236,-0.53304595,-1.3632734,1.0913081,1.238125,0.15696172,-1.2717887,0.009143076,0.14442211,-2.2222574,0.6940308,-0.3992691,-1.8538113,0.19020571,0.1801264,0.61457264,1.064997,-0.53435606,0.2239312,1.5815121,-0.94013065,1.599627,1.3060169,-1.01722,-0.39744145,0.458821,1.2830234,-0.59996825,1.3833112,1.2075727,-0.7074686,-0.13602579,-1.2998976,0.16519162,0.9816731,-0.9694859,0.5461395,0.9823523,0.16666678,0.86712766,-0.45179203,0.11905503,-0.88235474,-0.43836424,0.041855242,0.7505164,0.8694553,-0.96251667,0.9441124,0.46625683,1.3174561,1.6330898,1.453422,0.16735278,1.0095532,-0.7241782,0.30654252,-0.67970055,-0.39445332,0.47810555,0.1783326,0.9594293,0.071686946,-0.8997046,-0.43366647,1.5258281,-0.9320248,-0.21011172,-0.20717978,0.42037237,-0.71785086,1.1377205,-2.6519344,0.75870264,-0.73395014,-1.5325884,-0.4945725,-1.0737964,-0.58048856,-1.10892,0.37639996,0.40059158,-1.3649615,0.23993558,-1.972319,-0.3600483,0.7021373,1.4309806,-1.2326367,-0.29691055,-2.0229957,1.0503097,2.4628956,0.29625347,-0.44644877,0.16377513,-0.6513445,0.48344475,-0.8322206,-0.70921427,0.40898377,0.57128257,0.18115012,2.0739374,-0.11475398,-0.3042119,-0.43089536,0.6753222,-2.5791054,-0.6490928,0.026739944,-0.17702353,-1.843512,0.5964717,0.55699766
MMRF_2373,2.239519,1.5992953,0.0963667,-0.052664988,-2.5859766,-0.14895226,0.25677788,-1.2813313,-0.7187538,-0.27597797,-1.1953583,-1.8167675,-2.253147,-0.7899095,-2.4712083,-1.4159923,0.100932255,0.26911396,-0.23397991,0.75149107,-0.17272669,0.73908997,-0.13119009,1.2566724,0.6774238,0.6530164,0.42575774,0.021524198,2.5560868,0.46853787,-0.40429264,-0.5256846,0.155115,0.66491646,-1.0921569,0.18460792,-1.8956773,1.4147838,0.874505,-1.2811444,0.10970508,-0.03938569,0.46578914,1.1080322,-0.3229861,0.29916686,-0.4114881,-0.6199605,-0.25391522,-0.07537244,0.17413205,-0.78689826,1.9575984,-0.80846375,-1.1375927,0.94291973,0.98224247,0.33266836,0.7581718,0.18850833,1.4028678,0.30698898,0.9230886,-1.3851376,0.8787914,-0.38427493,-2.4696512,-1.8756343,-1.3177325,-0.59178585,0.105117,0.19828267,-0.04010587,-1.0681775,0.5307954,0.19424926,0.5644949,0.6928504,0.11684273,0.4764963,-0.23377249,0.41493505,0.32864434,0.9306185,0.8609688,2.6792297,1.2128793,0.23098145,-0.32006657,-1.123547,-0.20290299,-0.9995964,0.9084987,1.0914469,-0.3204432,0.31031826,0.06217409,1.385928,-0.022387723,1.0213815,-0.75710696,0.9513456,-1.5508107,0.917192,0.017257016,-0.7153685,0.30400208,0.4465525,-0.9482405,0.25639263,-1.6002743,0.25103194,-0.014033264,-0.07366061,-0.027595256,0.970361,-0.92887706,0.41334087,0.19060773,-0.6000641,-0.9874901,-0.45341298,-1.1923813,-0.6490217,1.6090909,0.9472266,-1.2962859,1.5476992
MMRF_2378,-0.92872137,-0.12397804,-0.9434137,0.26550195,-0.7237568,-0.25764948,-0.41742662,1.3803941,-0.7373517,0.37287638,1.2073185,0.27010283,0.93821615,-0.27694762,-1.8576374,-1.0496706,0.19803026,0.2836864,1.1718937,2.377713,-0.3278469,0.56769264,-0.22576475,-0.10606682,0.28543645,0.44678092,2.8655584,-1.3157928,0.93452454,0.8036165,-0.70387274,-0.3944177,1.5106633,0.085622825,-0.9653308,0.10097546,-1.2683985,0.84211135,1.1201857,-0.78442514,1.267455,2.6285582,-0.051514387,-1.781555,-0.9015394,-0.019745225,-1.1980911,-0.010467652,-1.3114691,1.2648,-1.0749245,0.4231894,0.08240873,-0.33131212,-0.6791295,-1.4091002,-1.0348215,-0.27629945,-0.78135914,-0.2338924,-0.35963842,-0.7613799,-0.68742806,0.90575,0.82407343,1.0713129,-0.77531713,-0.70513666,1.7051232,0.643163,-0.086143725,1.0800579,-0.66280794,1.0991391,-2.1019251,-0.5572702,1.7143548,0.17249586,1.4627719,0.09267166,0.22888036,0.41375142,-0.20355049,0.41351858,1.5067732,-1.2775245,-2.0863607,-0.46134683,-0.7200427,-0.3341999,-0.54854304,0.110274345,1.496761,-1.0753876,1.3687316,-0.35271642,0.06538883,-0.70589334,0.38637036,-0.5784356,1.0449433,0.12296425,0.5072331,1.8160576,1.538425,-0.5244705,-1.0781733,0.15045589,-0.112475395,0.67625004,-1.6509128,-0.50985944,0.21968935,0.75877196,0.14492165,0.24923605,1.4235908,1.0734518,0.39354756,-1.0395621,-1.0225642,-1.8929596,-0.9596288,-0.58469856,-1.7799195,1.0968142,-0.9140425,-0.064805895
