patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1860,0.40970114,1.8482178,-0.57724863,-0.081838205,-0.6197076,-0.050082494,-0.654047,0.36271054,-0.043747257,-0.49311388,0.25019878,0.6824792,-0.122906655,-0.30407614,-0.31641704,-0.32646784,-2.872591,0.61660147,0.8430199,1.0985116,0.26622632,0.021764334,1.2080859,-1.7035513,-0.6051413,0.5699676,1.0769472,1.1998457,1.2753981,-0.13422376,0.72034085,-1.2458704,-0.2479355,-1.2141219,-2.5901203,1.664318,-0.5531108,-1.506883,-0.6666852,1.8326626,0.19372548,-0.77957714,0.61310685,-0.033417318,-0.92032385,-0.48963976,-1.4917423,0.6521371,-1.6267235,-0.8799283,-2.221996,-1.4210947,0.09385637,-0.15468292,1.6356492,-0.49897504,1.2610774,0.93141705,1.1112999,-0.011716844,0.4830025,0.8005753,0.006802258,-0.92210555,-0.31659114,-1.1728665,1.6415423,1.7734106,0.82586294,-0.12953623,0.63817555,0.14969833,-0.8980675,0.28570616,0.55421257,-0.83458155,0.5994767,0.03160422,1.9897008,0.8846376,0.6340011,-1.1958325,0.61684054,-0.25580832,-0.79964274,0.14831749,-0.41007552,-0.5522951,-0.043439858,-0.41209403,-0.081540786,1.8368849,-1.3699111,-1.1591197,-0.6599469,0.46744257,1.0907345,-0.10525843,1.0270417,-1.3010855,-1.630563,-0.2543713,-1.7815502,0.51555693,1.0151076,-1.0068973,-1.5890313,0.83285385,-0.24757434,-0.09330952,-0.7082396,0.89477795,-0.32003632,-0.42142403,-1.4800811,1.0603231,-0.02534511,2.7193272,0.39181325,1.0727499,-0.19518597,-0.94253504,1.0697178,-0.4450668,0.8915915,0.91290444,0.59631413,0.422974
MMRF_1867,-0.7031337,-0.64410263,0.07583353,0.66825396,1.538755,-0.010600856,-0.1919127,-0.28839153,0.0780171,0.5559973,0.31208968,-0.8043876,-0.9256794,-0.08509302,-1.2866951,-0.7877666,1.0554038,-1.582008,0.12334413,-0.009236708,-1.2527035,-0.3843381,2.4646556,1.0413488,-0.002053624,0.63047624,-0.14337009,0.4683427,-0.52050036,1.1922345,-1.196649,0.12179748,0.93598145,-0.4121063,-0.13953924,0.16955674,-0.4422508,0.64258045,-0.113676995,0.03102133,0.054981038,-0.2771528,1.8144995,1.2856777,0.6810348,-0.41432196,1.8676152,-0.18631151,0.17650513,1.7146915,-0.89025754,-0.631928,2.8795233,0.09616651,-1.2182218,0.040636815,1.107305,0.550562,-0.6639801,-0.23342425,3.0280533,0.33881816,0.8346806,0.28846765,-0.95598936,-0.28032064,-1.0028962,-0.8341784,0.5089848,-0.6887865,-0.32659608,-2.1248717,1.3088284,0.6769305,-0.40208963,-2.171274,-0.607149,1.417304,-0.18029268,-0.3357923,-0.423522,-1.5014226,-1.945426,-1.1717603,0.062582135,1.333688,0.31486022,0.3350944,0.3773787,0.29791206,0.06642542,-0.41009715,0.89683795,0.6518501,-0.28904298,-0.9595314,0.14274879,-1.3073304,-0.92591447,0.9678003,0.26902598,-1.3829503,-0.3596391,0.30390885,-2.2760017,-0.78365266,-0.5011134,0.6574031,-0.67423916,-1.6154988,-2.082961,0.3862785,1.7578763,1.8936788,1.9365388,-0.49421036,-0.019168109,0.14795129,0.76478386,-0.62434936,-0.76727176,-0.7621966,0.57264274,-0.061329037,1.752442,-0.9386411,0.5082222,-0.46733236
MMRF_1876,-0.16843374,0.25900918,-0.37351257,0.7751203,0.38020077,0.36217543,-1.217925,-0.048771672,-0.5419792,0.26038864,-1.632712,-0.2983964,-0.47344586,-0.021257242,0.16561331,-0.5100075,0.7323854,-1.2329742,-1.9849902,-0.29512274,0.77482086,-1.2842021,-0.0664509,0.05764848,0.35190433,0.767526,0.8848822,0.53821355,-0.007759485,-0.61752206,0.06895588,1.7515696,0.63973993,-0.022592805,0.43972087,0.53196186,0.9593876,0.8726754,-0.01191576,-0.7894952,-0.7137506,1.3729612,-1.1798328,1.6152142,-0.06248641,0.65498096,0.0057105087,1.1871278,0.20446907,0.9172815,0.92526305,-0.88409173,2.5693073,1.3069363,0.23440777,-0.5161544,-1.2130518,0.08847806,-1.1314759,0.25518355,0.6695056,-1.8770196,0.7497274,1.4129239,0.47944584,0.7912646,-2.9588668,-1.0809506,0.24403064,-0.9644238,-0.75815046,1.1123314,-0.79047006,0.04636543,0.08091462,-0.34201857,-0.16663189,1.7251853,-1.9653331,1.5143147,-0.75507957,-1.7968818,-1.1805987,-0.48130333,0.25976297,0.2755667,1.7978238,-0.31285885,0.33573115,1.9843367,0.0037197284,-0.71324944,0.9210189,2.1853952,0.25287974,0.2869422,1.8092958,-1.1024187,-1.4281788,-0.3369565,1.6185501,0.41573694,0.4687498,0.1277746,-0.8291519,-1.17524,-0.7851564,0.12670347,-0.83794695,-2.0700438,-1.4609685,0.10982392,-0.37674955,2.5192735,-0.4222709,-1.1182168,0.04736163,-0.29156318,1.1594722,-0.6304218,-0.35375568,-0.8878719,0.9828731,-0.4706338,-0.38847268,-1.2645463,0.44656217,-0.29422045
MMRF_1565,-0.1994016,0.8023117,-0.22657263,0.7158376,0.5597049,-0.48680267,1.2788978,0.7824559,-0.5777085,1.1142697,0.32411128,0.18731536,0.2361219,-0.439761,-1.9238893,0.2340723,-2.1937478,-0.6384417,0.31431425,-0.75381815,-0.24078585,1.2274612,1.5770532,1.8674011,0.8417557,0.27293622,-0.1795552,0.8926047,0.42511213,-0.57847714,-0.5171075,-2.3709998,-1.4425536,-0.864397,-1.0581975,0.24848174,-0.6736941,-1.4463539,-0.33578748,0.42594674,-0.5008383,-2.5455532,0.6337221,0.86790884,-0.70713204,-1.8786377,0.65223485,-0.98290926,0.19187963,-0.21122421,-0.72971946,-0.9991201,0.97242665,-0.17963578,-1.3358703,1.004108,1.3960713,0.8153399,1.4135876,-0.42308173,1.2202661,0.6115183,-0.97060955,-0.5868085,-0.51837766,-1.6248722,2.5756836,0.9584828,0.76966184,-0.6527864,1.1077406,-0.43066296,1.272247,0.018901253,1.1643491,-0.46860605,-0.8617111,0.6585762,2.682757,-0.1517719,-0.54229844,0.004370077,0.87712604,-0.83277375,0.112546355,0.21432538,-0.2567925,-0.97978425,0.47309536,-0.84285575,0.17849845,1.0909387,-1.2506336,-1.0115333,-1.3861104,-1.559954,-0.44651285,-0.5774501,0.51888615,1.2916781,-1.7225753,-1.7708335,-0.2697643,-0.12973943,0.33936584,-0.06835325,-0.45777452,0.98610735,1.987869,0.70067793,0.051561702,0.24701539,0.16240956,-1.377186,0.39197922,-0.10037921,-0.12512586,0.4925517,0.535087,-0.75086737,-0.16903211,-0.011266291,-0.6733118,0.8389444,1.5853317,2.4617214,0.447297,0.07529805
MMRF_1710,-0.07629141,1.3969486,0.733161,-0.56542677,0.6301324,-1.0528207,0.31848085,1.0514553,-0.78484267,0.3208842,0.6280569,0.7604446,1.6653316,-1.338777,0.43321955,0.96444017,-0.7268041,-0.17700993,1.4201986,-1.2389961,-1.393248,-0.15101953,0.62173355,0.29026347,0.08227713,1.3046962,-0.5749506,-0.52494097,1.1871153,-0.13663472,0.79622877,-0.0968728,-0.033440202,-1.1504253,-1.7032772,-0.6600813,-0.04015695,0.5869729,0.53491884,0.80266845,-0.1518362,1.0454322,-0.524536,1.0096588,-0.30095991,-2.9303753,-0.67936814,-0.3548311,0.8422408,-0.8516415,0.6294812,0.16211942,-0.6650857,-0.92808586,1.223259,1.8927966,-1.2864518,2.0017862,1.1214614,-0.5752108,0.040250316,1.4021637,0.011153841,-0.7851914,-0.34914407,-0.90124077,1.0560907,-1.2654426,-0.73457664,-1.2400749,0.5416596,-0.027413491,-0.7415815,-0.6659068,-0.84784466,-0.43332613,-0.010648297,-0.23153514,0.28165033,-0.41732347,-1.2938571,-0.18233173,0.97425514,-1.1370585,1.020929,-1.4609828,-0.09688996,0.9682903,0.120775886,-0.24906947,-0.46162078,0.21649225,-2.3047392,-0.14257167,0.4125334,0.1371527,2.528999,-0.93929505,1.6859028,1.4901781,-0.79456407,-1.1059761,-1.396175,1.1821747,1.2871515,-0.22250336,-0.21881936,0.9727557,1.5005445,0.977918,0.40465072,-0.6173838,0.52220136,-1.360443,-1.8483224,-1.260676,-1.2540902,2.58409,0.65948427,0.16616802,1.370127,-1.3600552,-0.3432421,0.3868358,-0.21112801,0.30625772,-1.3810176,0.37944072
MMRF_1759,-0.7942711,-0.8454393,0.38581327,-0.7744032,-0.14133091,-0.0036825077,1.995765,-0.2946852,-0.7372298,0.13702823,-0.30503917,-1.9861466,-0.22915535,-1.0526544,-0.9566697,1.3111234,1.3439637,0.31022966,-0.66537654,-0.27583626,0.7201591,0.23524092,0.6881178,2.4422526,1.2619642,-0.73575103,-0.41321072,-0.089828,-1.0913187,-0.11955899,0.048578404,-0.47088653,-0.61594754,-0.49108747,1.343022,-1.0872669,0.6238379,-0.6114664,0.6532552,1.1001076,-0.2085557,-2.1021132,0.649873,0.6073151,0.21409738,0.5189302,1.1616347,-1.6664671,2.6039925,0.121227846,0.5437435,1.2066112,0.019438975,-0.012586473,-1.4430835,-0.75689465,0.4217345,-0.40657976,1.5780653,-0.4404239,0.32463557,0.8609422,-0.44191375,1.0180645,-1.1509651,-0.65042084,0.63695806,0.4746725,0.71092004,-0.49795178,0.17553301,-1.2323354,2.192317,0.40194288,1.1957577,0.46250173,-1.8343478,-0.9018596,1.5647098,-0.86003464,-0.4708361,0.97304124,1.245352,-0.43083334,-0.07719095,0.3896443,1.0964581,-1.66973,-0.65090895,-0.15928446,1.4275608,0.56150204,0.24844874,0.55879366,-1.4733001,-1.763791,-0.9241814,-0.30918407,-1.4491597,1.5661181,-0.6335407,-1.3468283,2.1354134,-0.19117126,-2.200414,1.0893248,0.19942737,-0.3331827,1.1785896,-0.7760978,0.63385934,0.06437422,-0.88414085,-0.53211665,1.8125395,-0.52739286,-1.0679222,-1.5396528,-0.22739169,-0.7456433,-0.13246106,-0.08489815,-0.8421106,0.10461066,0.44797072,1.9261693,-0.20292622,-0.7488012
MMRF_1842,1.6746839,-0.42538896,-0.12682825,0.73504573,-0.25992003,-1.5820552,-0.8629368,0.6329824,1.867065,1.1061518,1.4436635,1.0010295,1.7171533,-2.0703423,-1.06093,-0.35370082,-0.9596436,-1.2871528,1.0659916,-1.249207,-1.1424377,1.1053116,0.19720478,-0.22178262,-2.175609,0.5684783,0.6450081,0.6613603,0.41984642,1.0462587,-0.30607685,-0.2915005,0.28299844,-0.10161221,0.52807575,-0.8320345,-1.0899532,0.40547895,0.057998024,-0.48800325,-0.5076874,1.0151415,0.846158,-1.279295,-0.038364686,-0.53592026,-0.42544952,-0.90718645,-1.8676044,0.8849901,0.054672334,-1.2212962,-0.43809232,-1.2060221,-1.0090978,-0.14956625,0.6603973,1.138478,1.407303,-0.06372182,-0.65643406,-0.32568258,-1.7934746,-1.4637151,1.6049966,-0.41634232,0.55510545,0.12314542,-0.27590063,1.3031211,0.8569321,0.038629763,0.22768578,0.5458851,-0.12348823,-1.427476,0.8109612,-1.0489063,2.7866807,0.1605575,0.6186862,-0.44816217,-0.53880376,-0.5477707,0.83255583,1.0349845,-0.38370648,0.40270334,1.8297961,-2.0320935,-2.159683,0.35434726,0.18930414,-0.7341542,1.2150241,0.5449743,0.2779006,1.5123342,0.91557276,1.5983953,1.0983557,0.5204271,-0.2043086,-1.0251331,0.664983,-1.3203654,-0.72101384,1.0603268,-0.33703482,-0.4883685,-0.17388593,-1.1244558,0.019544192,-1.4279109,-0.28579822,-0.51215047,-0.78290975,-0.60969234,0.16951798,0.4392993,-1.5129714,1.2410979,-0.70713234,0.5045258,2.263693,-0.034487896,-0.23568732,0.90297407
MMRF_1846,-0.5140157,-0.5789589,1.0997125,0.23901178,0.57258606,0.406865,1.8378372,-0.5205677,1.0489705,2.4206116,0.20280989,-0.9211094,0.28193018,-0.83483356,-1.073361,0.45707083,0.548071,-0.92952675,-1.5789957,0.099226415,0.64170563,0.29042232,0.13096349,2.6059296,0.07004394,0.5144877,-0.29466394,0.28383926,-0.46919227,-0.34309042,-1.3687303,0.50475246,0.120820925,-0.27872804,0.66539985,-1.2035012,0.12427263,-0.87240386,-0.9990032,-0.84680563,-0.9963552,-0.36914334,-0.44933912,-0.017300323,0.8078533,-0.30627173,2.060522,-0.5407481,1.406292,0.9242707,0.5998402,0.43613255,0.15396768,-1.0043631,-2.5118294,-0.83388186,1.1082764,-0.87627906,0.8088875,-0.26004824,0.45627987,-0.3594707,-0.21993698,0.36225417,-0.19507653,0.22530605,-0.5146478,-0.3466658,-0.25088868,0.68927085,0.9334744,-1.1932768,2.3445313,0.34677637,1.4017506,0.11065995,-0.27757832,-0.5489909,-0.6632912,-1.3589681,0.5305136,0.28693336,1.0674566,0.4389329,-0.14973684,0.38955832,0.47468242,-1.0179499,-0.39348194,-0.12029006,-1.1439528,-0.4445778,0.70656866,-0.35700586,-1.4876158,-2.046929,-1.1545568,-0.7591706,-1.6371285,1.3937039,-0.4236633,-0.6574411,0.64507365,-0.17229801,-1.0913173,-0.030064411,0.94996935,-0.29383844,0.52218705,-0.8627791,0.48157552,-0.690095,1.4259179,0.4494589,2.6246338,0.54523665,-0.11607079,-3.239927,0.122352585,-1.412982,-0.9596739,-0.45319486,-1.0451728,-0.04194659,2.46845,1.9393433,1.0089808,1.1185311
MMRF_1847,0.68919384,-1.330538,0.1472457,-0.36715418,0.5557564,1.149392,-1.4222504,-1.7335027,1.6587533,0.81503123,1.1686919,-0.37479535,0.6071855,1.2929308,0.7861517,-0.43372092,-0.82367235,0.16307668,0.95977396,0.43498793,-0.98755807,-0.016763072,-1.8997184,-1.6739956,-2.1345062,-0.6728291,1.3913316,0.1350695,0.94887906,1.728973,-0.043016598,0.9437061,0.40375206,0.66295224,-0.046821006,-0.21289484,-0.7918203,-0.67048025,-0.5742546,-1.3546765,-0.34925148,1.030977,0.9855366,-1.47184,-1.186823,1.0089132,-0.8648824,0.1954619,-0.83744204,0.12691432,0.7588489,0.29159138,-2.4857202,-0.2767494,0.28660473,-0.14831948,0.30494967,0.45073673,-0.37904793,-1.1885937,0.21174264,-1.4864494,0.827313,-0.39932173,1.5798554,0.06468825,-0.04016056,0.1637567,-1.5815349,0.6269038,0.29046795,2.1125658,-1.1875222,0.19985498,-0.6128284,-0.94548595,1.2938147,-1.4052918,-0.18684593,0.071685165,0.63909143,-0.977943,-0.4654049,0.5568906,-0.9110956,0.79435396,-1.332721,0.61110044,1.984135,-0.07423401,-2.6589618,0.60840255,1.1399015,-1.3459824,1.3064448,1.0154741,0.41336048,1.6321478,0.238872,-0.039795376,0.5918795,1.2868046,-1.7246045,-0.750662,-0.5454425,-0.8776446,0.37563878,-1.2541718,-0.7397577,-0.2949623,-0.95805556,-1.1372722,0.7249894,1.2025832,-0.2179279,0.28290793,-0.97238797,0.6380746,-0.38505614,1.3149972,-0.50399095,1.9084208,0.8669229,1.5488893,0.6773979,-0.22823684,0.34697515,0.6812598
MMRF_1856,-0.3136705,0.09654781,-0.2297629,-0.43285483,-0.028507832,-0.37602606,0.47509474,1.6756696,0.11342065,1.522449,0.4571913,0.054403674,0.004613422,-1.3051834,-1.8839898,0.42065802,-2.0855088,0.041696142,-0.25987536,-0.6250504,0.89936155,0.82517195,0.28030497,2.1011665,-0.0897113,0.5079804,0.30539387,1.3355827,-0.36021012,-0.47289753,0.10740157,-1.8557278,-0.61112696,-1.3610294,0.35093826,-0.6068227,-0.38182735,-0.9985211,0.3052381,0.04488255,-0.56772,-1.9703064,0.28741127,0.036851693,-0.36574093,-1.0217879,0.5038569,-0.81915724,0.10698606,0.45413634,-0.33321843,0.059125915,0.08020632,-1.0956173,-0.43590364,-0.09615023,1.312591,0.13314572,2.0254078,-0.3762321,0.37847015,-0.3052398,-1.6603876,-0.4906519,0.255336,-0.8720787,2.238153,1.1084542,0.314932,-0.4775516,1.0274141,-0.59012467,1.3964686,0.018819831,2.5064428,-0.48000357,-0.6787514,-0.45443404,3.6727173,-0.12841466,0.03102447,0.4853983,1.0780101,-0.7312625,-0.2436845,0.38902977,0.1835651,-0.6863773,0.6982387,-0.9354803,-0.23885328,1.7072084,-0.86768496,0.29149348,-1.6484379,-1.6894757,-0.9312535,-0.6893146,0.3455536,0.92729974,-0.82040375,-2.0107853,0.5028522,-0.23708002,0.14967167,-0.14450605,-1.021768,1.066611,1.2644593,-0.51510286,0.63550526,0.24934235,-1.1601465,-2.245538,0.75532776,-0.2074155,-0.8253677,-0.8831047,0.6204428,-0.65721595,-0.44273674,0.8090293,-0.6188849,0.90727305,1.8013177,2.804624,0.5388565,-0.044054076
MMRF_1654,1.267882,0.42073253,-2.1159725,-0.056908153,1.4362801,2.4747012,0.02966228,-2.281757,0.88666445,-0.27327248,1.302085,-0.14784445,-0.02395519,-0.6722569,0.68398046,-0.17626348,-0.7389344,-0.20024863,1.471994,-0.5241234,-0.8576761,-0.08811404,1.6571171,-1.1448401,1.0148289,-0.8965466,0.7723161,-1.3516202,1.4460527,-0.029609405,-1.9744424,-2.0084229,-1.023338,0.67260236,-0.54181266,-0.26234883,-0.25626975,-0.6077645,0.7119525,-0.3006308,0.04456885,-1.6540376,1.558364,0.5550041,-0.53753936,0.44686142,0.0023725815,0.28524053,-0.8288218,-0.63047415,-1.3046904,-1.0757895,1.5767654,0.63075554,-1.6506348,-0.807303,1.7175629,-0.086045995,0.6986569,-1.3788918,1.3082695,0.05326042,-0.418419,0.5116062,0.26035205,-0.53533125,0.81892586,1.0078923,1.9098426,0.48568165,-1.4405102,0.29843852,0.26823285,-0.739946,-0.06677578,0.15724367,1.425297,1.7510861,0.06151802,0.48843688,0.84023935,-1.2942398,-0.50641346,-0.23738673,0.55338204,0.44320744,-2.3735328,-0.016547766,0.41053146,-0.3501069,-0.44093767,-0.3321145,-0.052606,-0.17840186,-0.24593882,0.37972823,-0.72626936,0.92283344,0.47530606,-1.5197496,-0.5981868,-0.49587715,0.20335217,-0.39284283,-0.73162824,0.40900362,0.5484266,0.05265774,-1.8677171,-0.18524563,-2.1373303,1.0819628,0.3101719,0.03172683,0.74680334,2.6750956,0.51171,-0.13864349,1.0159746,1.6746072,0.19750252,-0.35099122,0.26520583,0.2650467,0.9730292,-1.9403462,-0.46488303,-0.20836374
MMRF_1678,-0.28541955,-0.6307937,0.21452455,-0.3188752,1.0493932,0.21765223,1.4301461,-0.3665708,1.1838474,1.2680067,-0.12920293,-1.9948732,0.29794165,-1.3793138,-0.78653455,1.2610873,0.3025149,-0.62572116,-0.473782,-0.50898564,0.13751774,0.2297611,0.5018788,2.2739203,-0.16475601,0.2268146,-0.35992894,0.7580303,-0.55683506,0.057640966,-0.90707725,0.07274449,0.43712834,-0.72082734,1.7231632,-1.494752,-0.39647016,0.018294534,1.0934429,0.015661191,-0.3454916,-0.9764515,0.68030196,-0.7905351,0.6556424,0.011723261,1.6175661,-1.18909,1.4031916,1.1745548,0.67753017,0.4271776,0.8008367,-0.7012774,-2.2902193,-0.6527309,0.6020328,-1.1242763,1.6358066,-0.7052171,0.7944407,0.60721225,-0.80843824,-0.33946136,-0.6219255,-0.4231568,0.07915613,0.22151929,0.72803205,-0.25537914,0.32996845,-0.8918942,2.2042131,0.225159,1.3281636,0.17723899,-1.2286518,-1.1125529,1.0612721,-0.20563778,1.0277411,0.4031639,1.0230651,-0.28098857,-0.96715075,0.6239652,0.22707446,-1.0355569,0.836671,-1.0201013,-0.08934969,0.47210374,0.2101983,1.0956426,-1.7531729,-2.3447146,-1.4518268,-0.55067897,-1.9602437,1.095193,0.033409223,-1.4661252,1.2041254,0.08083564,-1.8334395,-0.085365534,0.6134829,-0.7912517,-0.67612684,-0.5944185,0.27311856,-0.22684947,-0.9957514,0.038864784,2.6509514,0.21662097,-0.76724994,-2.5456874,0.20209213,-1.0801878,-0.47375873,0.2706021,-0.9675879,0.76940715,2.4974852,1.7984668,0.9471319,-0.015396548
MMRF_1682,-0.7185712,-0.2975409,0.06102932,1.6807489,1.8168888,0.14458986,0.30604514,-0.20490144,1.2785074,0.47397742,0.14629146,0.3618602,-0.042087458,-0.8890148,0.77923775,-0.86264503,-1.1694666,-0.15349686,-0.18981569,0.77813244,-0.10006946,0.50060904,0.5809149,-0.018568868,0.15318795,0.9289998,-0.050937146,-0.52514386,0.5242097,1.6509455,-0.821673,0.43967247,0.7240088,-0.36131826,0.3065215,-1.4863204,0.33827823,0.4041167,-0.6284389,-0.32544747,0.31436464,0.0972516,1.3899084,-0.27689943,1.1392579,1.1339214,0.39728853,0.2870604,-1.1066504,1.2766062,1.4571052,-0.40065998,2.1160624,-0.6533021,-1.1772201,-0.81247133,0.22622411,-1.5141914,0.057162844,-0.3983711,2.1010354,-0.10816498,-0.98284376,0.23042497,0.3766664,1.8566157,-0.18391344,0.9741762,0.38573447,-0.75451946,-0.89960295,-0.64030904,2.804972,-0.6938686,0.100881375,-0.7836186,-0.9422034,0.54747516,-0.6833076,0.38880298,2.725149,-0.47470662,-0.80128974,-0.5348598,-0.14988819,0.11880534,-0.92239964,-1.0634338,0.62696266,-0.28727177,-0.92369515,-0.5230574,1.8800249,-0.90890396,-0.5556143,-1.0661954,-1.81549,-0.64037293,-1.3701829,-0.7379755,0.661105,-1.710837,0.8184513,-0.3636272,-0.83825773,0.08915758,0.543788,-0.89724565,-2.4556782,-1.4241931,-2.4424508,0.379799,-0.01273502,0.5222749,1.8307686,1.3696871,1.7610707,-2.2195394,-0.0022157365,0.6240244,-0.08599137,-0.85032016,-1.3232824,0.87633187,0.7352306,-0.7033673,0.93592876,-0.5734072
MMRF_1705,-0.38093287,0.33863592,-0.91135305,0.17853299,0.6276656,-0.14201288,1.4750955,0.5478286,-0.18985775,-0.7049838,0.16890836,0.20151937,1.0604719,-1.5616606,-0.0017428342,-0.7168697,-2.1066768,1.4757444,0.6779774,-0.19135055,0.7169102,-1.9670326,0.08686608,0.41633183,1.6508225,-0.5382123,-0.46254817,0.14207414,-0.66067535,-0.06857181,-0.58252174,-1.340299,-1.4408312,-0.15498146,-0.71407676,-0.6507101,1.9363477,-1.2245759,1.5820094,0.43031675,0.7234726,-1.0812423,1.1129267,0.68381345,-0.43673846,-0.07755945,-0.49778157,-1.5809937,0.81875336,0.6035922,-0.710968,0.38128486,-1.3570147,-0.14293914,0.23895022,-1.2664987,-0.4883109,-0.020799084,0.60356545,-0.084847055,0.110307954,-0.29213816,-1.8417954,-1.5268992,-0.0059463456,1.0524721,1.60413,2.0811548,0.4400001,-1.4092969,1.6126515,0.26674226,0.8731498,1.5633916,1.3187428,-0.59888685,0.03831893,0.111569494,2.6436884,1.3130573,-0.34880972,-0.64756334,1.9688923,-1.1283648,-0.52816397,-0.766057,-0.6588123,-0.17035016,0.66714203,0.051763285,-0.13419077,1.5049101,-0.58224744,-1.1009035,-1.6726671,-0.78177494,1.2243178,-0.773334,0.6546215,0.01611795,-1.0195097,-1.1916933,1.0303425,-0.047429357,0.24287704,0.393838,-2.3242958,0.87751037,2.5155463,-0.31495804,-0.08745468,0.86518866,-2.055267,-0.6506895,-0.64477175,0.8027576,0.32242906,0.6649474,0.016475584,-0.3327585,-0.2815689,-0.39179567,-1.0310864,0.17213637,0.80215263,1.7184238,-0.4797275,-0.08284496
MMRF_1716,-0.16617417,-0.84928566,0.8043669,0.91979957,-0.51264256,0.6768999,1.5818009,-0.4476528,1.947912,-0.07946935,0.61298084,0.38748598,0.34810987,-1.7492105,0.8930316,-0.017919408,0.9206933,0.030062348,0.46852466,0.051004313,-0.1955131,-0.7318198,-0.19554882,0.4083892,-0.6553678,-0.2797458,-1.0348053,-1.005118,0.025810001,0.32613325,-1.0792702,-0.64451903,0.40105152,-0.03413362,3.016652,-0.8071435,-0.43655574,0.6050418,-0.44153205,-0.64536375,0.5049296,-0.07579073,0.78044677,-1.5232036,1.0810833,2.1518104,1.0430647,-1.5437886,-0.85047376,0.8592835,1.8446679,0.12927015,-0.14600378,-1.6108854,-2.0727315,-0.19877759,0.9420462,-1.3373711,0.81015456,0.2547886,-1.1242734,-0.39695278,-0.68106854,0.6078353,0.08349759,0.9610801,-0.08054253,1.2436104,0.72498685,0.68109083,-0.19823922,0.23793003,0.3506256,1.480911,0.35783437,1.1747223,-0.36582276,-0.6545428,-0.8356058,0.1391537,1.907933,0.36305588,-0.82585704,0.13479179,-0.5327546,0.75361335,-0.25694034,-0.75853306,0.9624973,-0.6990503,-1.9688712,-0.38149178,0.42407295,-0.9346641,-0.54135877,-1.5787683,-1.7153475,0.39105228,0.17802161,-0.8934576,1.5144556,0.4300237,0.49196434,-2.2399075,-0.9444069,0.6844361,-0.23310314,0.5316623,-2.1171722,0.33436364,-0.11674841,-0.0358533,-0.26968762,0.21590303,0.6858688,0.73716605,0.8837407,-3.266716,-0.74350315,-0.2563066,-1.2507287,1.6468958,-0.4695746,0.31084186,1.8569934,-1.0342373,1.6124047,-0.25514406
MMRF_1859,0.11760464,-0.8979718,-0.5575703,0.7644532,-1.2773603,0.6616882,1.742813,0.025429655,-0.46794242,-2.3685508,0.33074588,-0.97904867,-0.89560723,-1.1026938,0.8648646,-0.31353086,0.5044121,1.0737163,0.12350778,0.8964912,1.0286411,-1.4008068,-0.4565132,0.4528513,1.5006276,-2.0482376,-0.8766964,-1.1084343,-0.25013322,-1.1693037,1.2772757,-0.6547787,-0.33230677,0.7610445,0.5765603,-0.34163982,0.82145596,0.2607415,0.7453233,1.568718,1.1637098,-1.4059631,0.2730856,-0.4041317,0.41991502,3.159403,1.7082875,-1.2894822,0.6961453,-0.46263072,0.111736774,1.0452049,-0.34409884,0.2025887,-0.66719466,-0.3578099,0.6267274,-2.035831,-1.0943475,0.11591744,-1.5546643,0.7235101,-0.49386334,1.0483108,-1.0942742,0.44530398,0.4135797,1.1363975,1.7482653,0.6375464,-0.74619746,-0.4316204,0.35150355,0.8412489,0.1489239,1.8846983,-0.24903113,0.038991783,-0.659517,0.8476229,0.17328212,0.93563884,0.8169843,1.3730665,-1.3243924,-0.37171632,-0.29500353,-1.3661523,-2.2463048,-1.0676144,1.518714,0.31826264,0.51888674,0.2704553,-1.7568521,-1.2162093,0.20272383,-0.40957773,-1.1573356,-0.67369497,0.66004956,-0.41172,1.3479128,-1.8041335,-1.1837223,1.3442338,0.94483787,0.5369656,0.82384187,-0.44400123,0.7421428,0.3570195,-1.472126,-1.231706,0.047439944,1.2638991,1.2641841,-0.21122913,-1.0386916,0.2788914,0.78778595,0.4826383,-0.07372134,-0.65634596,-1.1628989,-0.37158123,0.17108929,-0.34334654
