patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1721,-0.70276725,0.8780512,-0.039071754,0.54565513,0.86201173,-0.14179866,-1.4914953,0.93422663,0.24254332,-0.533317,-0.8375262,0.03298001,1.5654732,0.7773307,-2.7597888,0.7180054,1.4255954,0.9944873,1.5734059,0.5856558,1.7622031,-0.42295825,-1.0518947,2.1737494,-2.6849926,-1.2655629,-0.035847872,0.49133503,0.36262235,-0.08687099,0.1520696,0.667356,0.68933094,-0.6305278,-0.27339828,0.03258836,-0.66779065,0.5786921,1.2379649,-0.028116986,-0.0047331285,0.1264038,1.0617472,0.14321727,2.3670192,-0.69457084,-0.40098634,-1.5438159,1.6755155,0.278099,0.29222378,1.0395082,0.5490199,0.14378285,-0.18727618,0.39584008,-0.13585997,-0.14749187,-0.04754117,-0.27044788,-1.1388963,1.0106959,-1.0694875,-0.36972147,-0.3643443,-0.491542,-1.2203097,-1.5994222,0.82220244,-1.33095,-1.290834,0.7545051,-0.67253315,-0.4786292,-1.5197737,2.3646233,-0.8450253,-1.1456938,-0.043577988,0.028591651,-0.11042522,-0.3084777,0.5863501,1.2521989,-1.6277299,-1.0053859,0.30568254,-1.2215462,2.3924434,-1.4212706,-0.002154367,-0.23668793,0.44330078,1.7766296,-0.043553997,-1.2680409,0.14253551,-0.9211348,-0.31872222,-0.79643345,-1.6586475,0.28310025,1.0258191,0.22325757,-0.27012694,1.0598185,0.18131196,-0.21393129,1.3144497,0.46351013,1.1597209,-2.323851,-0.2261037,-0.617722,-0.680372,-0.9209233,-0.9531845,0.15466967,1.7372954,0.6565418,0.37515184,-0.6259042,-0.014481173,0.5955705,-0.027056687,-1.1568048,0.4119504,0.8226714
MMRF_1648,0.14569741,0.5223826,-0.1336783,0.06405877,0.39393553,0.2782585,-1.1685591,-0.24492685,0.2634215,-0.635052,0.47104275,1.129245,0.23986271,-0.4206874,0.09051486,-2.019216,-0.7098872,2.5092332,1.4278159,0.5907444,1.2840146,-0.15884669,-0.68943673,0.5904466,-0.14524381,0.1937838,0.3245237,0.7804658,2.205746,-0.71529895,1.1100217,0.76653737,1.4876523,0.8166035,-1.1294811,-0.7908346,-0.15065147,-0.7003388,1.9511708,0.011249171,-0.7638874,-0.8759177,0.50102067,1.514949,-0.10934003,1.0458183,-1.1737858,-1.6340587,0.4803845,-1.3780588,0.3505384,0.38601688,-0.5488728,-0.5183729,0.85113394,-0.007715788,-0.32035452,-1.2720109,-0.9630599,0.5339331,0.14532503,0.797913,-1.8975644,-0.009934589,-0.54294693,-2.5217118,-1.2720526,-1.3284379,2.2158465,-1.3578418,0.09055777,0.108572274,0.74413884,-1.0909969,-0.97742915,0.2828253,-1.4011023,-0.13174684,0.83808225,0.3450042,-0.18123913,-0.085353576,0.8336193,-1.5291585,0.31667623,-2.0348983,0.47514886,-0.3147522,0.20324904,0.43229872,-3.4056845,-0.08521436,-0.023369618,0.4274001,1.0787946,-0.22218989,0.51848954,-0.90157723,0.39185396,-0.007264942,-0.9741891,1.9579334,1.1232034,0.42796826,-0.29090202,2.029985,-1.0981498,0.027542757,0.12721787,-0.32705864,2.0287874,0.033164997,0.90233153,0.7838124,0.8101373,-0.46549585,0.5807179,0.5027225,-0.66643494,0.2923774,-1.3658442,0.8764804,0.53057057,0.14191714,-1.2876018,-1.6738418,0.27883482,-0.20384647
MMRF_1677,-1.0335402,-1.7126576,1.2777756,0.50266683,-0.2188289,0.03314974,1.4659663,0.232877,1.3723139,0.52151763,-0.15752359,-1.7334232,-1.0977335,0.02087838,-0.67075866,0.63413703,0.30578038,-0.69785595,1.671403,0.64504296,0.32579285,0.070386425,-1.3501232,1.3289617,1.3292294,1.9601492,-0.85848224,-0.7266002,-1.2147821,1.2915051,-0.57637954,-0.061701044,0.32287458,-0.16004112,0.86480343,0.4341833,0.1899049,-1.1839775,0.21337357,-0.9361521,0.8492186,0.7537895,-0.6272813,0.18412495,-0.8844918,0.15925613,1.9527645,1.5215155,-0.045482304,-1.5217758,-1.4750825,-0.62235445,-0.32482475,2.6062539,0.56016356,0.41816348,0.038984895,-0.2134184,0.8576761,1.0233092,-0.13141713,0.29961738,0.736709,-0.45215923,-0.17164971,-1.2830946,-1.700383,2.5289865,-0.61453295,0.26236385,-0.29136738,-0.41912246,0.3589501,-1.6179403,-0.2649462,1.030873,0.89347327,1.333292,0.027157895,-0.136616,-0.37911418,-0.016326,-0.53143215,0.31198233,-1.2098632,0.17268862,-1.2482224,1.0476102,-2.645618,-0.10096087,-0.86214256,-1.3780687,0.5270554,-0.21637559,-1.6000122e-05,-0.41927707,-0.77187985,1.2863709,-1.7623402,-0.9225198,-0.083215594,1.0142119,-0.96645325,-0.09379943,-0.8437954,-0.5734993,-0.47269267,-0.5842734,-0.7912018,0.31058064,-0.46585888,0.9136842,0.011651663,-0.13241021,0.50245243,1.7897903,0.18762788,1.850421,-0.41358587,1.0737399,-0.19713521,-0.37098908,1.0269514,-2.7501364,-1.5950352,-0.14595953,1.5005081,1.2351155
MMRF_1744,0.20164031,0.17765267,0.822996,0.5808357,1.3420297,0.17714547,-0.7730487,0.82241255,0.37764978,-0.41047394,-0.21144985,0.30992055,0.49937558,0.8134516,-2.3970675,0.11054765,1.3433237,0.0133526595,1.7842625,-0.30404198,2.3838885,-0.596806,-1.1887815,0.11257043,-2.8452,-1.5753437,0.039225183,0.122628145,-0.19765438,0.666391,-1.023448,0.017647432,0.8370588,-0.7345737,1.2620494,-0.69661903,-0.86394036,-0.034309927,0.4484505,0.0841662,-0.2703091,-0.36834815,1.4344816,0.54699636,1.9659188,-0.8254431,0.027082503,-1.2034662,0.95967776,1.5320171,0.18842432,-0.055010557,-0.51401776,-1.0884148,-0.1809694,0.110657446,0.33671838,-0.15498957,0.070478395,-0.55694205,-1.3179086,0.055769704,-0.8230141,-0.18177998,0.29474643,-0.29434627,-0.2200802,-1.8974942,-0.36621845,-0.9197635,-1.4773918,1.2563224,-0.4476172,-0.938059,-1.4484868,1.798653,-0.66233265,-0.55131763,-0.13745415,0.46052969,0.7412489,0.3244254,0.5877683,0.6701585,-1.1123787,-0.15208626,0.6007099,-1.7723941,2.6852667,0.16936299,0.75609595,0.376757,0.38475794,2.5136979,-0.020427506,-1.5057431,-0.23288819,-0.65104485,-0.67855966,-0.09294659,-0.47439885,-1.0814127,1.2105181,-0.7570578,-0.6583387,1.3242035,0.2895009,0.8143386,1.0770869,-0.14283308,1.2382578,-2.3786807,-1.0596504,0.6050742,-0.816405,-1.3421818,-0.5860146,-1.1840817,1.854483,0.035717778,1.5366962,0.3139721,-1.1013865,2.0432575,0.1362955,-0.044972297,0.119328864,-0.18998188
MMRF_1735,0.22798312,-0.9420121,0.7158285,0.12545414,0.5459725,0.28346083,0.19049764,-0.46620825,-1.3498126,-0.76342726,0.00651398,0.08498947,-0.6063685,0.32018825,1.2973292,-0.59293216,0.48738888,-0.3312748,-0.23308882,-0.0885915,-0.81070983,-1.7133657,1.0003835,0.33748022,-0.0143960565,-0.027569652,1.4488655,0.7145373,-0.9749572,0.49373296,1.0091497,1.5155132,-0.0020414656,0.52552944,-0.15179043,0.44759694,0.71890634,-0.7160537,-0.6389787,0.46141335,-0.27992016,0.4827953,-0.6940459,-0.3971017,-1.0218381,0.20165107,-0.58558697,1.338518,-0.19113113,-2.5299442,1.3326311,0.10946353,-1.5259253,0.5487369,-0.7696744,-1.6395955,0.29148674,1.1179922,1.3702128,0.5294023,0.6482244,-1.952429,-0.25623435,0.8260547,-0.81556267,1.0801954,1.589106,1.8674525,1.2426087,-0.6721728,1.1214923,0.24998063,0.97118276,1.1221964,0.7695032,-0.5755506,-0.52115554,-0.10600433,-1.9967166,0.54283834,-2.0829213,1.2359064,-0.28175688,-0.20684183,0.010292705,-0.7375103,-0.25658908,-2.2516048,-2.3163745,-0.71407574,-0.6976916,2.0444977,-1.0680923,-2.0416906,0.124146745,0.50743306,0.30075908,0.16195968,-0.11270007,-0.6184228,1.8820502,-0.052502155,-0.36242247,0.246609,0.59604615,1.1300281,-0.17412493,0.8884364,-0.93024826,0.502553,-1.0365365,1.7827418,0.7532092,-0.4999388,0.43572533,1.2845356,2.6120467,0.34612954,-0.39841592,-2.4313195,-1.5903552,-0.7833549,-0.77301574,0.76065856,-0.7121813,0.6679602,-0.37404788,-0.122229464
MMRF_1739,1.7400806,-2.4487777,1.9050521,-0.44142747,0.22476976,0.5025577,0.25677493,-0.9997112,-1.3502799,0.6780285,0.12786117,0.87841487,-1.1290642,-1.1261821,1.8926736,-0.55580705,1.7698789,-1.1646274,-0.36540723,-0.3945285,-0.5251647,-0.45962864,2.0235457,-1.0061073,-0.41857913,1.1033031,1.9573852,-0.66166675,0.025779624,-0.23832554,0.2483839,-0.73508614,-0.06265542,0.6781921,0.43923643,0.18413189,0.23306501,-0.60214454,-0.94444895,0.3203584,0.4686375,0.56752807,-0.51262283,0.5129519,-1.4971309,-0.35133696,0.10731053,1.347336,-0.4741448,-1.8953357,1.215875,-1.5777951,-1.36324,-0.22724777,0.29423213,-1.4285252,1.1295462,0.25259167,0.97308916,-0.17016672,-0.72101796,-0.059399396,1.2402091,-0.6777496,-1.1802937,0.35406822,2.1786458,0.68590325,0.17050208,1.7914335,-0.76898986,0.3193593,0.65503746,0.85098743,1.0265341,-1.1418915,-0.24050309,0.32706004,-1.6700718,0.28712857,-0.8691139,0.18420361,-0.54398346,-0.71634287,0.12230255,-0.058262516,0.5458269,-0.5530223,-0.7804011,1.4877807,0.69623566,2.5478885,-0.21925037,-1.7473906,-0.6729899,1.3197757,-0.48161644,1.7253462,-0.10389831,-0.3428224,1.0523576,-2.3845565,-1.4733474,-0.8297838,0.7785861,0.48420444,-0.6695004,-0.2563851,0.108336546,0.08825821,0.22109745,0.8785944,-0.5060617,-0.039277628,0.8917941,-0.5834528,1.3548733,-0.6865344,0.08924031,-1.5525703,-0.8220359,-0.6491433,-1.3033812,1.1460445,0.33738703,1.6530745,-0.6363211,-0.5988999
MMRF_1694,-0.19972353,1.8843328,0.48964185,0.99217886,0.43431255,-1.3951339,-1.5363735,1.5224632,0.5202946,-0.032026835,0.2893166,0.62100595,1.168065,-0.2492106,-0.58711296,-0.05761752,-0.9695397,2.4149885,0.39662406,0.106463514,1.7450824,-0.027555207,-0.54017395,1.9986663,-1.4354444,-0.63238454,-0.5393478,0.8073802,1.1124814,-0.5807551,1.4341902,1.3094151,0.041629925,1.2347308,-1.0677879,-1.2636956,-1.2405888,0.6643936,0.5354387,0.32097805,0.09245077,0.33384633,0.479432,-0.616206,0.9884909,0.92634827,-0.78279454,-2.7807343,0.4207447,-0.38618302,-0.7128534,1.428787,0.71977186,0.51058537,0.01251889,0.33762875,-0.65235585,0.18248168,-0.77902335,0.48263127,-0.43157995,0.25210053,-2.348222,1.0733182,0.1473345,-0.67025805,-0.6239075,-2.907115,2.0260315,-1.2814947,-0.5892466,0.64613205,1.8139657,-0.65034515,0.06379942,0.26234174,-0.039449267,-1.7769746,0.6719694,0.10066793,-0.5880586,-0.033509415,1.2919835,-1.0474011,-0.8250418,-1.1184984,0.2410062,-0.8820791,1.3383855,-1.203549,-2.0976734,-0.4256333,-0.70818967,1.4140313,0.4634447,-0.71958476,0.6641432,-0.09397978,0.13673823,-0.79377675,-1.8027065,1.221685,0.31575078,0.29166746,-0.05461495,1.0779728,-0.47502553,-0.096093446,-0.15353067,0.23110974,1.1045662,-1.7890106,0.76443887,-0.43433672,0.8790014,-0.06274322,-0.5843744,-0.40841442,0.81051826,0.6883961,-1.1112689,1.6893886,0.016313648,-0.1938842,-0.47623447,-1.0927885,-0.7549657,-0.24643816
MMRF_1713,0.39266282,-0.71419036,-0.23740469,-0.2841218,-0.43767262,-1.295603,0.8962247,0.8913798,-1.1732267,-0.6311812,-0.7744634,-0.529558,-1.1865036,0.3233314,1.4503806,-0.17884439,-1.0586225,0.34036705,-1.629847,0.27713606,-0.88619417,-0.50358325,1.5373,0.65733194,0.102977335,-0.33431596,0.6830685,0.95368147,-0.8513579,0.1490349,0.6555945,1.7822593,-0.78223675,1.1250821,-1.3331903,-0.124062814,1.0614998,-0.7115988,-0.0057608886,-0.23059687,0.20736441,-0.69782376,0.1651332,-0.336542,-0.43070027,0.94641423,-1.030745,0.8532015,-0.58131474,-2.7390225,1.8027006,1.0363771,-1.1987373,0.2608066,0.31763586,-1.2048709,0.21871732,1.7108413,0.9336529,0.010772929,0.78947216,-0.81366396,0.5149,-0.0024217977,-0.448304,-0.15646781,2.709033,1.5012807,0.18891025,1.205733,1.2345824,0.99722385,0.01875105,0.6751243,0.048246857,-1.1399828,-0.4670996,0.30275565,-2.5171778,1.0187443,-2.185142,0.72198373,-0.7495553,0.24534476,1.1980338,-0.33856514,-1.07656,-1.7497476,-1.2053347,-0.11701977,0.7083023,1.8973209,-0.41082472,-2.410722,-1.4299225,1.3030803,1.2762623,0.44263268,-0.5279201,-0.33356538,1.8080275,-0.930403,-0.9455167,0.086324625,0.35486257,-0.2591411,-0.52397126,0.35282308,-1.5163792,-0.94674957,-0.8533987,1.5624926,0.7645159,-0.40545213,0.46945497,0.5404793,1.1046532,0.5179143,-0.5404637,-1.6853179,-0.5518572,0.08152397,0.3861426,0.85322523,0.4116626,1.44843,-0.21442416,0.11091616
MMRF_1722,-1.018726,-0.5560056,-0.4867875,0.7960116,0.19090426,-0.7816098,1.1139998,-0.088079,1.3245534,0.3655745,-1.3019326,-0.4972558,0.83164495,0.0077149565,-1.5843763,1.8788623,0.6009893,-0.9879325,0.52834326,0.03808633,-0.20502938,-1.0059046,-0.009544607,1.1993134,-0.1919735,0.7794667,-2.514424,-0.6598888,-1.3943481,0.7695125,-1.123753,1.9734958,0.15102002,0.42240852,1.4870209,0.2509546,0.08876052,0.4910553,0.4717875,0.25388595,0.5121567,1.1405635,0.034283318,-0.9739106,0.23683149,-1.6162633,1.4700024,0.42029318,-0.39393914,1.4869174,-1.7111216,0.29091692,0.8699695,2.8197157,0.39394256,0.641108,-0.0042894557,0.51966083,0.9748425,0.85270375,0.3612482,-1.3265512,1.0414629,0.44475037,1.2974502,0.9530728,-0.50669533,0.02195396,0.13696057,-0.101240024,-1.4126225,-1.2251815,-0.69453585,-0.4163066,-0.313621,0.7237142,1.6298497,0.2804654,0.038857874,-0.733394,0.67373043,-0.015905792,-0.55700004,1.3331114,-0.5618065,1.0775586,-1.2203472,1.8704374,0.9097287,-1.5540425,0.47154906,0.3477353,-0.50176555,0.030156866,-0.42473978,-0.7624554,-0.601348,-1.0604509,-0.6752388,-1.1823459,0.4672129,0.317085,-0.26848447,-0.061557755,-0.81623185,-0.9875183,1.631677,-0.856385,0.096792154,-0.794355,-1.18878,-0.88267386,-0.48070776,0.022726618,-1.6482173,-0.010147,-2.5960913,-0.1507315,2.7398713,1.8368684,-0.6428578,-1.6934744,-1.0429575,-1.0236672,-0.24538147,0.2884298,-0.43754542,1.1337775
MMRF_1659,0.6952482,-1.360206,0.046736818,0.04488416,0.19520994,0.81004155,0.5801792,-1.1903504,-0.3143439,-1.6207455,1.024199,0.46726048,1.2592689,-0.17635022,1.7723798,-0.8147142,0.99889237,0.08631122,0.6123785,0.6695816,-1.6771834,0.6610132,-0.8666623,-1.4506621,1.1957606,0.34613055,1.1080468,0.10554458,1.1020433,-1.2593994,1.5775076,-0.3192152,0.5831212,-1.0711486,-1.2838185,-0.16451126,0.516733,0.0025758194,-0.58967406,-0.13169764,-0.9772677,0.118407704,-1.6068134,0.79110545,-2.5431287,0.40577012,-0.87709206,1.7528949,-1.0206769,-0.52850497,0.22967641,-1.5385692,1.1207463,-0.5387879,-0.7072823,-0.19185138,0.006787937,-1.0379876,0.9692331,1.3011132,0.9193794,-0.7216967,-0.8304315,-1.3510356,-1.0178865,-0.45333862,0.35884368,1.6397024,-0.12113829,-0.2004439,-0.5861598,-0.19947353,0.21811572,-0.05957778,2.062583,-1.7889503,-1.2254626,1.0464641,-1.4260055,1.0129973,-0.31886145,0.5883901,-0.328637,-0.22234267,-0.57474726,-0.7470742,0.38605508,0.27223152,-1.2767922,-0.50132835,-0.13691437,-0.16327816,-0.15074101,-0.48546413,0.6858013,0.63102365,-0.5507286,1.499634,0.78294885,0.785577,0.4147008,0.10882363,-1.812424,0.21143962,0.29885137,0.35427898,-1.5946231,0.6284807,-0.55294436,0.55902255,0.5700472,2.0595667,0.7579082,0.57963645,0.1944394,0.78679156,3.5120194,0.6050464,-2.2953837,-1.2880235,-1.3302878,1.2937596,-0.40758073,-0.04536709,-0.19813481,1.600651,-0.075413525,0.2889374
MMRF_1689,0.9201833,0.014052919,-1.4397051,-0.69474816,-1.297227,1.2547772,0.06624791,-1.4595287,-3.323356,0.6632976,-0.8484453,1.5128727,-0.10733264,0.355243,1.2323753,-1.866516,-0.082401015,-0.56845623,-0.59753627,-0.282538,-0.29745823,-0.7449101,-1.0283132,-0.7792284,-0.45120063,0.6667048,0.54997385,1.0972476,1.3225361,-1.4039836,1.9485494,0.17837271,-0.5506694,0.6756227,0.0073099025,0.7932604,-0.67647827,-0.20791818,0.69516414,-0.23903397,0.14051737,-0.062181298,-1.1312567,-0.3103246,-0.9837027,1.739206,-0.95724326,-0.5019,1.0022997,-0.29021266,-0.20781595,0.15202123,-0.9927107,0.18659897,0.49858564,0.32917073,-0.0993588,-0.5604109,-2.0384738,-1.280317,1.277224,-0.11198267,-0.1695007,-0.4931292,0.1239016,0.38887492,-0.0020910436,-1.011815,1.1973064,0.41455707,1.5926353,-0.37874427,-0.1347468,2.5501163,0.084196486,-0.8997628,0.0069989217,-0.7046056,-1.1814156,0.48211157,0.69638366,0.78940094,-0.9018091,-0.74088144,-1.2994477,-0.89332455,1.8181077,0.5366248,2.1701367,-0.22021385,2.383767,1.088353,-0.960204,-0.110621914,-0.33294085,-0.05132004,0.41580397,0.028282095,0.8493045,1.08914,1.4225723,-1.0264416,-0.49948207,1.132897,-0.28328755,0.48610514,0.78196335,2.2145288,-0.7749791,-0.4777349,-0.93907857,0.6791744,-1.1161841,-0.24928842,0.50496644,-1.7458194,2.049252,-2.4341025,0.08441972,-0.050877422,0.001797376,0.18848945,-0.12030089,0.9210746,0.5157913,0.46928078,-0.3109197,-0.43421134
MMRF_1645,-0.6627318,-1.6559196,0.024911795,0.3635842,-0.09643201,-0.080025405,1.3720332,0.3280528,2.2405553,0.6986463,0.78288287,-0.36627185,-1.8629125,0.17848246,0.6391839,0.12857385,0.5181844,-0.32367146,1.5762762,0.7882381,-0.58911127,-0.0047963476,-0.1907528,0.22240539,0.8315364,1.7998171,-0.48719323,-1.0605271,-0.79782933,1.4479238,-0.15930218,0.5694466,0.20944586,0.060034573,1.5310551,0.89108986,-0.19822711,-0.22583324,-0.14981836,-1.0546311,0.8434784,-0.012244693,-1.1731635,-0.31849396,-1.0985368,-0.24380335,1.5866491,1.8450912,-1.0663503,-0.9844883,-0.22717802,-0.5533567,0.4817023,2.42615,-0.1155952,0.38358852,-0.09837457,-0.052092183,0.65754706,0.6311743,-0.49384683,0.90949595,0.22411902,-0.9167189,0.14264172,-0.1582555,-1.5746305,2.537973,-0.30769527,1.1310613,-0.30486524,-0.4893701,0.38655668,-2.3701563,0.2479584,0.80459857,1.4782029,1.0591279,-0.6485002,-0.6105164,-1.0957364,-0.42939672,-0.5540138,0.80659753,-0.7447711,1.36628,-1.3458418,1.5745132,-2.7539241,0.75819206,-1.6347926,-1.5651762,0.8986597,-1.5349773,-1.57616,-0.074917816,-0.55949944,0.46233213,-0.83291656,-0.4337613,0.56323886,2.293198,-0.9751645,-0.08515978,-2.058607,-0.12928008,-0.3825342,-0.018912131,-0.2484279,-0.018040229,-0.3718003,-0.020728085,0.6036596,0.45982438,-0.9522629,1.3402227,0.27368855,1.1709592,-0.51684433,-0.03614536,-0.46536508,-0.6535489,-0.32419568,-2.2015352,-0.76586765,-0.22004223,0.7665809,1.0757667
MMRF_1720,-0.072578266,-2.0941048,2.3254287,0.5832738,1.0406693,-0.82803935,-0.09651672,-1.0326073,-0.48789045,-0.10523893,-1.2624685,-0.45711404,-1.4108353,-0.3180791,-0.28927845,-0.66078204,0.6672318,-2.0695317,-0.27993977,0.3491605,1.002554,-1.0169961,1.4161574,-0.14138071,1.0491501,-0.024262268,0.9965115,-0.8217701,-0.35734352,0.677075,-0.5930036,-0.76874083,0.6346083,-0.7752487,1.3384573,0.7149878,1.0427266,-0.8715205,-0.8604987,-0.21993464,0.68354577,-1.073083,0.49973452,0.47544312,-0.35570735,-0.7163021,2.0660002,1.9287893,0.84542656,-0.32148543,0.39631018,-1.7735977,-0.74848825,0.48219112,0.44445828,-0.14606999,1.9257524,0.5798666,2.1626654,-0.45817295,-1.2594815,-0.5607472,1.8320693,-0.70020056,-0.39064288,-0.092728615,0.13799302,3.054843,0.23543939,-0.9259362,0.09559284,0.91456467,-0.62745667,-0.34032935,0.4114885,-0.28621688,-1.6891547,-0.16547231,-1.2355108,0.29340306,-1.3867512,-0.17016116,-0.39037365,2.0499063,0.6741384,-1.0398625,-0.019288916,-1.8545717,-2.3070126,0.54992,-1.3937025,0.1458377,0.95712477,-2.201685,0.06774481,-0.70070535,-0.5531967,1.5773047,-0.25809893,-0.1181408,0.14483385,-1.4184711,0.74784243,0.8752907,1.1552671,0.89906174,-1.1978823,-0.47337896,-0.21085456,0.9780965,0.11764259,1.1457515,0.22426064,0.2925683,1.1265411,1.2914495,0.27467087,0.46230042,-0.40027723,0.008938559,-0.051543772,-0.49904808,0.58605725,-0.92684066,-1.1946733,0.05212734,0.47510475,0.36653313
MMRF_1715,0.49947748,0.5989341,-0.7807118,1.0219842,0.51852757,-0.4981507,-1.401372,1.2970227,-0.4536544,-1.5178328,-1.1638966,1.324183,1.742357,1.5050675,0.23804311,1.8454795,-0.7281965,-0.3958486,-0.637685,0.77239174,0.0023368492,-0.50177807,-1.5027621,-0.3265964,-0.20065317,-2.2230043,-0.100023404,0.059722487,-0.2877227,0.017800087,0.7846657,-0.1329717,-0.80476606,0.21026188,0.8243936,1.3209616,-1.3846427,0.42931527,0.108759046,-0.16319174,-0.5240535,0.2745504,1.4914234,0.41638753,2.083394,-0.33659196,-0.019452285,-1.0836036,0.25650612,0.35763586,0.58038425,0.23051131,2.1149838,0.50680727,-0.020709047,-1.0802877,1.286043,0.050820857,-0.7309867,-0.68231183,1.0404692,-0.5619058,-0.11815346,1.2268498,0.42942965,-0.5785284,-0.07626369,-1.6024969,-0.6575944,-0.4101372,-0.5654378,-0.91661185,-1.1821445,0.6856196,0.7948229,-0.23953368,-0.12715957,-1.1206756,-1.7208238,0.16885051,1.6056005,-0.048000284,-0.93186986,2.6578875,-1.6902252,0.25705191,0.250183,0.26898736,1.1251827,-1.2153959,2.444185,0.03164205,-0.69368875,0.98351926,-0.17805335,-0.13739006,0.43796805,-1.1151817,-0.982115,1.774666,-0.35087818,-0.13611954,1.7239778,-1.1002916,0.27115327,0.28890002,0.6634847,0.20106289,-0.06995227,-0.39864,-2.262363,-2.2547257,0.44753513,-0.6857427,-0.90787244,-0.8153239,-0.26359218,0.7039917,2.2851195,0.17649224,0.54077417,-0.82114583,-1.3237649,-0.0007220721,0.89174986,-1.778308,-0.05998709,0.68482125
MMRF_1726,0.2881361,-0.920599,-0.2535717,1.2559844,-0.33046505,-0.017614767,-1.1048347,1.0413578,-0.32442328,1.4975817,-0.38686922,-0.08656261,-1.3860806,-0.02696421,0.6553792,-0.3848852,-0.16983919,-2.2251587,-1.695569,0.15240327,-1.054222,0.5638393,0.5605691,-1.8789918,-0.43099108,0.22918446,1.6724881,1.3387537,0.17055926,0.0022703893,0.96242356,1.1951512,-0.8237026,0.9447151,0.08922476,0.6586314,-2.0355318,0.0590664,0.23369238,0.7477598,1.9311721,-1.2040789,1.9339242,-0.57315314,1.1353512,0.5759033,-0.9362812,1.2753141,-0.54669505,0.17965041,1.6187758,-0.98485357,-0.40186077,-0.063307464,1.2416954,-1.1227875,0.22880064,-0.29738688,0.25240573,0.7345803,1.0920041,1.1276196,0.28946277,-0.48775384,-1.421595,0.98415077,0.19559443,-0.44179702,-1.8105792,2.041493,0.33460733,0.42890295,-0.5183171,0.7343959,-0.29102775,-0.9799236,0.17120698,0.419987,-0.24768658,-0.31226614,0.3493114,-0.48825818,0.75009716,-1.3155483,0.7820785,0.23060133,-0.2608373,0.56820416,-0.8223468,0.7461775,1.9825343,0.57796466,0.5556151,0.7742329,-0.39346382,0.9374246,0.4983048,0.73445904,-0.77503353,0.65666246,2.6084492,-1.4625766,-1.582867,-0.28526846,-1.6590499,-1.7321624,-1.0832831,1.9724998,-1.069432,-0.9554034,-1.7097362,0.80047494,-0.20441738,0.271497,-0.053728603,-1.0356224,0.52015036,-1.6778691,-0.040036216,-1.9001971,-0.21349661,0.8655798,-1.4377437,0.76184624,0.41052103,-0.021991938,-0.22624414,-1.037415
MMRF_1523,1.0449246,-1.1824216,1.0981162,1.0092672,-1.0594897,0.58221257,0.65028775,0.72100514,0.520728,1.1180452,0.26462233,-1.1810536,0.48103768,-0.8778274,1.0350564,0.628544,-0.33544552,-0.60259837,1.9564663,-0.06577593,0.59321326,0.89136875,0.69379574,-1.2883214,2.7081106,0.08573337,-0.30159193,-0.79185945,-0.95149493,0.81485194,-0.95869935,-1.0992583,-1.466934,-0.535274,2.0415912,0.25975576,-1.6119983,-1.6602491,-0.73779696,-0.16883092,-0.9289845,1.1192871,0.04346486,0.27245507,0.53945655,-0.36786944,1.7162311,-0.44601756,-0.65718484,0.15890351,-0.7646375,-1.3117579,1.2135693,1.193039,1.0857505,-0.51940644,2.6204674,-0.8736789,-0.11538519,0.9244616,0.17948177,0.27231592,1.2708375,-0.14484754,-0.78947467,-0.94909704,-2.0486586,1.2036974,-0.6837203,1.5441031,-0.8697391,-0.5004347,0.50837094,-0.48580894,-0.17818733,-0.67008525,0.5182978,0.47843295,0.32313034,1.2235852,1.3547051,1.0238467,0.19536272,0.566396,-0.40642855,0.338903,-1.0132709,1.3655009,-2.0760193,-1.3282093,-0.8740493,-1.0085772,0.49064308,-0.8827519,0.41960976,-0.39088002,0.17086357,0.26416725,-1.1807004,0.03359116,0.15410922,1.587669,-0.39694336,-0.81252116,-0.123805046,0.6069881,-0.37668112,-1.9997243,-1.3027444,-1.0134604,-0.8882395,1.2048472,0.5733625,0.6347167,0.2665633,0.54326653,-0.27516285,1.9388002,0.1544944,0.7972102,-0.6480159,-0.35940447,-1.2381824,-1.9130112,-1.9771031,-0.4231776,-0.13704996,0.94492275
