patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2306,0.86945856,-0.052403465,0.70133644,-0.7649122,0.441854,-1.3274295,0.44743848,0.1003041,1.0898103,-1.1100724,-0.8904592,0.6377963,0.3636717,1.5795615,-0.018826276,0.28793833,1.4535161,-0.07913099,0.9147083,-0.38805532,-0.60371107,-1.3109196,0.7046025,0.042941973,-0.6249973,1.4826801,-0.5760896,-0.78732586,0.1658715,-0.7468949,0.5657046,-1.2046447,0.3263247,0.5459648,-0.34038985,-0.035022177,0.53718734,-0.6499364,0.6927282,1.3469983,-0.5654509,-0.6715774,-0.34937882,-0.61048573,-0.7977652,-2.6457427,-0.5348117,0.4073497,-0.16255207,0.5825913,0.62515557,-1.4823626,1.1730045,1.3050894,2.1508768,1.3835182,1.1653217,0.7587884,-0.2973999,-1.2178235,0.28434178,0.92278475,0.17319995,-1.0900242,0.46429268,0.54260087,0.3310366,1.9298974,1.0289687,0.2305901,1.0268004,-0.3833635,0.5920679,0.75564927,-2.9610803,-0.24369384,0.34747288,-1.0414804,-2.0932493,1.4258411,2.6803982,-0.6112656,-0.7540625,0.7122266,-0.47024944,-0.15172824,0.5216244,-0.36704436,2.1412573,0.08158075,0.3286851,-0.5942613,0.96680397,-1.451912,1.140242,-1.3668641,0.3425434,-1.1536927,0.28351626,-1.9554478,-1.7488692,-0.14869778,-0.23485796,0.06608496,1.3565501,-0.4524609,0.07104805,0.903743,-0.995361,-0.24149536,0.7851336,-0.9173303,-2.6573634,-0.23305658,-1.3256636,0.67152303,0.25857556,0.8678222,-0.80963635,0.46165538,0.57021046,-0.4318279,-0.43769357,0.5801044,-0.6700239,0.044180226,-1.9505873,0.011038611
MMRF_2310,0.66732156,-0.05236674,1.328152,-0.5476775,0.9343918,-0.8480975,-0.77362955,-0.6341872,-0.42471215,-0.033800367,2.5278888,0.023952764,0.1849215,0.28601,0.9800866,0.26686633,0.43182483,1.5835156,-1.2735448,-0.6782965,0.9761739,-1.0579085,-0.25079912,0.44435802,1.3626311,-0.76084495,-0.030669596,0.91705877,-1.280308,0.10586328,1.0062714,-1.3082893,0.8284863,-1.3210006,1.3411323,-0.25326616,-0.6723446,-0.10940681,-1.5592234,-0.7533204,-0.093817465,1.026158,0.6226426,0.64143026,0.0686129,-0.1980633,0.055697456,-0.63542646,1.3023152,-0.07611429,0.1791318,-1.6735624,0.3983031,-2.7189665,-0.64811605,-2.6231496,-0.4851005,-0.7882834,1.1140753,-0.69635475,0.16287494,0.6090328,-1.2898536,-0.6068544,0.67344475,0.62622195,1.0243857,-1.2631589,0.13264562,1.5979681,-0.17772478,-0.96831006,0.7862753,0.015689638,0.92481315,-0.16985637,-0.34658527,0.7501294,-0.29090735,-1.2762913,0.76916134,0.7354857,-1.6902664,-1.3984919,-1.6884409,-1.738156,-0.3498315,0.62176704,-1.1469368,-0.33976904,-0.0392735,0.1380165,0.7847536,0.36598638,-0.6250614,1.5451114,-0.17747004,-1.5774895,-0.42248237,0.5392022,-0.21755488,0.08056568,-1.9594884,0.73298323,0.100035936,0.63112396,-0.50840086,0.739549,1.6787812,-1.0902097,-0.16256593,0.4506571,0.8340322,-0.4476688,1.2481642,0.14057371,0.5387557,-2.1212356,1.1304386,-0.829467,-0.2520147,-0.24637567,0.87415606,1.3985227,2.3792818,-0.3181243,1.4828286,2.1177452
MMRF_2316,-0.98857266,-1.6034989,0.17848629,0.78282124,1.1175371,-0.21658768,0.19629022,0.5206759,0.91862404,-0.87564826,-0.7310071,-0.95998716,0.2871393,-1.1842102,1.9044381,0.4666976,1.0457367,1.9055084,-1.5470324,0.29498476,-0.60224557,-1.2672131,-0.16139479,-0.13590072,-0.050065592,0.19626126,-0.47524768,0.17320518,1.1113102,0.82543963,0.55979383,-2.060365,-0.40019187,1.1418544,0.7517058,2.9171948,-0.2066067,-0.6970224,-0.42852026,2.340975,-1.657178,1.6853042,0.9045332,0.6992555,-1.6470928,-1.582217,0.19418707,-0.94624734,0.38100308,1.443556,2.6718976,-0.7705816,0.1685493,-0.85972196,-0.3267137,-0.92905086,-0.7558302,-0.2781108,-1.6517837,-0.81660813,-1.0479728,-1.1089116,0.22887044,-1.7028018,0.57812154,-1.0288036,-0.41665468,0.27349016,-0.3640157,-0.1535774,0.058890317,0.10902998,0.88175625,0.31950128,0.21740447,0.5660458,1.4133875,0.42287326,0.45140722,-0.9846858,-0.5960702,0.39694625,0.95841116,0.12613621,-1.3650914,0.63129294,-0.17398879,1.5900182,1.1718189,0.6666903,-0.33845642,0.028611917,0.9892854,-1.6000043,0.004741744,-1.0966046,-0.98819804,-0.08315667,1.9606663,1.4784147,-0.93868285,-0.6325037,0.3303787,1.5378081,1.4048407,0.06419107,0.04567437,-0.2229655,-0.37262574,-1.1261525,0.28457353,0.9871471,-1.2570217,0.5588971,0.20218256,0.30040845,-0.978581,-0.2588294,0.13886848,-1.3359046,-0.31995603,-1.422822,-0.33440223,-0.6048316,-1.4718165,1.1761438,-0.4118537,1.0898547
MMRF_2215,0.070584066,-2.2163186,0.3365357,-1.0550421,-0.2789876,-1.7790765,0.5637913,1.4822288,-1.2648449,-0.3512419,-0.5536735,0.86367065,-0.05387351,-0.38908595,0.6008626,1.7537268,0.57612985,-1.8788325,-0.64752406,1.712284,0.16619924,-0.970026,0.38894278,-0.6230954,0.7536607,1.4514501,0.4601554,0.98786587,1.3289033,0.7076261,1.0344254,0.01177022,0.6198403,-0.1334784,0.5025897,-0.28466624,2.309519,0.15792081,0.30232427,-0.9117097,-0.77778864,-0.23137496,-1.3261616,-1.5331249,-1.2286313,-1.4547026,-1.9940376,-0.87570345,-0.023272358,1.78,-0.5897685,-0.8646599,-0.8828666,2.157871,0.81201935,1.1679754,0.36363393,-0.6036642,-0.96535784,0.5486949,-0.0035927393,0.4901473,2.1038673,-1.3936397,-0.5803402,0.07601755,-0.8491348,0.9296478,-0.08992387,-0.43450773,0.5248876,-0.79597276,-1.334387,0.032429636,-1.0008553,-0.14245881,1.2493056,-1.792321,-0.22775179,0.31972823,0.102668054,0.27566388,-2.2073483,1.5707281,1.1140921,0.027957175,1.755557,0.40815866,2.0321946,2.026345,0.476,0.7772562,0.81188536,0.73463476,0.94746494,-1.2344992,0.4723049,0.3372939,0.39123178,0.6042375,-0.009371754,0.011450528,1.5811296,-0.010206525,-0.1862697,0.54358226,-0.89785707,-0.17140992,-0.5238909,-1.0824857,0.69813097,0.16709231,-0.30713978,-0.46214342,-0.6501264,-0.4863279,-1.5150176,0.74051523,-0.78825784,0.4181163,0.18313901,-1.1357832,0.086519554,-1.3154452,-1.327714,0.18742105,-1.3385481,-0.19073579
MMRF_2297,-0.5430736,0.2671071,1.531174,0.3091494,-0.6862923,-1.2104034,0.023847999,0.6030859,0.40680638,-0.37327877,0.89132124,-0.036839534,-0.123318315,-0.318321,1.408822,0.45099434,0.9861838,0.76609457,-1.1796218,-1.0288568,0.07133725,-0.64309007,-0.050388955,-0.8136043,-0.42535558,-0.7627507,-1.0487022,1.4020953,-1.3972572,0.22666891,1.0926931,-0.27373788,0.73235804,0.769962,1.1347477,0.23217918,-0.7531222,-0.02295503,0.41879633,-0.64513594,-0.16986716,2.0386097,0.37202546,0.070708245,0.11130402,0.5017972,-0.4020892,-0.63548136,1.1188848,-0.16342992,-0.43254036,-1.1792964,1.015984,-0.80410886,0.24143021,-0.8523193,-0.5945899,-1.8181835,0.40974447,-0.9253435,-1.3238807,0.55200595,-0.48291907,0.5132285,-0.1871385,0.661985,-0.8807348,-2.1292324,-0.48051658,-0.2932077,1.9312751,-1.319236,1.1674368,0.2514292,0.86450267,-0.054769557,-1.0005894,1.42783,-0.27186778,-0.44752768,-1.5590488,1.3448408,-1.6592257,-1.6762302,-1.4351133,-0.7440343,-0.9272796,1.4769477,-2.7608733,0.15275691,0.79454803,-0.9255477,-0.3783894,-1.7413138,-0.4875322,1.6061442,-0.4672419,-0.8060984,0.7262898,2.5080929,0.34321067,0.22290136,-2.1552935,1.4264592,-0.60053265,0.8344376,-1.0732359,1.1240364,-0.33135906,-0.54663223,0.2218189,1.0587641,1.4080491,0.07671197,0.3436217,1.5628527,0.25141966,-1.2240708,1.0071499,-0.65348357,-0.6120065,-0.5050373,0.7219353,0.9862165,1.3343542,0.19793867,1.8387587,1.8681712
MMRF_2302,0.039086375,1.3083607,1.0219082,0.8801638,-0.34334072,-0.599591,0.23385659,-0.01624579,-0.6137086,1.3379534,-1.3361973,-0.60975,-0.524698,0.39613864,-1.7008489,0.3970449,-0.75828105,-0.21319294,0.7428215,-0.7892017,0.028237958,0.8326125,-1.5073682,-0.5259507,-0.1290306,-0.535627,-0.20821135,-0.8623809,0.42364287,0.05886534,0.022656325,0.85098696,1.5297977,-0.14136834,-1.492912,-0.4223821,0.02513832,0.5694968,0.4717281,-0.07872321,0.5915521,-0.15669088,-0.059484474,0.24283709,-1.0885822,0.78254986,-0.58694446,0.060497217,-0.05271359,-0.49133545,-2.148374,2.0956764,0.31448907,1.4508936,1.0635978,1.0782152,2.775185,1.552811,1.3357623,0.36361364,-0.31021798,0.6567759,0.5498337,-0.27561826,0.29141557,-0.027201738,-0.8708387,-1.0612932,-0.15432927,-0.732309,-1.6520544,-0.83528894,-1.3430433,-0.24410576,0.10830303,-0.4980783,-0.77100706,1.0178567,-1.4984075,1.031442,-0.082692705,1.1195847,1.8883741,-0.79133147,-0.7157777,0.82766414,-2.524143,-0.37523976,-0.1845224,-1.7878326,-1.5552514,0.1726949,-0.09022223,1.0455494,1.4346908,-0.21211936,-0.41646183,0.72205424,-0.8336498,-0.28007272,0.18935606,-1.3283608,-0.47817838,-2.1589153,0.91529423,-0.22110355,0.5086678,-0.9862594,-0.101176426,1.0120832,-0.76404786,-0.8158997,2.1864412,0.9153539,0.9516079,0.22540893,2.2161925,2.8800185,-0.9100661,-0.33176333,-0.08220351,0.3792032,0.35071215,-1.6248499,-0.43178216,0.89615697,0.45115083,-1.4199239
MMRF_2325,-1.1957003,-0.9019371,-1.3363091,1.2474849,1.0191735,0.4611478,0.019888049,-0.1537418,1.2184287,-0.4376504,-0.78570586,-1.2925327,0.4003607,-1.1065661,1.2140191,-0.45027053,0.375823,1.6264867,-0.6127572,-0.55287796,-1.0489281,0.2502817,0.26762322,0.4271229,0.05129305,0.0019952673,-0.46395993,-0.29421723,1.0809517,0.8396984,-1.2593956,-0.7500276,-1.9498188,1.486381,-0.41782328,1.0413649,-0.55022365,-0.3073626,1.6841825,2.6653275,-2.7851725,1.675115,0.76315564,0.61305517,-1.7891936,0.75468266,0.96144795,-0.63018304,-1.2351555,0.6803742,3.0996757,0.25127965,0.15924704,0.1983373,-2.131873,-0.4262734,-1.6423824,-0.7298965,-1.1216971,-0.88656336,-0.52095336,-1.3832399,-0.059727684,-1.4493189,0.6028737,-0.8683767,0.10150091,0.5997142,-0.72615224,-1.2053314,0.017329413,0.49035132,0.7373613,0.8687539,0.2792348,0.4505651,1.3783565,0.4853312,1.2889265,-0.8009668,-1.0119615,-0.10989909,1.5215716,0.69453454,-0.17535174,0.5000557,-0.042971388,0.5058296,0.66977596,-0.1566565,-0.13720503,-1.2331247,-1.2507915,-0.956349,-0.07907258,-0.80453354,-1.0301385,-1.0207095,1.1616411,2.1848488,-0.09907893,0.011684417,0.19587475,2.0803897,0.32629806,0.10505998,0.30122775,1.5184392,-0.16777247,-0.16166565,0.026101915,0.6745505,-1.0451518,0.07947621,-0.7356795,-0.8906807,-0.43997717,-1.5025012,1.0383372,-0.16883802,-0.06981556,-0.031785365,-0.08275077,-0.48535818,-0.41369474,1.6176656,0.6762916,0.7756046
MMRF_2286,-1.4679673,0.51080585,0.110876344,1.6377332,-0.90328884,0.30660573,-0.0014700443,1.3741326,1.1354915,0.73929304,0.08936653,-0.8566154,0.06321519,-1.4111909,-0.549169,-0.2956022,0.503736,-0.045542203,-0.50503874,-0.4456741,0.12635073,0.38054818,-0.29991338,0.06744252,-0.23227797,-0.8455522,0.68083316,-1.4624084,-0.7583782,0.04504266,-0.5851832,-0.061625592,0.84768647,0.25348866,-1.4115962,-0.39441228,-1.4472048,-0.14127985,1.276466,1.6202056,-1.0054148,2.4536495,1.8304698,1.339466,-1.4279624,-0.6356865,0.7689567,0.70928943,-1.1310598,-0.42499223,0.869008,0.57880706,1.1524824,-0.55106175,0.26918134,-1.1482548,-1.3358109,-1.727056,1.7551602,0.24259834,-0.5734326,-0.028892446,1.3722531,0.09625244,0.2439472,-0.502049,-0.13969138,0.071579866,0.9078806,-1.6924702,1.3642168,-1.4542943,-0.14580022,-0.012977198,1.0677264,-0.6432339,-0.76488703,0.8780063,1.1348695,0.13401483,-2.157091,1.2572455,0.46661165,-0.63209194,-0.68676317,0.5359956,-0.11497372,1.1058421,-0.98096544,-0.30890605,0.2797853,-1.7158303,-1.2098167,-0.95892406,0.5202116,0.92944646,-2.0154614,0.7372423,1.6860635,2.684451,-1.2234085,0.07212206,-1.8680983,0.5665603,-1.5785604,-0.103373185,0.55999815,0.4398531,-0.93380773,-1.2711861,0.4861757,0.14711542,0.43118608,-0.22029418,-1.0480069,0.47557554,1.6498379,-0.81030124,1.0405749,-1.5643163,-0.57030725,0.72440416,0.25749528,-0.5755621,0.47877958,0.80474466,0.743271,1.9241143
MMRF_2301,0.98245937,0.29389575,1.3715954,-0.74241453,0.8395883,0.41516268,0.44136664,-0.14137104,-0.28373605,-0.38238674,-0.2092603,0.28926113,0.9257393,1.7592348,-1.842214,0.33975175,1.4744267,-0.11883517,-1.4931486,0.054579176,-0.3675741,-0.8850939,-0.40631762,-0.41560006,-0.11234748,-0.47986737,2.0414956,-0.57485986,0.91737926,0.28994027,-0.37393916,0.087508276,-0.45684892,-2.4529405,-1.31742,0.5199268,-0.3314482,0.5701107,0.623714,1.5396892,-0.24451281,-0.20426396,-1.7739226,0.07000334,-0.31467527,-0.9369115,-0.48272684,-0.8955083,-2.2828646,0.44828823,0.6442217,1.3895345,-0.10830955,0.7970103,0.8677948,-0.6654502,-0.69890314,-0.9679017,-0.19462648,2.7429762,1.1090201,-0.42654678,0.60749674,-1.0448345,0.4635594,-1.292302,-0.2705824,0.9655356,0.7064805,-0.18786581,-0.44953018,-1.4869155,-0.7340344,0.30880192,-0.8508436,0.13764976,-0.21302925,-0.27586403,1.065057,1.6990927,1.3712628,0.49321845,0.19266197,-0.3667815,0.85889864,0.29009807,1.1596518,-0.890141,-0.30312157,0.11663488,0.87093645,0.28200895,1.5112122,1.8477398,1.1480923,-0.9407712,-0.060486197,-1.2421124,0.3208887,0.22443223,-1.212334,-2.1836429,-0.1186692,-1.8726733,0.047881495,0.20578343,-0.10878596,1.0369102,1.1281936,-1.4753014,1.7598708,-0.73519665,-0.045635935,-0.031588845,0.34566632,-0.043223575,0.6553243,0.4463577,-1.9087431,-2.1696472,0.6613634,2.1049747,-1.6524115,0.42108285,-1.6575446,0.4708588,0.20355387,-0.6076656
MMRF_2330,-0.5175846,0.25538653,0.21579587,-1.5621462,-0.75251365,0.018691093,0.5434581,1.8144457,-0.14454617,0.897589,0.5502087,3.0007074,-1.4710178,0.3721536,-1.4199965,1.9649289,-1.637427,0.20233802,0.47641107,-0.99733657,0.65219694,-1.2919166,1.320271,-0.1001013,-0.1315783,-1.2933645,0.5112663,1.3641632,0.0038597863,0.38772908,0.70231885,1.4502876,0.8140515,0.41929084,1.00186,-0.6441878,-0.84471536,-0.06048472,1.216734,-0.39759508,0.99806756,0.79014266,0.3757737,-0.60103476,-1.9648069,1.0807012,-0.83999896,-1.442079,0.12951922,1.0509712,-0.67057705,-0.019348757,-0.18177712,-0.1674,-1.0059996,0.64170235,-0.0063325725,-1.5435115,-1.3062358,-0.5800393,-0.4015741,1.5544935,1.195276,-0.9321013,0.52674764,-0.366477,0.033895276,0.37599057,-0.4258238,-1.8003339,-0.14358932,-1.01217,0.24508765,-1.1233815,0.9687233,0.0181374,0.7483616,-0.7057276,0.099436685,0.64336133,-0.61410016,-0.45275936,0.2960384,1.050045,1.3076078,-0.120489225,0.8082753,-0.6750865,-1.5950829,0.60399014,-1.9588265,-0.8449519,0.17977324,0.6474257,-1.095418,-0.462193,-0.70899737,-0.5115391,0.30777055,1.3303375,-1.017132,0.36796683,0.24032824,0.56727886,-0.9929132,-0.46903378,-1.7416009,1.7408987,-2.4149442,-0.41818538,-0.9212609,0.67988247,2.910047,-0.037165985,0.9427213,0.98891383,-0.0037767794,-0.46810913,0.21642855,0.08031015,0.45043808,-2.2096434,0.799708,0.21426621,1.9362774,0.27600092,0.14497761,-0.42664024
MMRF_2326,-1.080979,0.7206562,0.32219297,0.3737136,-1.5072583,-1.0217029,-0.024765752,-0.18946868,-0.26820546,-0.0882247,1.2100434,0.2266859,0.15891044,-0.21741347,1.8594515,0.13506468,0.04199005,1.8454872,-0.6464023,-0.87281066,-0.5523981,0.059862904,-0.8596672,-0.46782658,-0.5892305,-0.82638997,-0.9402412,0.01135966,-1.5724431,-0.5265823,1.3257227,-0.91036236,0.37079534,0.36712587,0.25607136,0.42878997,-0.2503073,-0.25121158,0.5706456,-0.6924591,-0.030635864,1.4626449,0.9103903,0.00062422827,0.28440335,0.41751027,0.29250664,-0.9831822,1.7856475,-0.079487465,-0.8983271,-0.2635163,1.3346064,-0.6194765,0.21365699,-0.8018868,0.16342765,-1.4380615,1.6474075,-0.77500796,-0.6742091,0.7823493,-0.48820823,0.98960716,0.27303147,1.047084,-1.2025628,-1.6889762,-0.2112513,0.71873826,1.5902742,-0.14844085,1.5272304,0.28974444,0.48575687,0.5746002,-1.5484189,1.3755286,-0.37193182,-1.200838,-1.6035328,1.0413159,-2.2896178,-2.1218379,-1.023273,-0.6202446,-0.42266753,1.2169653,-1.8644937,-0.2732296,0.6804009,-0.90942734,-1.052117,-2.2908916,-0.9289031,2.82691,-0.002972378,-1.0600286,0.22302997,1.7093954,0.28139853,1.4696397,-2.0458279,1.6323663,0.33674014,1.1751378,-0.4853673,0.27307668,-0.7582762,-0.18319592,0.07595679,0.7754474,1.22216,0.11405805,0.0062333755,1.7276917,0.029985076,-0.6819954,0.68394744,-0.53663903,-0.24278864,-0.92454994,1.1885289,-0.046087824,1.8176019,-0.345975,0.020860534,1.5170678
MMRF_2331,-0.24897559,-0.27442572,0.9717733,0.9365647,1.439694,-1.1173222,-0.44307798,-0.45721522,1.6473665,-0.1421035,1.1162883,-1.0617515,-0.2703184,-0.6133186,1.0005422,-0.8255869,0.48912743,1.6078867,-0.9783529,-0.6974145,0.411298,-0.3457616,0.07211596,0.075255476,0.11080691,-0.32967165,-0.9549682,0.4888264,-0.75466,0.38062274,1.2675467,-1.9713132,0.8000794,-0.18238182,1.1103692,1.625231,-1.458847,-0.74010825,-1.6818267,0.5493291,-1.1703638,2.0595012,0.6852925,1.038804,0.18942921,-0.9094767,0.46271464,-0.42663124,1.4477353,-0.5664617,1.2844226,-1.6640385,0.840343,-1.9056793,-0.62488127,-2.810531,-0.4248271,-0.43641976,0.67052984,-0.7309334,0.0033582477,-0.6644244,-1.5452805,-0.1793788,0.4980057,0.27177128,0.48404902,-1.4503564,-0.64161646,1.3314543,0.5606852,-0.2703364,1.6414028,0.28738546,1.102167,-0.6943626,0.25862414,-0.08806614,0.0587846,-1.5985096,0.04350203,0.53345984,-1.4112182,-1.5150576,-1.973684,-0.9794978,0.020852199,0.95353425,-0.06407656,-0.5062247,-0.66486174,0.8745992,1.071261,-1.5851092,-1.042127,1.1923312,-0.16382825,-0.46570253,0.6117136,0.32331383,0.16371235,0.013571553,-1.7878314,1.8282379,0.60508364,0.52242047,0.36398587,0.38346612,1.3783143,-0.53242815,-0.17358704,0.68738115,-0.082679436,-0.24944018,0.6318107,0.23142737,0.03576296,-1.599106,0.9532804,-0.9781555,-0.29142135,-0.5636871,0.99144167,1.6044028,1.4316701,-0.3042854,-0.32820907,2.829839
MMRF_2352,0.71905977,-0.31549886,1.3886402,-0.75263095,0.15451485,-0.7142337,-0.053013124,1.5131389,-0.65382177,0.7658471,0.5255748,0.1868117,-1.4569167,-0.39155412,0.38664532,1.7457765,0.7228707,1.180676,-2.9398346,0.04603514,0.20532109,-1.6686805,-0.9418675,0.9378913,-0.28932127,-1.4798557,-0.30956757,-0.3688627,0.46773374,-0.39327312,0.8113359,-1.4260688,-0.22263494,-0.6662335,0.44782183,0.0026828535,-0.41653708,-0.5169794,-1.1808296,0.5054165,0.0976814,1.1517972,1.2959024,0.17215647,-1.7948241,-0.6936008,-0.65754294,-1.8952588,0.60271174,1.786217,1.2334554,-1.317679,0.35713762,-1.9467196,1.2227149,-2.2539473,0.8303878,0.34019658,0.36183533,-0.46713054,-0.0018625413,1.2546294,0.07850563,-0.20251478,1.9185865,-0.76379526,0.208588,-1.056334,0.85183084,0.36321837,0.5555307,-0.72757363,0.73921883,-0.434319,2.5040333,0.17203029,-1.0103526,1.3132958,-1.094199,0.17148702,-0.22149426,1.6834935,-0.4588292,-0.6518849,-0.17864238,0.29918727,-0.38354376,1.2854463,-1.8817862,1.4289447,0.79248023,-0.09508013,1.1060158,-0.26035297,1.1136432,-0.04283385,-1.3587689,-1.5545702,1.0870068,1.046579,-1.2895386,0.6252364,-2.0611124,-0.04274023,0.51692045,0.91809934,-0.36938486,-0.36858773,-0.21077788,-0.4846863,-0.14033857,1.2638534,1.3923074,0.42127022,0.1820447,-0.21310031,-0.11462389,-1.5376284,0.45069486,-1.4137152,-1.5953095,-0.08335581,0.33900052,0.08949875,-0.23230852,1.3983685,0.15571131,0.77457047
MMRF_2353,-0.92760986,0.73246574,-0.1611219,-0.38715875,-0.18411446,0.9371336,0.017241308,0.23372597,-0.85690564,0.4716966,0.42921087,1.5832973,1.3219008,-0.2031446,-1.321486,0.23963252,-1.3211236,-2.47764,1.4128879,0.8448853,0.14977647,-0.07590327,-0.06004764,0.3030241,0.841232,0.019022947,0.031801112,0.28426865,-1.6000323,0.05820984,-0.90268207,2.4534068,1.841248,-0.254206,0.26525518,-1.2157418,1.3249036,0.5615654,0.27255344,-2.0069416,2.3757722,-1.7879226,-0.73381186,-1.3455542,0.21572806,0.8149582,0.33372736,1.3314054,0.08120303,-1.7127881,-1.733146,1.3006705,-0.014758853,-0.225273,1.0944908,1.9658505,1.3387573,-0.43383265,0.29774663,0.2629871,-0.04803157,-0.48247635,1.0681796,-0.06287019,-1.5277718,-0.38459226,0.6665869,-0.23981124,0.24556793,-0.77705353,-0.8386057,-0.3961779,-0.23257075,0.38994282,-0.08012583,-0.5911631,-0.58021486,-0.7692125,0.85736734,0.76896065,0.72406656,-1.0146726,-0.8784549,0.57548195,-0.12394802,-0.015812563,1.3094627,-2.1424503,-0.716624,-0.28024924,-1.0566291,2.3233716,0.04226266,1.4003595,0.9291798,0.39651838,0.7564331,0.9436085,-1.6547861,-0.6259176,0.6509523,-2.130542,1.3162129,-1.4474567,-0.50878793,-0.49008328,-0.31924427,-0.16345471,0.059549384,-0.3486055,-0.11607811,-0.8054638,-0.5684034,0.63197833,-0.40358996,0.14942129,1.0004966,1.8932976,-0.34510437,0.6527784,-0.055696014,0.14691919,0.55994356,-0.9839077,0.851682,-2.4601848,0.26630574,-0.93553865
MMRF_2377,1.4118495,-0.19642228,-0.5582095,0.6350282,-2.0100148,-1.1278054,-0.35441753,2.1255584,1.9003345,0.022615597,1.0432534,0.6268233,-1.1634274,-1.0557795,0.3294932,0.7161948,-0.88523394,-1.2881876,-2.598523,-0.0061891526,1.1177541,-0.66745204,-0.102141,0.28379825,-0.2040739,-2.3245676,-0.10306728,-0.6268427,0.02301466,-0.42860243,-0.38719165,1.2774965,-0.84952676,0.584046,-0.15102391,-0.93596494,-2.1470096,-1.3218807,0.5557309,-0.4858707,2.2189949,0.42942485,1.1098915,0.17737138,-1.3342574,1.7604518,0.28410828,-1.4128956,0.22946985,0.7442521,0.42257684,-1.5181254,-0.24679084,-0.40434724,0.7303296,-0.19409722,0.22912131,0.50406283,-0.03645054,-1.1214895,0.18147457,0.99710345,0.2885277,0.67473733,-0.22785127,0.6041605,0.67724556,-0.976022,1.0533919,-0.60469675,-0.20087302,-0.86394656,0.088295706,-0.29221445,2.0566928,0.3387606,-0.8961259,0.8281989,-0.7794734,0.9777322,-1.4465035,1.6434444,0.23019682,-0.12725802,0.84839976,1.0415069,0.15837745,0.17152123,-2.5592172,1.2120694,-0.07516906,-0.73821557,-0.20623791,-0.3817102,-0.2160827,1.6057703,-1.6838787,-0.47751775,0.771641,0.8531632,-0.7995043,1.1433892,-2.014505,0.36666673,0.052483436,0.8385975,-0.65100783,-0.5340873,0.69465536,-0.03964849,-0.45513391,1.5937618,0.4833711,-0.06416557,-0.4456654,0.17000014,1.1727328,-1.7798809,0.12566969,-0.6704069,-1.8603625,0.16183296,0.2644892,0.9059568,0.55870366,0.27131718,1.2160516,1.5824814
MMRF_2380,0.8569029,-1.2250069,-0.098176315,0.54199386,-0.26027897,-0.8061131,1.2302899,-0.67380995,1.1395291,0.31133214,1.3114376,0.3970717,-0.35184556,-0.059458017,0.06905608,-0.48643056,0.6501517,0.10865675,-3.0432127,-0.6199652,0.13743511,-1.751295,-0.80277985,-0.537527,0.3090185,-0.77906543,2.0120785,-0.9186049,-0.9911983,-0.9778592,-0.40971133,0.34140944,1.6682829,-1.7206752,-1.4184427,0.8967493,-2.032076,-1.1130198,-0.37849313,1.8066363,0.69556904,1.6926851,-0.2448666,1.970591,-0.4942578,-0.95242524,0.48048335,-1.3406734,-0.6985832,0.16873874,1.1365439,-0.68104875,1.0790852,-0.35866937,-0.1617421,-1.1954452,-1.975079,-0.14057754,1.0505625,0.751329,0.38446477,-0.18969393,2.4141707,0.095434666,0.41560686,1.0654612,2.2897422,0.31854594,1.689475,0.73858935,-0.13693371,-1.963825,-0.33622387,-0.6543343,0.2541274,-0.16520178,-1.8053315,-0.11236877,0.5312721,0.39344883,0.4341113,0.55649096,-0.5514033,-0.57113993,0.064618394,0.766609,0.88921535,-0.6877466,-0.14007895,-0.23729613,-0.43883997,-0.47802377,1.1867988,0.8951341,0.49227726,1.0551323,-1.7864397,0.7959707,0.34341127,-0.52264965,-0.6914995,-0.69372505,-1.394824,-0.37092912,0.45410016,-0.0024247132,-0.19466995,-0.35851315,1.185593,-1.2651381,0.5384483,0.7499478,-0.11461617,0.45337507,-0.8807074,0.7616916,1.7370651,-1.215794,-0.47771803,-2.1376255,-0.7053238,0.30714527,0.29397234,1.1195763,-0.29972842,0.6967621,1.0762694,1.026575
