patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1860,-0.03177715,-0.80297524,-0.13517156,-0.70615983,-0.5062201,-1.0015709,-0.57324564,1.4206911,0.4191316,1.1244795,-1.7163589,-0.25675336,0.4985843,-0.80238444,0.31481192,0.8165699,0.5051877,-1.5735829,0.39222664,0.34191382,-1.080429,3.0621102,-1.2677896,1.6627718,-0.5179378,-0.3728545,-0.8775538,-0.4226231,-0.69266534,-0.631001,0.24483077,-0.36249334,-0.760062,0.13256285,-0.28382432,0.7409138,-0.8009425,1.6868461,-1.3348757,1.1577414,0.3069185,1.1126055,0.110010475,-0.45821923,1.1019044,-0.059023783,1.1341499,-0.5863852,0.95274615,-0.7705345,-2.5800192,-0.7143926,-0.5477622,1.9507861,0.4728613,-0.6054049,1.0506934,-0.18722618,1.7953659,0.6916926,-0.901184,0.455586,0.17759201,-1.4732068,-0.23965006,0.24211186,1.1671942,0.49031106,0.43829018,0.09906838,-1.8104361,1.2969271,-1.22979,0.1665647,0.07291411,-1.4924583,0.7915281,0.5920407,0.02348915,2.5116842,1.3989336,-0.05535095,0.29528463,-0.48583415,1.022621,0.8105764,0.04430748,-0.7034886,-0.3118328,1.2932316,-1.1040823,0.1675687,-1.7699851,-1.6641978,0.096171364,0.29689923,0.73937845,-1.5300003,-0.1970805,-0.33936477,-1.2191287,-1.1641132,0.23749372,1.0906297,-2.1811137,-0.5483189,0.9859441,1.6401066,1.0114466,-0.81789243,1.9655107,1.1047372,-0.38696733,-0.5074003,-0.9799247,0.11770795,1.3319105,1.1756742,-0.7681542,-0.60328376,-0.24158883,-0.8437117,-1.0058826,-0.6043191,0.71880174,-0.67241424,-0.08203301,0.6572298
MMRF_1867,0.43255076,-0.28093734,-0.30695924,-0.7453204,0.7402277,-0.26070002,-0.1208546,-1.1067445,1.7072977,-1.3786888,0.51042044,0.4726491,-0.81166774,-0.10652159,-0.5585696,-0.6686511,-0.16068053,1.4200251,0.7085222,1.2123469,-0.74710745,1.487369,-0.078013755,1.4233688,-1.3364084,0.34964535,0.7463456,-0.2705207,-0.036347806,-1.6214446,0.5125738,1.3177065,2.0635843,-0.081217155,1.1379962,-0.30645564,-1.4197593,1.3855171,0.050657168,-0.50972193,-1.5603722,-0.74190503,-1.3570937,-1.1255982,0.31754795,-0.09859673,-0.33106703,2.9168017,0.4331373,0.2351115,-2.126536,-1.6789991,0.15800872,-0.737998,0.6004775,-0.06042295,-0.42053574,-0.12903303,-0.49171183,-0.7102068,-1.2304016,0.93484485,1.3253576,0.033099413,1.7566115,0.18473266,-0.20594956,-0.2247066,0.977984,-0.385898,-0.17023093,0.057407472,1.6491994,-1.9175125,0.7802726,0.9178,0.94011956,-0.86749643,1.8825538,-1.1612958,-0.63215715,-0.052783668,0.24237096,-1.6236377,-1.658456,1.0589452,0.8072878,-0.28748426,1.3638344,0.016152859,1.4870721,0.42759714,-0.5528465,-0.6656084,0.47609034,-0.07409637,-0.09962389,0.75848025,-2.3104684,-1.6007199,-0.0979771,-0.36361697,-0.7244718,0.52952933,-0.4463769,-1.2381334,-0.26755854,0.23935659,0.8627485,0.26102206,-0.46748662,0.3429666,-1.6107926,0.11538662,2.0328078,-0.3398361,-1.865183,1.8649231,-0.87706596,0.37256774,-0.872852,-0.04676381,0.8233961,1.1402028,-0.10032852,1.1357222,-0.92717403,0.26286784
MMRF_1876,-0.16279756,0.18956791,1.4140983,-0.93098116,1.2764016,-1.5867517,-0.4332278,1.2464036,0.6172504,-0.091357045,-1.6607138,0.68966734,0.9189478,-1.4328278,0.27580655,-1.5156716,-0.034742795,-0.13968547,1.5690747,1.2953175,-0.26871252,0.06241619,-1.1782529,0.9400199,-1.2274395,-0.15176117,0.24079172,-0.40031767,-0.46033698,-0.40932846,0.08343124,0.028244503,0.3996028,1.6602345,2.432882,-0.6581977,-0.46865454,1.1986887,0.6418177,-1.0123155,0.61271363,-0.9216671,-1.4019402,0.3154586,-0.859616,0.0051114373,0.17279118,-1.2244688,-0.86627793,0.0030433424,0.22679304,-0.61012,-1.9493992,-1.542437,-0.93052864,-1.2242311,-0.7410334,0.252205,-0.7877412,-0.9651592,0.83637595,1.0076885,0.83742565,0.09745711,1.6334153,-0.13845032,-0.2643289,-0.03771755,-0.7753037,0.18164346,2.1908975,0.4844032,0.08951747,-1.3420938,0.8709912,0.1540587,-0.77358174,0.75517094,0.20243296,-1.2665783,-0.4972715,0.45250654,-0.08433054,0.1430041,-0.2692254,-0.60672975,-0.31109595,0.079217255,-0.5601101,0.53974324,-1.1495563,1.2039614,0.35734543,0.18633246,0.67757124,-2.2057714,-0.8018437,0.3572944,-0.22003487,-1.7481486,0.9643992,-1.9854056,0.050169643,0.5781944,1.047501,1.1283015,-0.4095347,0.3497408,-0.7171124,0.9199481,1.617246,0.82787055,1.3562583,0.53734654,0.8178409,2.7373955,-0.8531827,0.64694387,-0.6515359,-0.24944344,1.9104654,-2.0258393,1.7090352,-1.05036,-0.85580736,1.6295655,0.44497764,-1.298842
MMRF_1565,0.33614382,0.12157078,-0.77363473,-0.22495289,0.49769732,0.68604165,-0.4054211,0.2114922,0.8450937,1.1951098,0.15396813,0.3074114,-0.57249093,0.6718675,-0.6811166,0.54572314,-0.68863714,0.27132514,1.2395082,-1.5788946,-0.81924486,1.0831008,-0.056901358,0.8481339,-0.45065206,0.8089278,-1.5575719,0.2962022,0.72793955,1.4096313,0.46915978,-0.28247398,-1.5366988,0.327986,-2.2304828,-0.07449729,-0.14203575,-0.7444752,-0.15510666,0.69520915,-0.1810819,1.8207109,-0.4649998,-1.0063174,1.3219728,-0.6162238,1.4954486,-0.39020064,0.16687216,-1.2386845,-1.125548,1.0968102,-0.014316324,1.517614,0.89232296,2.0356522,0.3404394,0.037559565,0.15657513,0.15831776,-0.4552817,-0.15071237,-0.2820231,-1.2516032,-1.0279864,-3.0697203,0.3419555,-0.5356718,0.03628674,-1.3290726,-1.4136789,0.7293265,-0.69322705,1.997563,-0.14981544,-2.3798215,0.69693613,0.92902726,0.38301903,1.5930953,2.8138433,-0.3595495,0.95242923,0.16572906,0.9975863,-0.48312676,0.023847481,1.1543992,-0.44569108,0.34271938,-1.9853079,0.19742437,0.18164638,0.111876495,0.511577,0.014143976,-0.5203171,-0.09371984,-0.20985226,0.5401938,-1.4433507,0.29068527,0.6420475,1.5255796,-1.9700516,0.4320298,0.39611256,-0.50948626,-0.21414767,-1.5318933,1.4733796,-0.34544274,-0.85429883,-0.42720637,-0.9044733,-0.88307476,2.1943414,0.8801521,-1.4909325,0.2878536,-0.87095976,0.031213176,-1.3431556,-0.7045198,-1.4789146,-0.027597127,0.7270952,1.3998502
MMRF_1710,1.2864554,0.90231,-1.0808462,-0.6152535,0.8029432,0.9069758,2.2422836,-1.5230933,0.5395415,1.5929093,-0.4000487,0.3172781,-0.6390177,0.8650818,-0.7696276,0.46936044,-0.3812871,-1.7876846,1.0286627,-0.6151253,-0.4250876,-1.0019895,2.0988555,0.018628348,-0.55216277,-0.662701,0.5740652,0.025144145,0.8338143,1.7305555,1.7589881,-0.41861722,-2.8347547,-0.66154367,-2.0922716,-0.5457306,-0.44653666,-0.8628917,-0.32732585,-0.14892922,0.714142,1.0370802,1.9977808,-0.2215088,-0.24936147,-1.6207865,1.3779864,-0.5323477,0.31574076,0.017755413,0.64287955,0.0539905,0.05039037,0.23237847,0.6739875,-0.0040506013,1.7629192,0.14264569,0.6812451,0.07323022,0.3256147,-0.048346538,0.8085692,0.14639495,-1.6671054,-0.35709956,0.007888338,-0.7606312,-1.627202,-0.33179548,-0.79823476,-1.2861217,-0.8071922,0.55607605,-0.3916763,-1.658358,0.032323807,-0.510846,-2.0298395,3.0435429,-0.6994525,1.046879,-0.25327814,0.65776175,-0.5846275,0.8376038,-1.26094,1.2419714,-0.14677562,-0.379161,-0.67764777,-1.9585135,1.4728323,-0.6237683,0.5376303,0.6535011,1.2266006,-1.1657748,-1.4894263,-0.10934071,-0.60777545,0.7527526,0.47548103,-0.56813204,0.0619684,0.4862549,-0.5694551,1.230725,1.5424149,-0.39130917,-0.36225387,-0.26523918,-0.57551813,0.08094358,-0.64960444,-1.3344928,0.400669,0.8752471,-0.67335117,0.35281625,0.9654016,1.0051531,1.5405358,-0.44971797,-1.1418993,-0.6329821,0.73160356,0.29524967
MMRF_1759,1.1608263,-1.6803541,-0.21885863,-0.70624036,1.3141129,0.34902447,0.20207916,-1.2660079,0.3052272,-0.37419602,1.467413,0.33357796,1.7626177,-0.037478447,0.21430954,0.96543366,1.2856236,0.35746318,1.6255443,0.7196887,0.22238158,0.1805301,0.22040184,-0.9125728,-1.9055231,0.03774847,-0.42104024,0.0829646,0.32666993,0.90826213,0.25822213,0.90069675,0.62567973,-0.42037812,-0.52660275,-1.3396385,-0.36576664,-1.6862113,0.6721378,-0.10099107,0.110793516,-2.011194,-1.3044279,0.8655922,-1.216833,-1.3864202,0.45674315,0.6180724,-0.76159257,-0.0581979,-1.0483158,-0.16945721,0.58075184,-0.5887179,2.1514127,-1.03983,-0.8712547,1.7963278,0.3476449,0.6829121,-0.24683154,0.8962243,0.17101495,0.20719269,-1.5531762,1.6888318,-0.85546577,-0.6353449,0.09137732,0.19733599,1.6803802,-1.4599012,0.3954812,-1.1425439,-0.63400626,0.73856306,0.12820712,-1.8042598,0.9374763,-0.5805613,-1.5571574,-0.3035062,-1.1350037,-0.6957953,0.7626453,0.2232937,-0.11702132,-0.08899165,1.3773361,0.6348901,0.46384,-0.7613684,0.4668596,0.540606,-0.13421986,2.044836,-0.5112368,-0.9430753,0.15048106,-0.527034,-2.2044306,0.7660911,0.289199,0.99966514,1.2387643,-0.92362356,-0.039257012,0.03609288,-0.24529852,1.7394528,0.5488032,-0.19795372,0.49748927,-0.43509507,-0.5637551,-1.4398189,1.8053008,-0.31394988,-1.8353505,1.2414372,-0.9933348,1.9217075,-0.5326586,0.35255268,-2.0339308,0.75934315,-1.8850964,1.5343505
MMRF_1842,0.6960818,-0.51108575,0.77702725,0.28732616,0.97714686,0.48298165,0.22453862,-0.8213069,-0.1486511,1.6668116,2.0013466,-1.4645048,-1.5089107,1.1164042,-0.23192963,0.33288768,-0.22006753,-1.0641567,-1.4483716,-0.021591594,-0.032686066,-0.8791756,1.7593446,-0.2523496,-1.2831839,0.28667912,-1.124139,-0.64329803,0.06675104,1.2536972,-0.16856384,1.1890793,-0.024617158,0.41592154,0.58760965,0.6800159,1.4467101,-0.9746421,0.72392535,1.1920964,-1.8405569,0.7211049,0.80311966,-0.043136835,0.62885505,0.39057234,-1.7721453,-0.6476478,-0.006105371,-1.0148002,-0.60032743,1.8599517,-0.46201766,-0.22184171,0.40131474,1.3965001,0.010918452,0.9444779,0.5772369,-1.2504431,1.3438714,-1.3228917,-0.826679,-0.9988608,0.2490894,-1.4302099,-0.114603266,-1.3566797,-0.8020706,0.746415,0.5585905,-1.776698,-0.26747984,2.384249,-1.6701903,-0.6060587,-0.33548057,1.0839893,0.57118076,1.0138069,0.0005526468,-0.8307604,-0.48895776,0.08770728,0.055898562,0.96519655,0.40055472,-0.66111124,-0.281075,-1.4858974,0.22157572,-0.03424131,1.1428313,1.3181076,0.667885,-0.023131205,1.3574691,-1.0695338,-0.68761075,1.5814929,1.6431427,-0.74356496,1.1634178,1.12818,-0.19606137,-0.8410736,0.08419983,-1.5573257,-0.094070934,-2.689439,-0.5024636,0.5445337,-1.848293,-1.9350034,1.0600451,-1.2651384,1.543133,-0.1060088,0.18061766,0.21482748,1.1711396,0.44719276,-1.0397667,0.54564416,0.39994046,-0.2605144,-1.2191402,0.15612063
MMRF_1846,-0.34662268,-1.7070342,0.44128734,0.5715259,0.38989326,1.4036674,-0.20014176,0.022066385,-0.74452907,-1.2826402,0.57636523,0.16773027,1.9041681,-1.2783998,-2.054332,0.056121282,-0.55932015,-0.3374759,0.39890137,0.86174196,0.02349813,-0.27610266,-0.6933041,-1.5559938,1.4077435,1.4835856,-1.6887629,0.11054624,-1.2881992,-0.6444143,-0.026781946,2.059463,0.49325943,-0.5289575,0.10514635,1.3703501,0.0111257825,-0.08365837,2.1065295,2.2773855,0.04380418,-0.38198897,0.11275442,-0.13217376,-0.077500254,-1.145968,-0.6834181,0.3431192,-2.067909,0.39167842,-1.1659495,0.24366722,0.44212285,0.5940099,0.4386056,-1.1620263,-1.6057596,-0.6913086,0.6814053,-0.7966724,0.66602886,-0.37291226,-0.19733186,-0.34073192,1.509281,0.58333004,1.5594068,0.13799034,1.5685893,1.2324233,-0.0012834775,0.65572715,-0.5634604,0.10109183,-0.83467126,2.1320295,-1.162066,1.6163472,0.20490344,0.4397089,0.74183404,-1.8231388,-0.033801787,-0.79384923,0.9102162,1.9624568,0.60927737,-1.6907835,-0.27544588,-1.0375992,-0.84664005,0.9385521,-1.3343943,-1.222427,0.09902574,0.6303087,1.7962258,1.2923989,-0.41643772,-0.72944534,-0.041445386,-0.8345273,-0.28947648,0.43303245,0.6949531,-0.7628592,0.9988088,-1.1247392,0.608745,-0.5887042,0.05270569,-0.65068734,-0.633528,-1.2502726,-1.329648,-0.06339292,1.2896991,-1.2776504,0.01959791,-0.91037387,0.48351955,1.5721545,-1.6914579,0.36907732,0.87071383,-0.35970336,-0.56060606,0.80647063
MMRF_1847,2.1246755,-0.6564654,0.32288456,2.5086858,-1.1054765,0.119698554,-0.3351537,0.5657763,0.04817847,-0.24518698,1.6730965,-1.4149098,-0.12962598,1.6435331,0.29523972,-1.3168714,1.2205276,-0.02617275,-1.5508,-1.5169699,0.8183859,0.9348154,1.0445998,-1.1231184,0.87113595,-0.9356055,-0.44623333,-1.1648918,0.5004615,0.60091686,-1.5451219,-0.7437755,1.8361714,0.27951583,-0.55615556,-0.7216564,0.42247093,-3.7370646,-0.8575694,-0.8121598,1.5572658,1.2333355,0.55818284,1.5435665,-1.354199,-0.17182103,0.11353985,0.5726539,1.8361709,-0.26161596,0.049425997,0.012545416,-0.4497275,-0.5169343,0.22601855,0.5899496,2.3732076,-0.9422492,-1.0443425,-0.39180437,0.34246615,0.561122,0.67677313,-0.5523723,0.1908306,-1.1226922,-0.62510437,-0.7366357,1.5264852,0.17140652,-0.86524993,0.5350036,0.98124796,1.0711601,0.9004217,-0.2899606,-0.86525446,0.16623558,-0.76951724,-0.2840028,0.48520628,0.6858441,0.20349732,-1.726686,-0.22005798,0.35442537,0.5163783,0.0059000505,-0.9551847,0.52166915,-0.108508155,0.24421822,-0.037653193,1.1517819,0.43025148,0.54641473,-0.1844385,0.35119653,-1.1486723,-0.94373786,0.11713905,0.5458696,0.7446702,-1.1510367,-0.13453549,-0.07305004,-0.25050193,-0.90305376,-0.88395983,-0.13201427,-1.5576226,-0.17705512,-0.35678568,1.2488056,-0.016961815,-2.4865003,-0.59185016,1.5646244,-0.7427101,-1.3235812,-1.2390764,1.500341,0.28893387,0.22966847,-0.11243636,-0.7499813,1.5005976,1.3721986
MMRF_1856,-0.05344609,0.78661346,-0.60354096,0.21449894,-1.7376813,0.9951649,1.6732857,0.40470925,1.4679035,0.5414306,0.05769758,-1.3284277,-0.84331805,0.13287765,-0.10764638,1.7656404,-0.86789906,-0.40117618,-0.09366992,-0.82180095,-1.1362766,0.3396347,-0.73070157,0.7999727,0.48810968,0.6700877,-0.7827245,0.29816425,-0.3901017,-0.102926366,0.38341382,-0.46209663,-1.5022953,-1.2280738,-1.7927178,0.61739165,-0.42964768,-0.8012899,-0.90655524,1.4462771,1.1458029,1.0222998,0.27154526,-1.2755299,1.2604046,-0.24094582,1.8849669,-0.9594696,1.3984839,0.6311725,-0.05104297,-0.72491074,0.60610753,0.94842905,0.9979438,1.0314869,1.8253754,0.8153704,0.75137955,-0.021362014,-0.84096324,0.59617996,0.5044056,-1.1921631,-1.4202342,-0.36520875,-0.7303724,-0.21563473,-0.69466203,-0.8337326,-2.6890275,1.1503681,-1.7664459,0.0640849,-0.76157284,-1.7953498,0.4206844,0.52348334,0.7948774,3.0579238,1.3852015,-0.53810567,0.61201656,-0.3029701,-0.060477354,-1.4196067,-0.563652,0.60294795,-0.72926784,0.3431018,-1.9188807,-0.0046261577,-1.3050328,-1.6049571,0.91933686,1.8734319,-0.18829307,-0.7243502,-1.2872506,1.1227744,-0.17029306,0.58559614,-0.61356413,1.1873145,-1.4302025,0.430883,0.46074513,0.99160725,0.811893,-1.377002,1.0245402,-0.25676063,-1.2467006,-0.5674044,-0.48194426,-0.3054327,1.4335387,0.52377665,0.6613364,-0.42689946,0.16733634,1.0442604,-1.1423756,0.28848726,0.5752044,-0.8280245,0.22812134,1.1181983
MMRF_1654,1.6959051,0.39243567,0.60911804,0.42179173,-1.7638457,0.9517597,-0.29240397,0.18871236,0.12692541,0.1952949,-0.574553,0.5444772,-1.1151503,0.501791,-1.4506233,0.20236363,-0.7084896,-1.0076933,-1.2260755,-1.6549964,-0.10633407,-0.87671036,-0.20287596,0.8868903,0.321121,1.2237232,-2.1964037,0.022664275,-0.4152651,-1.8802344,0.4730626,-1.1391238,1.0608646,-0.40391836,0.6038538,-0.18985882,-0.4957355,0.23060808,-0.21136814,0.9568934,0.22286507,0.68047386,0.36292484,-0.011913257,1.1637055,0.2991322,1.179141,-0.96163046,1.3246887,0.18763098,-1.6192453,0.5056898,-1.1792464,0.032013796,0.12918964,1.5539069,1.9290489,-2.1308088,-0.8610117,1.2374358,-1.557182,-1.6948915,-0.54725343,1.160433,-0.95981514,-0.6029285,0.89162993,-0.016596062,-1.4391267,0.5106437,-1.8297155,2.6433613,-1.364447,0.6273362,1.293719,-2.0811892,-0.54004884,1.2744031,0.57128716,0.15333946,1.5818862,-0.48845848,0.6068358,1.5996679,-0.39606005,-0.5257324,-1.0796458,-0.23395956,-1.3965487,0.8092858,-0.41202372,0.75636077,0.8214844,1.0640869,-1.4219297,0.6288641,0.9199365,0.8729939,0.7665146,0.9387127,0.09982017,0.1545813,0.61157286,0.852872,-0.7921055,0.75227183,-0.2502414,0.47342116,-0.9160503,0.72003025,-2.3118982,0.035471708,0.98255944,2.126026,-0.5483777,-0.02561226,0.6160271,0.019785535,-0.32299253,-1.482033,-0.5505576,0.068793856,0.054097507,-0.96234316,0.77292824,-0.40941784,-0.2806825,0.75928456
MMRF_1678,0.15270141,-0.93394095,0.18218617,-2.1109445,0.7067729,-1.1592605,1.2247349,-0.2889224,-1.1244092,-1.2475294,1.730819,2.955461,0.20575918,-0.3286699,-0.78141296,-0.8660716,-0.7784022,-1.6861778,-0.3593178,0.90292686,-0.89274323,-0.94660795,-0.30203825,1.0672157,-0.5983786,1.4497986,-0.7836627,-0.6662672,-0.8340531,-0.09130779,-1.3508121,0.60717297,-0.9417903,1.3804846,1.2733414,-0.6809474,0.9081531,-0.50691617,0.63053,-0.3774397,0.6601835,0.11722571,1.0187011,0.24252759,-0.14545827,0.8191554,-1.2250477,-0.3150395,0.5116404,0.12519725,0.7571596,0.47482637,0.50312483,-1.1961656,0.81595576,1.1152205,0.38621143,-1.204665,-0.7421615,-1.4234364,0.8212415,-1.1395617,-0.3775122,0.58637494,1.584341,0.345103,-1.023788,0.11046916,-0.77005583,0.9757961,0.3812133,-0.15561493,-1.6467887,1.7009693,-0.46238044,0.76175714,0.9019008,0.8644097,-1.7356596,-1.0541021,0.24439524,-1.2210168,2.044655,1.3185818,1.2298747,0.602727,-0.34498656,0.31851712,-1.0924186,0.5146973,0.7761188,0.29560363,1.4472064,1.1392038,0.827758,-0.41918537,2.0464628,0.96801513,0.57338643,1.9841044,0.83452374,-0.123484075,0.37325674,-0.42881003,-0.790611,0.30175665,-0.27764967,-1.9633969,-0.7829979,-0.1517677,-1.2813843,-0.68702394,-0.021875717,-1.6260282,-0.49104393,0.054062683,0.230721,-2.7144816,0.6994666,-0.1645656,1.5517961,-0.5233791,-0.81580055,-0.96263516,0.69129837,0.533462,-0.721906,-0.83835757
MMRF_1682,0.006725678,-0.54676193,0.6506085,-0.8622362,0.20001796,-1.9861084,-0.0740615,0.79676133,0.9299006,-1.5187073,-1.5282423,-0.11173194,0.45094833,-1.2011063,-1.4699845,-0.34442303,-0.7951831,0.5739105,-0.67024606,0.23546767,-0.42021847,0.30109292,-0.46201086,1.6885977,-1.3885992,0.9535958,-0.5440055,-0.29593363,-1.2364562,-3.4478054,-1.3491913,0.7330244,-1.0784792,0.29725316,2.142736,0.20177676,0.42848346,2.1287067,-0.037702475,1.5226679,-1.218589,1.3740306,0.69488055,1.6519305,0.44671685,1.1191242,-0.34896052,0.12491275,-1.1937847,0.3262471,-1.6947855,0.66058457,-0.7960528,-0.3814425,1.0336272,0.7865472,-0.32986566,-2.4747434,0.40097407,0.1219636,-1.0419785,-0.18481997,-0.6089175,0.5840575,1.7628291,-0.9071013,1.3714242,0.41471943,-0.49336207,0.6244209,-0.1831261,1.6098073,-0.5717017,-0.2492935,1.1988051,-1.4984632,1.2565991,1.0063579,1.0762728,0.07965776,0.6385491,-1.1924925,0.7576853,-0.29931757,0.23668247,0.71304107,0.35979363,-0.463699,-0.06936068,-0.7953429,0.9128155,1.0277538,0.9792454,-0.86166126,-0.81008816,-0.30676213,-0.077925645,0.019662984,2.0383427,-0.12531814,1.108449,-1.219916,-1.0883664,-0.6872037,-0.8881779,0.33777338,-0.7401289,0.24534409,-0.91416377,0.58281976,0.25237498,0.6180223,0.99909097,-0.42374235,0.36060733,0.9724148,-1.1970097,-0.7428954,-0.29108605,0.47526383,0.12312171,-1.9911016,0.4645763,0.72424203,1.5013566,1.5308064,-0.94592524,-0.45568743
MMRF_1705,0.36438185,-0.16259474,-1.882988,0.14802596,1.0209831,1.7932752,0.89257276,-1.655388,0.67243725,1.3665458,0.5111853,-0.7937623,-0.5895833,1.7851291,-0.036344208,0.6475848,-0.38358456,0.5999051,0.5560295,-0.18432069,-0.303696,1.2333884,0.9494453,0.048092388,-1.5183593,-1.0242054,1.165107,0.37474307,1.0098653,0.8343661,-0.19648866,-0.8091369,-1.0080603,-1.06713,-1.5785838,0.09882465,-0.5141746,1.252547,0.24482909,0.523444,-0.7139636,-0.9373182,0.6658841,-1.0588876,1.0771713,-1.8639439,-0.7851215,-0.562139,1.0900611,0.103158176,-0.80482805,-0.40979186,1.756206,1.1525501,1.9580564,1.8833107,0.43937266,1.2415969,-1.3678721,-1.2747493,0.24501374,-1.0634534,0.15308625,-0.36168775,-0.98522276,-1.8318056,-0.7766304,0.67554796,0.03531674,0.06494038,-1.868595,-0.93488777,-0.9749496,-0.6655571,-1.1065516,0.31337756,-0.18370281,-0.91861135,1.2459465,1.9850788,1.3801471,0.9073844,0.47722825,-0.33753133,-0.59726834,0.6901101,0.6450945,1.0287235,1.4588486,-0.96038425,-0.28615388,-1.2932525,-0.40651783,0.5314895,-0.33248815,1.3848797,0.40712574,-1.2990115,-1.2418143,0.3563676,0.30926785,-1.265523,0.0008574175,0.3014622,-0.6651089,-0.28807124,-0.91180027,-0.6506588,1.3387746,-0.9269303,-0.22422762,0.46767783,-1.2510383,-1.002139,1.2994385,-1.3878213,1.1370385,1.6936268,0.48473433,0.9663029,-0.5044691,1.5709292,0.5633302,1.2814351,-1.629994,-0.29855287,-0.927511,-1.0778491
MMRF_1716,1.1728537,-0.9585727,0.17257188,-0.4935078,-1.0173982,-1.2184025,1.1506884,1.3497057,-0.07746617,-1.1855298,2.2441435,1.6402485,0.2992251,-0.45078292,-1.4452407,-1.76595,-1.9078028,-1.7871017,-0.322602,-0.1904712,0.22891763,-3.4251022,0.89267147,-0.80535734,-0.7764716,1.9290825,-1.7526784,-0.5404421,0.65931314,0.72070885,-0.2889134,-0.091261014,-1.2728229,-0.6526966,1.3564805,0.79210436,0.05618532,-0.51106817,-0.13847975,0.85040015,1.3337528,0.4617689,1.2619834,0.750628,-0.8834985,1.4757204,-0.90537584,0.17751348,-1.0535282,0.1339536,0.84372574,0.96473914,0.03732249,-2.048635,0.16992109,1.5434428,-0.14605325,-2.2260647,-0.08554499,-0.32954538,0.9745563,0.94588166,0.101990625,0.4225583,0.5901369,0.074470825,-0.7680704,-1.5015919,0.08763616,1.5206971,1.3968563,0.032408018,-0.09643436,1.3121417,-0.008464883,0.22781703,0.08604761,0.8053921,-0.8347547,-0.9585586,0.06735342,-0.58958304,0.9658305,0.29443523,0.30658445,1.0434854,0.7767805,-0.22066107,-0.2802286,1.0882568,0.73115957,0.025116913,0.9044708,1.7335101,-0.28694648,0.44035852,0.27345863,2.0963712,0.44646028,0.61034626,-0.64252675,-0.20116544,-0.46957466,-0.56496066,-0.38729587,-0.13105859,0.85449016,-0.7963683,-1.6572471,-1.4618444,-0.40922987,-1.3328826,0.089643955,-1.0205752,0.35511434,-0.5461313,-0.8825382,-1.1918575,-0.9430494,0.46129844,2.0822957,0.6106775,-0.8087661,-0.16602506,-0.12037084,-0.4590945,-0.24216965,1.0694661
MMRF_1859,0.30449504,-1.5149176,-0.9955826,0.4392712,-0.71259654,-0.6419625,-0.7102982,0.66413456,-0.7574579,-1.8542428,0.812049,0.13591601,1.7249978,0.074182935,-0.2028559,-0.60032666,0.8632791,1.3970332,1.4966022,2.5302246,0.13022295,0.5058527,0.10568618,-1.4535502,-1.3706532,0.09926344,-0.49247608,-1.7008237,-0.19636989,-0.9741788,-1.728009,0.7947218,-1.5350527,-0.6738947,-0.42117876,-1.0561457,-0.21993135,0.41714925,0.05745928,0.34333262,0.4289278,-0.102096036,-1.0546385,-0.3635697,-2.1126873,-1.1652815,0.6753967,1.2752172,-0.5305043,-0.047188938,0.65679955,-0.25577557,0.5524943,-0.035494506,0.97473866,-0.83014613,-1.3359958,-0.23522335,0.017530281,0.9706033,-0.050966702,0.5928057,-0.27945778,1.4542258,0.02265149,0.24863973,0.8489308,0.53958327,-0.016930819,0.16919062,-0.0098854285,1.181013,0.6623188,-0.6630925,-0.017253034,0.8702866,1.409957,-1.6740727,1.6919162,0.2626504,-0.65188134,-1.9516412,-0.29105914,-1.248807,0.9263959,0.47018957,-0.0606624,0.14365973,0.9690838,0.084319815,0.9719756,1.0280658,0.6736225,0.47207507,-0.9192277,2.0901418,-0.26685634,0.91044253,1.4484774,0.25584272,1.7724636,1.5001268,-0.45769385,-0.9643465,1.0150334,-0.80566597,0.094297126,-1.7772108,-0.7665362,0.48262486,-0.16976927,0.7184181,1.1387004,-1.266556,-0.43017608,-1.547985,-0.39860472,-1.6559446,-0.70465344,1.8272737,-2.8786623,1.6584219,0.269548,0.43677256,-0.72377396,1.1896638,-0.570393,-0.004073415
